fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1744,90.53215,44.15,59886.24568,21.679702021411405,299,0.00323,1.92712,g,-1,10
1744,90.53215,44.15,59886.24568,19.51189865750894,299,0.00323,1.92712,g,-1,11
1744,90.53215,44.15,59886.24568,19.282483844242414,299,0.00323,1.92712,g,-1,12
1744,90.53215,44.15,59886.24568,20.43988650668311,299,0.00323,1.92712,g,-1,13
1744,90.53215,44.15,59886.24568,20.463947973741416,299,0.00323,1.92712,g,-1,14
1744,90.53215,44.15,59886.24568,22.06876269098387,299,0.00323,1.92712,g,-1,15
1744,90.53215,44.15,59886.24568,22.884928971482818,299,0.00323,1.92712,g,-1,16
1702,87.66852,36.95,59886.24927,20.151462608982527,299,0.00242,1.89035,g,-1,1
1702,87.66852,36.95,59886.24927,21.714876678495852,299,0.00242,1.89035,g,-1,2
1702,87.66852,36.95,59886.24927,21.32387326233668,299,0.00242,1.89035,g,-1,3
1702,87.66852,36.95,59886.24927,21.996675952506585,299,0.00242,1.89035,g,-1,4
1702,87.66852,36.95,59886.24927,20.967375585701195,299,0.00242,1.89035,g,-1,5
1702,87.66852,36.95,59886.24927,19.399442572099474,299,0.00242,1.89035,g,-1,6
1702,87.66852,36.95,59886.24927,21.710884606034362,299,0.00242,1.89035,g,-1,7
1702,87.66852,36.95,59886.24927,20.536898445666832,299,0.00242,1.89035,g,-1,8
1702,87.66852,36.95,59886.24927,23.45835534117819,299,0.00242,1.89035,g,-1,9
1702,87.66852,36.95,59886.24927,21.43908017132313,299,0.00242,1.89035,g,-1,10
1702,87.66852,36.95,59886.24927,20.820841431853093,299,0.00242,1.89035,g,-1,11
1702,87.66852,36.95,59886.24927,20.675999013108875,299,0.00242,1.89035,g,-1,12
1702,87.66852,36.95,59886.24927,20.88543813746609,299,0.00242,1.89035,g,-1,13
1702,87.66852,36.95,59886.24927,22.3411296457041,299,0.00242,1.89035,g,-1,14
1702,87.66852,36.95,59886.24927,21.009727402360323,299,0.00242,1.89035,g,-1,15
1702,87.66852,36.95,59886.24927,20.906602750117262,299,0.00242,1.89035,g,-1,16
660,94.08393,33.35,59886.26362,20.562331237116172,299,0.00708,2.01854,g,-1,1
660,94.08393,33.35,59886.26362,20.198956615338474,299,0.00708,2.01854,g,-1,2
660,94.08393,33.35,59886.26362,20.408329260765367,299,0.00708,2.01854,g,-1,3
660,94.08393,33.35,59886.26362,21.243161759022147,299,0.00708,2.01854,g,-1,4
660,94.08393,33.35,59886.26362,20.942999952032036,299,0.00708,2.01854,g,-1,5
660,94.08393,33.35,59886.26362,20.439770627779573,299,0.00708,2.01854,g,-1,6
660,94.08393,33.35,59886.26362,19.66251277832417,299,0.00708,2.01854,g,-1,7
660,94.08393,33.35,59886.26362,22.063781609867025,299,0.00708,2.01854,g,-1,8
660,94.08393,33.35,59886.26362,21.201232125426348,299,0.00708,2.01854,g,-1,9
660,94.08393,33.35,59886.26362,21.206327424734972,299,0.00708,2.01854,g,-1,10
660,94.08393,33.35,59886.26362,21.032375075004605,299,0.00708,2.01854,g,-1,11
660,94.08393,33.35,59886.26362,20.77357965921429,299,0.00708,2.01854,g,-1,12
660,94.08393,33.35,59886.26362,21.318998002442417,299,0.00708,2.01854,g,-1,13
660,94.08393,33.35,59886.26362,21.236155233942693,299,0.00708,2.01854,g,-1,14
660,94.08393,33.35,59886.26362,21.187291488067554,299,0.00708,2.01854,g,-1,15
660,94.08393,33.35,59886.26362,20.169348550165584,299,0.00708,2.01854,g,-1,16
780,82.05244,54.95,59886.26432,21.604872467332108,299,0.19238,1.4766,r,-1,1
780,82.05244,54.95,59886.26432,21.638531181795045,299,0.19238,1.4766,r,-1,2
780,82.05244,54.95,59886.26432,20.614399787776843,299,0.19238,1.4766,r,-1,3
780,82.05244,54.95,59886.26432,22.43084835069223,299,0.19238,1.4766,r,-1,4
780,82.05244,54.95,59886.26432,20.525295894305373,299,0.19238,1.4766,r,-1,5
780,82.05244,54.95,59886.26432,21.3812756931473,299,0.19238,1.4766,r,-1,6
780,82.05244,54.95,59886.26432,20.698620725640538,299,0.19238,1.4766,r,-1,7
780,82.05244,54.95,59886.26432,22.6191439251812,299,0.19238,1.4766,r,-1,8
780,82.05244,54.95,59886.26432,22.4452478441858,299,0.19238,1.4766,r,-1,9
780,82.05244,54.95,59886.26432,20.68029438923061,299,0.19238,1.4766,r,-1,10
780,82.05244,54.95,59886.26432,21.01054155604487,299,0.19238,1.4766,r,-1,11
780,82.05244,54.95,59886.26432,19.403609233511492,299,0.19238,1.4766,r,-1,12
780,82.05244,54.95,59886.26432,21.17463953488614,299,0.19238,1.4766,r,-1,13
780,82.05244,54.95,59886.26432,21.09318830448231,299,0.19238,1.4766,r,-1,14
780,82.05244,54.95,59886.26432,21.477849764829955,299,0.19238,1.4766,r,-1,15
780,82.05244,54.95,59886.26432,20.42115968490312,299,0.19238,1.4766,r,-1,16
811,73.33333,62.15,59886.2679,20.294315728529323,299,0.15231,1.37468,r,-1,1
811,73.33333,62.15,59886.2679,21.84454552478615,299,0.15231,1.37468,r,-1,2
811,73.33333,62.15,59886.2679,20.817403876243176,299,0.15231,1.37468,r,-1,3
811,73.33333,62.15,59886.2679,20.85862966248565,299,0.15231,1.37468,r,-1,4
811,73.33333,62.15,59886.2679,19.871325198961458,299,0.15231,1.37468,r,-1,5
811,73.33333,62.15,59886.2679,21.74078006363241,299,0.15231,1.37468,r,-1,6
811,73.33333,62.15,59886.2679,19.504712640010403,299,0.15231,1.37468,r,-1,7
811,73.33333,62.15,59886.2679,20.404620981831364,299,0.15231,1.37468,r,-1,8
811,73.33333,62.15,59886.2679,20.148980654914254,299,0.15231,1.37468,r,-1,9
811,73.33333,62.15,59886.2679,19.981488054562373,299,0.15231,1.37468,r,-1,10
811,73.33333,62.15,59886.2679,21.175668505016926,299,0.15231,1.37468,r,-1,11
811,73.33333,62.15,59886.2679,20.97453818287273,299,0.15231,1.37468,r,-1,12
811,73.33333,62.15,59886.2679,21.688893184640882,299,0.15231,1.37468,r,-1,13
811,73.33333,62.15,59886.2679,21.319817826665737,299,0.15231,1.37468,r,-1,14
811,73.33333,62.15,59886.2679,21.517471459230126,299,0.15231,1.37468,r,-1,15
811,73.33333,62.15,59886.2679,20.989808963401998,299,0.15231,1.37468,r,-1,16
744,81.85354,47.75,59886.27149,20.574699975305542,299,0.11895,1.4347,r,-1,1
744,81.85354,47.75,59886.27149,20.341156456277623,299,0.11895,1.4347,r,-1,2
744,81.85354,47.75,59886.27149,21.359017622440845,299,0.11895,1.4347,r,-1,3
744,81.85354,47.75,59886.27149,21.68843311436227,299,0.11895,1.4347,r,-1,4
744,81.85354,47.75,59886.27149,21.667182824817967,299,0.11895,1.4347,r,-1,5
744,81.85354,47.75,59886.27149,20.319788266478096,299,0.11895,1.4347,r,-1,6
744,81.85354,47.75,59886.27149,20.592683022360983,299,0.11895,1.4347,r,-1,7
744,81.85354,47.75,59886.27149,21.40614527703932,299,0.11895,1.4347,r,-1,8
744,81.85354,47.75,59886.27149,21.986093420134765,299,0.11895,1.4347,r,-1,9
744,81.85354,47.75,59886.27149,22.321835319155507,299,0.11895,1.4347,r,-1,10
744,81.85354,47.75,59886.27149,20.458985654325566,299,0.11895,1.4347,r,-1,11
744,81.85354,47.75,59886.27149,22.32041040816602,299,0.11895,1.4347,r,-1,12
744,81.85354,47.75,59886.27149,20.85760634482851,299,0.11895,1.4347,r,-1,13
744,81.85354,47.75,59886.27149,22.074415660867345,299,0.11895,1.4347,r,-1,14
744,81.85354,47.75,59886.27149,19.37148978678518,299,0.11895,1.4347,r,-1,15
744,81.85354,47.75,59886.27149,20.361829010745314,299,0.11895,1.4347,r,-1,16
836,60.0,69.35,59886.27508,21.444443450394814,299,0.08505,1.32877,r,-1,1
836,60.0,69.35,59886.27508,20.735244859782224,299,0.08505,1.32877,r,-1,2
836,60.0,69.35,59886.27508,20.864515306244343,299,0.08505,1.32877,r,-1,3
836,60.0,69.35,59886.27508,22.641431808468766,299,0.08505,1.32877,r,-1,4
836,60.0,69.35,59886.27508,20.50004829639105,299,0.08505,1.32877,r,-1,5
836,60.0,69.35,59886.27508,21.88449378936144,299,0.08505,1.32877,r,-1,6
836,60.0,69.35,59886.27508,21.74288545516721,299,0.08505,1.32877,r,-1,7
836,60.0,69.35,59886.27508,22.67031402668013,299,0.08505,1.32877,r,-1,8
836,60.0,69.35,59886.27508,21.81228704083869,299,0.08505,1.32877,r,-1,9
836,60.0,69.35,59886.27508,19.650556763564218,299,0.08505,1.32877,r,-1,10
836,60.0,69.35,59886.27508,21.33475940717428,299,0.08505,1.32877,r,-1,11
836,60.0,69.35,59886.27508,21.651806316210077,299,0.08505,1.32877,r,-1,12
836,60.0,69.35,59886.27508,20.680316101330916,299,0.08505,1.32877,r,-1,13
836,60.0,69.35,59886.27508,22.729264633067224,299,0.08505,1.32877,r,-1,14
836,60.0,69.35,59886.27508,20.338144839924734,299,0.08505,1.32877,r,-1,15
836,60.0,69.35,59886.27508,21.295593620258806,299,0.08505,1.32877,r,-1,16
704,88.84822,40.55,59886.27867,21.818081384404323,299,0.07705,1.55573,r,-1,1
704,88.84822,40.55,59886.27867,21.025406801699003,299,0.07705,1.55573,r,-1,2
704,88.84822,40.55,59886.27867,20.82305053218016,299,0.07705,1.55573,r,-1,3
704,88.84822,40.55,59886.27867,21.524961049909294,299,0.07705,1.55573,r,-1,4
704,88.84822,40.55,59886.27867,19.830405775882326,299,0.07705,1.55573,r,-1,5
704,88.84822,40.55,59886.27867,20.21815552746465,299,0.07705,1.55573,r,-1,6
704,88.84822,40.55,59886.27867,21.459833553476503,299,0.07705,1.55573,r,-1,7
704,88.84822,40.55,59886.27867,19.84131165451205,299,0.07705,1.55573,r,-1,8
704,88.84822,40.55,59886.27867,20.642009334725206,299,0.07705,1.55573,r,-1,9
704,88.84822,40.55,59886.27867,21.902150912025977,299,0.07705,1.55573,r,-1,10
704,88.84822,40.55,59886.27867,21.33858738798927,299,0.07705,1.55573,r,-1,11
704,88.84822,40.55,59886.27867,20.89829149414737,299,0.07705,1.55573,r,-1,12
704,88.84822,40.55,59886.27867,21.15391804663017,299,0.07705,1.55573,r,-1,13
704,88.84822,40.55,59886.27867,20.649243220866495,299,0.07705,1.55573,r,-1,14
704,88.84822,40.55,59886.27867,20.430294434649557,299,0.07705,1.55573,r,-1,15
704,88.84822,40.55,59886.27867,21.326360833258207,299,0.07705,1.55573,r,-1,16
837,77.14286,69.35,59886.28226,20.273312920258963,299,0.0485,1.42511,r,-1,1
837,77.14286,69.35,59886.28226,21.441409364113397,299,0.0485,1.42511,r,-1,2
837,77.14286,69.35,59886.28226,20.89875420237396,299,0.0485,1.42511,r,-1,3
837,77.14286,69.35,59886.28226,21.50906779923882,299,0.0485,1.42511,r,-1,4
837,77.14286,69.35,59886.28226,21.484085782287075,299,0.0485,1.42511,r,-1,5
837,77.14286,69.35,59886.28226,20.925198719115528,299,0.0485,1.42511,r,-1,6
837,77.14286,69.35,59886.28226,20.333720290695325,299,0.0485,1.42511,r,-1,7
837,77.14286,69.35,59886.28226,21.852144341603477,299,0.0485,1.42511,r,-1,8
837,77.14286,69.35,59886.28226,21.377506837882166,299,0.0485,1.42511,r,-1,9
837,77.14286,69.35,59886.28226,22.210838129818907,299,0.0485,1.42511,r,-1,10
837,77.14286,69.35,59886.28226,21.04656300239065,299,0.0485,1.42511,r,-1,11
837,77.14286,69.35,59886.28226,20.806846217659945,299,0.0485,1.42511,r,-1,12
837,77.14286,69.35,59886.28226,22.86931951192479,299,0.0485,1.42511,r,-1,13
837,77.14286,69.35,59886.28226,22.22341010506886,299,0.0485,1.42511,r,-1,14
837,77.14286,69.35,59886.28226,21.07927183323982,299,0.0485,1.42511,r,-1,15
837,77.14286,69.35,59886.28226,20.416537445831512,299,0.0485,1.42511,r,-1,16
855,36.0,76.55,59886.28584,21.522806449116846,299,0.04633,1.3776,r,-1,1
855,36.0,76.55,59886.28584,22.054069370055835,299,0.04633,1.3776,r,-1,2
855,36.0,76.55,59886.28584,21.401592736636296,299,0.04633,1.3776,r,-1,3
855,36.0,76.55,59886.28584,19.81606413913808,299,0.04633,1.3776,r,-1,4
855,36.0,76.55,59886.28584,21.9398562055987,299,0.04633,1.3776,r,-1,5
855,36.0,76.55,59886.28584,21.473213810037215,299,0.04633,1.3776,r,-1,6
855,36.0,76.55,59886.28584,20.24029834169376,299,0.04633,1.3776,r,-1,7
855,36.0,76.55,59886.28584,21.37753528701257,299,0.04633,1.3776,r,-1,8
855,36.0,76.55,59886.28584,20.753755120984042,299,0.04633,1.3776,r,-1,9
855,36.0,76.55,59886.28584,22.32988315648605,299,0.04633,1.3776,r,-1,10
855,36.0,76.55,59886.28584,21.81943894466191,299,0.04633,1.3776,r,-1,11
855,36.0,76.55,59886.28584,21.206296096549618,299,0.04633,1.3776,r,-1,12
855,36.0,76.55,59886.28584,21.407278719366296,299,0.04633,1.3776,r,-1,13
855,36.0,76.55,59886.28584,21.060489685010808,299,0.04633,1.3776,r,-1,14
855,36.0,76.55,59886.28584,21.717291909475836,299,0.04633,1.3776,r,-1,15
855,36.0,76.55,59886.28584,20.556646223716996,299,0.04633,1.3776,r,-1,16
854,12.0,76.55,59886.28943,19.872386217608245,299,0.03372,1.39143,r,-1,1
854,12.0,76.55,59886.28943,21.554857368428795,299,0.03372,1.39143,r,-1,2
854,12.0,76.55,59886.28943,20.490751988643286,299,0.03372,1.39143,r,-1,3
854,12.0,76.55,59886.28943,20.458883662412436,299,0.03372,1.39143,r,-1,4
854,12.0,76.55,59886.28943,21.41772305957159,299,0.03372,1.39143,r,-1,5
854,12.0,76.55,59886.28943,19.55167486478058,299,0.03372,1.39143,r,-1,6
854,12.0,76.55,59886.28943,21.343004283361584,299,0.03372,1.39143,r,-1,7
854,12.0,76.55,59886.28943,20.5713985917933,299,0.03372,1.39143,r,-1,8
854,12.0,76.55,59886.28943,21.04963286683681,299,0.03372,1.39143,r,-1,9
854,12.0,76.55,59886.28943,21.07635651243167,299,0.03372,1.39143,r,-1,10
854,12.0,76.55,59886.28943,21.126101099076994,299,0.03372,1.39143,r,-1,11
854,12.0,76.55,59886.28943,22.078136380324846,299,0.03372,1.39143,r,-1,12
854,12.0,76.55,59886.28943,21.708508257664775,299,0.03372,1.39143,r,-1,13
854,12.0,76.55,59886.28943,21.523739985525193,299,0.03372,1.39143,r,-1,14
854,12.0,76.55,59886.28943,21.55623888381034,299,0.03372,1.39143,r,-1,15
854,12.0,76.55,59886.28943,20.940787861558956,299,0.03372,1.39143,r,-1,16
812,86.66667,62.15,59886.29302,20.19475315434018,299,0.02751,1.42041,r,-1,1
812,86.66667,62.15,59886.29302,21.84712068022879,299,0.02751,1.42041,r,-1,2
812,86.66667,62.15,59886.29302,20.10719546793984,299,0.02751,1.42041,r,-1,3
812,86.66667,62.15,59886.29302,20.78181252968917,299,0.02751,1.42041,r,-1,4
812,86.66667,62.15,59886.29302,21.62014966987511,299,0.02751,1.42041,r,-1,5
812,86.66667,62.15,59886.29302,21.699057321909017,299,0.02751,1.42041,r,-1,6
812,86.66667,62.15,59886.29302,21.674515161777055,299,0.02751,1.42041,r,-1,7
812,86.66667,62.15,59886.29302,21.409873259938863,299,0.02751,1.42041,r,-1,8
812,86.66667,62.15,59886.29302,21.184568171028946,299,0.02751,1.42041,r,-1,9
812,86.66667,62.15,59886.29302,21.417983613595695,299,0.02751,1.42041,r,-1,10
812,86.66667,62.15,59886.29302,20.839962045148113,299,0.02751,1.42041,r,-1,11
812,86.66667,62.15,59886.29302,20.61576024119461,299,0.02751,1.42041,r,-1,12
812,86.66667,62.15,59886.29302,20.758073287116943,299,0.02751,1.42041,r,-1,13
812,86.66667,62.15,59886.29302,21.34458489573514,299,0.02751,1.42041,r,-1,14
812,86.66667,62.15,59886.29302,22.085960306350277,299,0.02751,1.42041,r,-1,15
812,86.66667,62.15,59886.29302,20.94467983221215,299,0.02751,1.42041,r,-1,16
745,91.27823,47.75,59886.29661,21.40939193773775,299,0.03866,1.44097,r,-1,1
745,91.27823,47.75,59886.29661,21.134675338984266,299,0.03866,1.44097,r,-1,2
745,91.27823,47.75,59886.29661,21.41368259467397,299,0.03866,1.44097,r,-1,3
745,91.27823,47.75,59886.29661,20.250165571498233,299,0.03866,1.44097,r,-1,4
745,91.27823,47.75,59886.29661,20.950708799098628,299,0.03866,1.44097,r,-1,5
745,91.27823,47.75,59886.29661,21.488688194757767,299,0.03866,1.44097,r,-1,6
745,91.27823,47.75,59886.29661,20.182930306218864,299,0.03866,1.44097,r,-1,7
745,91.27823,47.75,59886.29661,21.912107441784972,299,0.03866,1.44097,r,-1,8
745,91.27823,47.75,59886.29661,19.64069947539882,299,0.03866,1.44097,r,-1,9
745,91.27823,47.75,59886.29661,21.47989081971305,299,0.03866,1.44097,r,-1,10
745,91.27823,47.75,59886.29661,21.177402801018445,299,0.03866,1.44097,r,-1,11
745,91.27823,47.75,59886.29661,20.23033653264326,299,0.03866,1.44097,r,-1,12
745,91.27823,47.75,59886.29661,21.036686520907686,299,0.03866,1.44097,r,-1,13
745,91.27823,47.75,59886.29661,20.550429092657563,299,0.03866,1.44097,r,-1,14
745,91.27823,47.75,59886.29661,22.61035381416673,299,0.03866,1.44097,r,-1,15
745,91.27823,47.75,59886.29661,20.394931165829945,299,0.03866,1.44097,r,-1,16
856,60.0,76.55,59886.3002,22.930711769144644,299,0.02386,1.41409,r,-1,1
856,60.0,76.55,59886.3002,21.325743137517893,299,0.02386,1.41409,r,-1,2
856,60.0,76.55,59886.3002,21.384977016162633,299,0.02386,1.41409,r,-1,3
856,60.0,76.55,59886.3002,21.358482808345528,299,0.02386,1.41409,r,-1,4
856,60.0,76.55,59886.3002,21.311781726948833,299,0.02386,1.41409,r,-1,5
856,60.0,76.55,59886.3002,21.589551454259833,299,0.02386,1.41409,r,-1,6
856,60.0,76.55,59886.3002,21.729257954360747,299,0.02386,1.41409,r,-1,7
856,60.0,76.55,59886.3002,21.466826659362006,299,0.02386,1.41409,r,-1,8
856,60.0,76.55,59886.3002,22.980238559386418,299,0.02386,1.41409,r,-1,9
856,60.0,76.55,59886.3002,19.40474297933355,299,0.02386,1.41409,r,-1,10
856,60.0,76.55,59886.3002,20.518048199896644,299,0.02386,1.41409,r,-1,11
856,60.0,76.55,59886.3002,22.98757108819107,299,0.02386,1.41409,r,-1,12
856,60.0,76.55,59886.3002,22.12788681862447,299,0.02386,1.41409,r,-1,13
856,60.0,76.55,59886.3002,22.36855143349756,299,0.02386,1.41409,r,-1,14
856,60.0,76.55,59886.3002,19.937184249368393,299,0.02386,1.41409,r,-1,15
856,60.0,76.55,59886.3002,22.353650176330085,299,0.02386,1.41409,r,-1,16
868,348.0,76.55,59886.30378,22.265491560074622,299,0.01232,1.49994,r,-1,1
868,348.0,76.55,59886.30378,22.904591018832633,299,0.01232,1.49994,r,-1,2
868,348.0,76.55,59886.30378,20.413566246743866,299,0.01232,1.49994,r,-1,3
868,348.0,76.55,59886.30378,21.35690777563604,299,0.01232,1.49994,r,-1,4
868,348.0,76.55,59886.30378,20.381677806225348,299,0.01232,1.49994,r,-1,5
868,348.0,76.55,59886.30378,21.86997350411119,299,0.01232,1.49994,r,-1,6
868,348.0,76.55,59886.30378,21.874709037783425,299,0.01232,1.49994,r,-1,7
868,348.0,76.55,59886.30378,20.679011775099134,299,0.01232,1.49994,r,-1,8
868,348.0,76.55,59886.30378,19.759928613292477,299,0.01232,1.49994,r,-1,9
868,348.0,76.55,59886.30378,21.21502780665319,299,0.01232,1.49994,r,-1,10
868,348.0,76.55,59886.30378,22.06640352203723,299,0.01232,1.49994,r,-1,11
868,348.0,76.55,59886.30378,19.335862526871832,299,0.01232,1.49994,r,-1,12
868,348.0,76.55,59886.30378,20.659106256596587,299,0.01232,1.49994,r,-1,13
868,348.0,76.55,59886.30378,21.927482190705362,299,0.01232,1.49994,r,-1,14
868,348.0,76.55,59886.30378,20.9238311018105,299,0.01232,1.49994,r,-1,15
868,348.0,76.55,59886.30378,21.08821268467939,299,0.01232,1.49994,r,-1,16
852,334.28571,69.35,59886.30737,22.279204025479316,299,0.00698,1.53158,r,-1,1
852,334.28571,69.35,59886.30737,20.616756934219694,299,0.00698,1.53158,r,-1,2
852,334.28571,69.35,59886.30737,20.58913537284527,299,0.00698,1.53158,r,-1,3
852,334.28571,69.35,59886.30737,23.126615277580232,299,0.00698,1.53158,r,-1,4
852,334.28571,69.35,59886.30737,21.67882311989571,299,0.00698,1.53158,r,-1,5
852,334.28571,69.35,59886.30737,21.443176112436035,299,0.00698,1.53158,r,-1,6
852,334.28571,69.35,59886.30737,21.707219315184652,299,0.00698,1.53158,r,-1,7
852,334.28571,69.35,59886.30737,21.62617145706615,299,0.00698,1.53158,r,-1,8
852,334.28571,69.35,59886.30737,21.18554087360799,299,0.00698,1.53158,r,-1,9
852,334.28571,69.35,59886.30737,21.596576111454013,299,0.00698,1.53158,r,-1,10
852,334.28571,69.35,59886.30737,22.10206323256804,299,0.00698,1.53158,r,-1,11
852,334.28571,69.35,59886.30737,21.11519800941915,299,0.00698,1.53158,r,-1,12
852,334.28571,69.35,59886.30737,20.67235975690616,299,0.00698,1.53158,r,-1,13
852,334.28571,69.35,59886.30737,21.11955447529879,299,0.00698,1.53158,r,-1,14
852,334.28571,69.35,59886.30737,21.554948086812704,299,0.00698,1.53158,r,-1,15
852,334.28571,69.35,59886.30737,21.074226524222556,299,0.00698,1.53158,r,-1,16
835,42.85714,69.35,59886.31096,21.643684013683433,299,0.00597,1.23972,r,-1,1
835,42.85714,69.35,59886.31096,20.93417815203403,299,0.00597,1.23972,r,-1,2
835,42.85714,69.35,59886.31096,21.514130592544042,299,0.00597,1.23972,r,-1,3
835,42.85714,69.35,59886.31096,20.906187226653177,299,0.00597,1.23972,r,-1,4
835,42.85714,69.35,59886.31096,22.315804874330624,299,0.00597,1.23972,r,-1,5
835,42.85714,69.35,59886.31096,21.070214819173515,299,0.00597,1.23972,r,-1,6
835,42.85714,69.35,59886.31096,21.258562737322695,299,0.00597,1.23972,r,-1,7
835,42.85714,69.35,59886.31096,23.237444380598337,299,0.00597,1.23972,r,-1,8
835,42.85714,69.35,59886.31096,20.846426464395993,299,0.00597,1.23972,r,-1,9
835,42.85714,69.35,59886.31096,22.348723029371403,299,0.00597,1.23972,r,-1,10
835,42.85714,69.35,59886.31096,20.549613712165204,299,0.00597,1.23972,r,-1,11
835,42.85714,69.35,59886.31096,21.281593031860655,299,0.00597,1.23972,r,-1,12
835,42.85714,69.35,59886.31096,21.569176486018574,299,0.00597,1.23972,r,-1,13
835,42.85714,69.35,59886.31096,20.82243345394032,299,0.00597,1.23972,r,-1,14
835,42.85714,69.35,59886.31096,21.845273634821165,299,0.00597,1.23972,r,-1,15
835,42.85714,69.35,59886.31096,21.33044925376251,299,0.00597,1.23972,r,-1,16
659,86.23064,33.35,59886.31455,21.13545073242664,299,0.01412,1.29539,r,-1,1
659,86.23064,33.35,59886.31455,20.04459700499856,299,0.01412,1.29539,r,-1,2
659,86.23064,33.35,59886.31455,21.82937359326635,299,0.01412,1.29539,r,-1,3
659,86.23064,33.35,59886.31455,19.44985064890409,299,0.01412,1.29539,r,-1,4
659,86.23064,33.35,59886.31455,20.324429108007365,299,0.01412,1.29539,r,-1,5
659,86.23064,33.35,59886.31455,21.65663040545611,299,0.01412,1.29539,r,-1,6
659,86.23064,33.35,59886.31455,21.289009901052147,299,0.01412,1.29539,r,-1,7
659,86.23064,33.35,59886.31455,23.101723793434022,299,0.01412,1.29539,r,-1,8
659,86.23064,33.35,59886.31455,20.822177189766904,299,0.01412,1.29539,r,-1,9
659,86.23064,33.35,59886.31455,20.372900005549717,299,0.01412,1.29539,r,-1,10
659,86.23064,33.35,59886.31455,20.71905132225169,299,0.01412,1.29539,r,-1,11
659,86.23064,33.35,59886.31455,22.77751416618866,299,0.01412,1.29539,r,-1,12
659,86.23064,33.35,59886.31455,19.821275659944916,299,0.01412,1.29539,r,-1,13
