fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
504,36.69487,11.75,59886.13781,21.441327249636785,240,0.14947,2.00749,g,-1,10
504,36.69487,11.75,59886.13781,21.571854169782224,240,0.14947,2.00749,g,-1,11
504,36.69487,11.75,59886.13781,21.881914427997263,240,0.14947,2.00749,g,-1,12
504,36.69487,11.75,59886.13781,21.42732587153651,240,0.14947,2.00749,g,-1,13
504,36.69487,11.75,59886.13781,20.78390624143892,240,0.14947,2.00749,g,-1,14
504,36.69487,11.75,59886.13781,21.84825647812068,240,0.14947,2.00749,g,-1,15
504,36.69487,11.75,59886.13781,21.748561894295495,240,0.14947,2.00749,g,-1,16
451,33.28264,4.55,59886.14071,21.48894920104726,240,0.08884,2.02868,g,-1,1
451,33.28264,4.55,59886.14071,20.49956044551989,240,0.08884,2.02868,g,-1,2
451,33.28264,4.55,59886.14071,20.729080298678234,240,0.08884,2.02868,g,-1,3
451,33.28264,4.55,59886.14071,21.850917824863277,240,0.08884,2.02868,g,-1,4
451,33.28264,4.55,59886.14071,21.683071708579238,240,0.08884,2.02868,g,-1,5
451,33.28264,4.55,59886.14071,21.4529638770751,240,0.08884,2.02868,g,-1,6
451,33.28264,4.55,59886.14071,21.005498329104423,240,0.08884,2.02868,g,-1,7
451,33.28264,4.55,59886.14071,20.87776747692945,240,0.08884,2.02868,g,-1,8
451,33.28264,4.55,59886.14071,21.248519092815783,240,0.08884,2.02868,g,-1,9
451,33.28264,4.55,59886.14071,21.360478004059345,240,0.08884,2.02868,g,-1,10
451,33.28264,4.55,59886.14071,21.78593431674248,240,0.08884,2.02868,g,-1,11
451,33.28264,4.55,59886.14071,21.41266139748037,240,0.08884,2.02868,g,-1,12
451,33.28264,4.55,59886.14071,21.40365160975225,240,0.08884,2.02868,g,-1,13
451,33.28264,4.55,59886.14071,22.61073585849834,240,0.08884,2.02868,g,-1,14
451,33.28264,4.55,59886.14071,21.46067157333873,240,0.08884,2.02868,g,-1,15
451,33.28264,4.55,59886.14071,21.031602490131206,240,0.08884,2.02868,g,-1,16
1498,36.25804,8.15,59886.1436,21.83840438930231,240,0.01742,1.99896,g,-1,1
1498,36.25804,8.15,59886.1436,21.057415152344646,240,0.01742,1.99896,g,-1,2
1498,36.25804,8.15,59886.1436,21.110484670095516,240,0.01742,1.99896,g,-1,3
1498,36.25804,8.15,59886.1436,21.42960642776596,240,0.01742,1.99896,g,-1,4
1498,36.25804,8.15,59886.1436,21.882666432928662,240,0.01742,1.99896,g,-1,5
1498,36.25804,8.15,59886.1436,21.31022316106357,240,0.01742,1.99896,g,-1,6
1498,36.25804,8.15,59886.1436,21.829036803369643,240,0.01742,1.99896,g,-1,7
1498,36.25804,8.15,59886.1436,20.63045171473155,240,0.01742,1.99896,g,-1,8
1498,36.25804,8.15,59886.1436,21.136637570255335,240,0.01742,1.99896,g,-1,9
1498,36.25804,8.15,59886.1436,21.991061904476744,240,0.01742,1.99896,g,-1,10
1498,36.25804,8.15,59886.1436,21.359678230481112,240,0.01742,1.99896,g,-1,11
1498,36.25804,8.15,59886.1436,22.10748205373768,240,0.01742,1.99896,g,-1,12
1498,36.25804,8.15,59886.1436,21.66140244902011,240,0.01742,1.99896,g,-1,13
1498,36.25804,8.15,59886.1436,21.886843464160485,240,0.01742,1.99896,g,-1,14
1498,36.25804,8.15,59886.1436,21.56289063074961,240,0.01742,1.99896,g,-1,15
1498,36.25804,8.15,59886.1436,22.133173927131157,240,0.01742,1.99896,g,-1,16
452,40.29352,4.55,59886.16096,20.883539383451435,240,0.18234,2.01405,g,-1,1
452,40.29352,4.55,59886.16096,21.69868763696784,240,0.18234,2.01405,g,-1,2
452,40.29352,4.55,59886.16096,21.866588493275415,240,0.18234,2.01405,g,-1,3
452,40.29352,4.55,59886.16096,21.771505695129914,240,0.18234,2.01405,g,-1,4
452,40.29352,4.55,59886.16096,21.499174956924737,240,0.18234,2.01405,g,-1,5
452,40.29352,4.55,59886.16096,21.5342731057209,240,0.18234,2.01405,g,-1,6
452,40.29352,4.55,59886.16096,21.355623717048676,240,0.18234,2.01405,g,-1,7
452,40.29352,4.55,59886.16096,21.116797742353597,240,0.18234,2.01405,g,-1,8
452,40.29352,4.55,59886.16096,21.085780967673188,240,0.18234,2.01405,g,-1,9
452,40.29352,4.55,59886.16096,21.104284581267304,240,0.18234,2.01405,g,-1,10
452,40.29352,4.55,59886.16096,21.316823290707852,240,0.18234,2.01405,g,-1,11
452,40.29352,4.55,59886.16096,21.64679212443311,240,0.18234,2.01405,g,-1,12
452,40.29352,4.55,59886.16096,22.390932729587043,240,0.18234,2.01405,g,-1,13
452,40.29352,4.55,59886.16096,21.47605294948413,240,0.18234,2.01405,g,-1,14
452,40.29352,4.55,59886.16096,21.598815501526076,240,0.18234,2.01405,g,-1,15
452,40.29352,4.55,59886.16096,21.409281327444027,240,0.18234,2.01405,g,-1,16
401,36.85096,-2.65,59886.16675,21.750713503719602,240,0.1072,2.02382,g,-1,1
401,36.85096,-2.65,59886.16675,20.756441785060233,240,0.1072,2.02382,g,-1,2
401,36.85096,-2.65,59886.16675,21.922201668822108,240,0.1072,2.02382,g,-1,3
401,36.85096,-2.65,59886.16675,21.783550139583514,240,0.1072,2.02382,g,-1,4
401,36.85096,-2.65,59886.16675,22.139587184821465,240,0.1072,2.02382,g,-1,5
401,36.85096,-2.65,59886.16675,21.383431692201867,240,0.1072,2.02382,g,-1,6
401,36.85096,-2.65,59886.16675,21.54696179179589,240,0.1072,2.02382,g,-1,7
401,36.85096,-2.65,59886.16675,21.237412315239293,240,0.1072,2.02382,g,-1,8
401,36.85096,-2.65,59886.16675,21.5859078822432,240,0.1072,2.02382,g,-1,9
401,36.85096,-2.65,59886.16675,21.87514898221314,240,0.1072,2.02382,g,-1,10
401,36.85096,-2.65,59886.16675,20.930221340690473,240,0.1072,2.02382,g,-1,11
401,36.85096,-2.65,59886.16675,22.868521932716405,240,0.1072,2.02382,g,-1,12
401,36.85096,-2.65,59886.16675,21.416974601554795,240,0.1072,2.02382,g,-1,13
401,36.85096,-2.65,59886.16675,21.100424104737254,240,0.1072,2.02382,g,-1,14
401,36.85096,-2.65,59886.16675,21.819464374257592,240,0.1072,2.02382,g,-1,15
401,36.85096,-2.65,59886.16675,21.581978969027784,240,0.1072,2.02382,g,-1,16
1446,39.79092,0.95,59886.16964,21.27619505107031,240,0.01729,1.97214,g,-1,1
1446,39.79092,0.95,59886.16964,21.960850404742416,240,0.01729,1.97214,g,-1,2
1446,39.79092,0.95,59886.16964,22.22354190332971,240,0.01729,1.97214,g,-1,3
1446,39.79092,0.95,59886.16964,21.331541009566653,240,0.01729,1.97214,g,-1,4
1446,39.79092,0.95,59886.16964,21.27938895766119,240,0.01729,1.97214,g,-1,5
1446,39.79092,0.95,59886.16964,21.842282582196027,240,0.01729,1.97214,g,-1,6
1446,39.79092,0.95,59886.16964,21.114708236631053,240,0.01729,1.97214,g,-1,7
1446,39.79092,0.95,59886.16964,21.850548776805784,240,0.01729,1.97214,g,-1,8
1446,39.79092,0.95,59886.16964,21.127046610744422,240,0.01729,1.97214,g,-1,9
1446,39.79092,0.95,59886.16964,20.39689773777665,240,0.01729,1.97214,g,-1,10
1446,39.79092,0.95,59886.16964,20.55610013642698,240,0.01729,1.97214,g,-1,11
1446,39.79092,0.95,59886.16964,21.504046523541934,240,0.01729,1.97214,g,-1,12
1446,39.79092,0.95,59886.16964,21.82597593035282,240,0.01729,1.97214,g,-1,13
1446,39.79092,0.95,59886.16964,21.466351307891834,240,0.01729,1.97214,g,-1,14
1446,39.79092,0.95,59886.16964,22.285369943749195,240,0.01729,1.97214,g,-1,15
1446,39.79092,0.95,59886.16964,21.34869109899971,240,0.01729,1.97214,g,-1,16
402,43.87981,-2.65,59886.187,21.447136627572718,240,0.14844,2.01108,g,-1,1
402,43.87981,-2.65,59886.187,20.916192119769402,240,0.14844,2.01108,g,-1,2
402,43.87981,-2.65,59886.187,21.441342140029132,240,0.14844,2.01108,g,-1,3
402,43.87981,-2.65,59886.187,20.661682624678196,240,0.14844,2.01108,g,-1,4
402,43.87981,-2.65,59886.187,22.1473737175523,240,0.14844,2.01108,g,-1,5
402,43.87981,-2.65,59886.187,22.252174269487078,240,0.14844,2.01108,g,-1,6
402,43.87981,-2.65,59886.187,21.285881732306844,240,0.14844,2.01108,g,-1,7
402,43.87981,-2.65,59886.187,21.42559826484759,240,0.14844,2.01108,g,-1,8
402,43.87981,-2.65,59886.187,22.567695116055663,240,0.14844,2.01108,g,-1,9
402,43.87981,-2.65,59886.187,21.34629724830271,240,0.14844,2.01108,g,-1,10
402,43.87981,-2.65,59886.187,21.316980419068496,240,0.14844,2.01108,g,-1,11
402,43.87981,-2.65,59886.187,21.75352083756579,240,0.14844,2.01108,g,-1,12
402,43.87981,-2.65,59886.187,20.604121239506274,240,0.14844,2.01108,g,-1,13
402,43.87981,-2.65,59886.187,21.374215206932135,240,0.14844,2.01108,g,-1,14
402,43.87981,-2.65,59886.187,22.500199569099436,240,0.14844,2.01108,g,-1,15
402,43.87981,-2.65,59886.187,20.471577457215897,240,0.14844,2.01108,g,-1,16
1395,43.33467,-6.25,59886.19279,21.96499863251465,240,0.03366,2.04243,g,-1,1
1395,43.33467,-6.25,59886.19279,21.95956941372046,240,0.03366,2.04243,g,-1,2
1395,43.33467,-6.25,59886.19279,21.169879195202657,240,0.03366,2.04243,g,-1,3
1395,43.33467,-6.25,59886.19279,21.722840707973372,240,0.03366,2.04243,g,-1,4
1395,43.33467,-6.25,59886.19279,20.59670962607186,240,0.03366,2.04243,g,-1,5
1395,43.33467,-6.25,59886.19279,21.733411804120863,240,0.03366,2.04243,g,-1,6
1395,43.33467,-6.25,59886.19279,21.81868835728021,240,0.03366,2.04243,g,-1,7
1395,43.33467,-6.25,59886.19279,20.13157617415728,240,0.03366,2.04243,g,-1,8
1395,43.33467,-6.25,59886.19279,21.50903077478217,240,0.03366,2.04243,g,-1,9
1395,43.33467,-6.25,59886.19279,21.238372303218025,240,0.03366,2.04243,g,-1,10
1395,43.33467,-6.25,59886.19279,21.327641085047368,240,0.03366,2.04243,g,-1,11
1395,43.33467,-6.25,59886.19279,21.400508244945616,240,0.03366,2.04243,g,-1,12
1395,43.33467,-6.25,59886.19279,22.37941765078585,240,0.03366,2.04243,g,-1,13
1395,43.33467,-6.25,59886.19279,21.884266143732823,240,0.03366,2.04243,g,-1,14
1395,43.33467,-6.25,59886.19279,20.960224909958647,240,0.03366,2.04243,g,-1,15
1395,43.33467,-6.25,59886.19279,21.376185959004168,240,0.03366,2.04243,g,-1,16
350,40.44674,-9.85,59886.19568,21.05319747131894,240,0.09875,2.03334,g,-1,1
350,40.44674,-9.85,59886.19568,20.855787808990236,240,0.09875,2.03334,g,-1,2
350,40.44674,-9.85,59886.19568,21.50931242546322,240,0.09875,2.03334,g,-1,3
350,40.44674,-9.85,59886.19568,20.691658756071295,240,0.09875,2.03334,g,-1,4
350,40.44674,-9.85,59886.19568,20.8356474519559,240,0.09875,2.03334,g,-1,5
350,40.44674,-9.85,59886.19568,21.092081270710903,240,0.09875,2.03334,g,-1,6
350,40.44674,-9.85,59886.19568,20.21492543450995,240,0.09875,2.03334,g,-1,7
350,40.44674,-9.85,59886.19568,21.2859729641664,240,0.09875,2.03334,g,-1,8
350,40.44674,-9.85,59886.19568,22.030980881374507,240,0.09875,2.03334,g,-1,9
350,40.44674,-9.85,59886.19568,21.77535373635579,240,0.09875,2.03334,g,-1,10
350,40.44674,-9.85,59886.19568,21.491452278829442,240,0.09875,2.03334,g,-1,11
350,40.44674,-9.85,59886.19568,21.752630120413983,240,0.09875,2.03334,g,-1,12
350,40.44674,-9.85,59886.19568,21.41988849051931,240,0.09875,2.03334,g,-1,13
350,40.44674,-9.85,59886.19568,21.234754827591953,240,0.09875,2.03334,g,-1,14
350,40.44674,-9.85,59886.19568,21.488349374548736,240,0.09875,2.03334,g,-1,15
350,40.44674,-9.85,59886.19568,21.0589465594763,240,0.09875,2.03334,g,-1,16
351,47.49593,-9.85,59886.21594,20.879815951616475,240,0.08941,2.02286,g,-1,1
351,47.49593,-9.85,59886.21594,21.97352353371889,240,0.08941,2.02286,g,-1,2
351,47.49593,-9.85,59886.21594,22.122519408847065,240,0.08941,2.02286,g,-1,3
351,47.49593,-9.85,59886.21594,21.698871524547744,240,0.08941,2.02286,g,-1,4
351,47.49593,-9.85,59886.21594,22.412401052706773,240,0.08941,2.02286,g,-1,5
351,47.49593,-9.85,59886.21594,21.281744565281237,240,0.08941,2.02286,g,-1,6
351,47.49593,-9.85,59886.21594,21.7055103847397,240,0.08941,2.02286,g,-1,7
351,47.49593,-9.85,59886.21594,21.842633114634946,240,0.08941,2.02286,g,-1,8
351,47.49593,-9.85,59886.21594,20.983296964421942,240,0.08941,2.02286,g,-1,9
351,47.49593,-9.85,59886.21594,21.907623996954477,240,0.08941,2.02286,g,-1,10
351,47.49593,-9.85,59886.21594,21.658145197037893,240,0.08941,2.02286,g,-1,11
351,47.49593,-9.85,59886.21594,21.367434852482457,240,0.08941,2.02286,g,-1,12
351,47.49593,-9.85,59886.21594,21.333762539980174,240,0.08941,2.02286,g,-1,13
351,47.49593,-9.85,59886.21594,21.573053321855475,240,0.08941,2.02286,g,-1,14
351,47.49593,-9.85,59886.21594,21.28160553670624,240,0.08941,2.02286,g,-1,15
351,47.49593,-9.85,59886.21594,21.670025394037356,240,0.08941,2.02286,g,-1,16
452,40.29352,4.55,59886.21663,22.145649693860143,240,0.18234,1.40998,r,-1,1
452,40.29352,4.55,59886.21663,20.446963424169137,240,0.18234,1.40998,r,-1,2
452,40.29352,4.55,59886.21663,19.97144574707672,240,0.18234,1.40998,r,-1,3
452,40.29352,4.55,59886.21663,19.96327824374801,240,0.18234,1.40998,r,-1,4
452,40.29352,4.55,59886.21663,20.738858954683025,240,0.18234,1.40998,r,-1,5
452,40.29352,4.55,59886.21663,22.38321351991186,240,0.18234,1.40998,r,-1,6
452,40.29352,4.55,59886.21663,21.826214983100417,240,0.18234,1.40998,r,-1,7
452,40.29352,4.55,59886.21663,21.10929711439341,240,0.18234,1.40998,r,-1,8
452,40.29352,4.55,59886.21663,21.750308313644933,240,0.18234,1.40998,r,-1,9
452,40.29352,4.55,59886.21663,20.422377482452653,240,0.18234,1.40998,r,-1,10
452,40.29352,4.55,59886.21663,21.03967237046839,240,0.18234,1.40998,r,-1,11
452,40.29352,4.55,59886.21663,21.183075357946425,240,0.18234,1.40998,r,-1,12
452,40.29352,4.55,59886.21663,22.186671939560703,240,0.18234,1.40998,r,-1,13
452,40.29352,4.55,59886.21663,19.836070011776076,240,0.18234,1.40998,r,-1,14
452,40.29352,4.55,59886.21663,23.10787801011505,240,0.18234,1.40998,r,-1,15
452,40.29352,4.55,59886.21663,21.157495033565347,240,0.18234,1.40998,r,-1,16
504,36.69487,11.75,59886.21952,19.93035693599439,240,0.14947,1.24499,r,-1,1
504,36.69487,11.75,59886.21952,21.265263588357637,240,0.14947,1.24499,r,-1,2
504,36.69487,11.75,59886.21952,20.375847868683497,240,0.14947,1.24499,r,-1,3
504,36.69487,11.75,59886.21952,21.82450505773596,240,0.14947,1.24499,r,-1,4
504,36.69487,11.75,59886.21952,22.11998252872133,240,0.14947,1.24499,r,-1,5
504,36.69487,11.75,59886.21952,21.350354499915202,240,0.14947,1.24499,r,-1,6
504,36.69487,11.75,59886.21952,22.244658285727823,240,0.14947,1.24499,r,-1,7
504,36.69487,11.75,59886.21952,22.737127268885715,240,0.14947,1.24499,r,-1,8
504,36.69487,11.75,59886.21952,20.5675621390777,240,0.14947,1.24499,r,-1,9
504,36.69487,11.75,59886.21952,20.512468787992507,240,0.14947,1.24499,r,-1,10
504,36.69487,11.75,59886.21952,20.393286895476074,240,0.14947,1.24499,r,-1,11
504,36.69487,11.75,59886.21952,22.107475568019193,240,0.14947,1.24499,r,-1,12
504,36.69487,11.75,59886.21952,22.069484405002267,240,0.14947,1.24499,r,-1,13
504,36.69487,11.75,59886.21952,20.21418345187244,240,0.14947,1.24499,r,-1,14
504,36.69487,11.75,59886.21952,20.001901201891933,240,0.14947,1.24499,r,-1,15
504,36.69487,11.75,59886.21952,22.396300996301882,240,0.14947,1.24499,r,-1,16
402,43.87981,-2.65,59886.22242,21.204664328491685,240,0.14844,1.59132,r,-1,1
402,43.87981,-2.65,59886.22242,22.321220012861488,240,0.14844,1.59132,r,-1,2
402,43.87981,-2.65,59886.22242,21.258374437872003,240,0.14844,1.59132,r,-1,3
402,43.87981,-2.65,59886.22242,21.428532404741294,240,0.14844,1.59132,r,-1,4
402,43.87981,-2.65,59886.22242,20.92923166177028,240,0.14844,1.59132,r,-1,5
402,43.87981,-2.65,59886.22242,21.248011926416638,240,0.14844,1.59132,r,-1,6
402,43.87981,-2.65,59886.22242,20.477357055269255,240,0.14844,1.59132,r,-1,7
402,43.87981,-2.65,59886.22242,20.012973252986196,240,0.14844,1.59132,r,-1,8
402,43.87981,-2.65,59886.22242,22.709730365918603,240,0.14844,1.59132,r,-1,9
402,43.87981,-2.65,59886.22242,21.75252485281332,240,0.14844,1.59132,r,-1,10
402,43.87981,-2.65,59886.22242,21.155205750367244,240,0.14844,1.59132,r,-1,11
402,43.87981,-2.65,59886.22242,20.346177121863644,240,0.14844,1.59132,r,-1,12
402,43.87981,-2.65,59886.22242,23.183662598410354,240,0.14844,1.59132,r,-1,13
402,43.87981,-2.65,59886.22242,21.3669617485344,240,0.14844,1.59132,r,-1,14
402,43.87981,-2.65,59886.22242,22.506074278799517,240,0.14844,1.59132,r,-1,15
402,43.87981,-2.65,59886.22242,20.425058310513602,240,0.14844,1.59132,r,-1,16
401,36.85096,-2.65,59886.22531,21.225460478307795,240,0.1072,1.43884,r,-1,1
401,36.85096,-2.65,59886.22531,20.145348926112874,240,0.1072,1.43884,r,-1,2
401,36.85096,-2.65,59886.22531,19.310579865010826,240,0.1072,1.43884,r,-1,3
401,36.85096,-2.65,59886.22531,21.530597353909346,240,0.1072,1.43884,r,-1,4
401,36.85096,-2.65,59886.22531,21.29952088797964,240,0.1072,1.43884,r,-1,5
401,36.85096,-2.65,59886.22531,22.659789142815896,240,0.1072,1.43884,r,-1,6
401,36.85096,-2.65,59886.22531,21.988052326017748,240,0.1072,1.43884,r,-1,7
401,36.85096,-2.65,59886.22531,22.296569472418383,240,0.1072,1.43884,r,-1,8
401,36.85096,-2.65,59886.22531,21.197635908638404,240,0.1072,1.43884,r,-1,9
401,36.85096,-2.65,59886.22531,21.17406668358041,240,0.1072,1.43884,r,-1,10
401,36.85096,-2.65,59886.22531,20.929352681804648,240,0.1072,1.43884,r,-1,11
401,36.85096,-2.65,59886.22531,20.996433328348232,240,0.1072,1.43884,r,-1,12
401,36.85096,-2.65,59886.22531,20.744474515181484,240,0.1072,1.43884,r,-1,13
401,36.85096,-2.65,59886.22531,22.183795404299197,240,0.1072,1.43884,r,-1,14
401,36.85096,-2.65,59886.22531,20.529600798361287,240,0.1072,1.43884,r,-1,15
401,36.85096,-2.65,59886.22531,20.901787491273158,240,0.1072,1.43884,r,-1,16
350,40.44674,-9.85,59886.22821,20.65624694115057,240,0.09875,1.67385,r,-1,1
350,40.44674,-9.85,59886.22821,19.826251630807935,240,0.09875,1.67385,r,-1,2
350,40.44674,-9.85,59886.22821,22.05736020595421,240,0.09875,1.67385,r,-1,3
350,40.44674,-9.85,59886.22821,21.81078948634044,240,0.09875,1.67385,r,-1,4
350,40.44674,-9.85,59886.22821,22.309063439319125,240,0.09875,1.67385,r,-1,5
350,40.44674,-9.85,59886.22821,21.550843024265763,240,0.09875,1.67385,r,-1,6
350,40.44674,-9.85,59886.22821,20.486815797717476,240,0.09875,1.67385,r,-1,7
350,40.44674,-9.85,59886.22821,21.445095300677092,240,0.09875,1.67385,r,-1,8
350,40.44674,-9.85,59886.22821,21.42633573593449,240,0.09875,1.67385,r,-1,9
350,40.44674,-9.85,59886.22821,20.957977743710906,240,0.09875,1.67385,r,-1,10
350,40.44674,-9.85,59886.22821,21.167986253824868,240,0.09875,1.67385,r,-1,11
350,40.44674,-9.85,59886.22821,21.887219880749115,240,0.09875,1.67385,r,-1,12
350,40.44674,-9.85,59886.22821,20.310050115080077,240,0.09875,1.67385,r,-1,13
350,40.44674,-9.85,59886.22821,20.613769948526198,240,0.09875,1.67385,r,-1,14
350,40.44674,-9.85,59886.22821,21.439370499261294,240,0.09875,1.67385,r,-1,15
350,40.44674,-9.85,59886.22821,20.792085747767036,240,0.09875,1.67385,r,-1,16
351,47.49593,-9.85,59886.2311,20.685555385157624,240,0.08941,1.82929,r,-1,1
351,47.49593,-9.85,59886.2311,19.88623275021508,240,0.08941,1.82929,r,-1,2
351,47.49593,-9.85,59886.2311,20.189420139704897,240,0.08941,1.82929,r,-1,3
351,47.49593,-9.85,59886.2311,20.99319418953513,240,0.08941,1.82929,r,-1,4
351,47.49593,-9.85,59886.2311,21.097350739763247,240,0.08941,1.82929,r,-1,5
351,47.49593,-9.85,59886.2311,21.328014405277212,240,0.08941,1.82929,r,-1,6
351,47.49593,-9.85,59886.2311,21.69302563139946,240,0.08941,1.82929,r,-1,7
351,47.49593,-9.85,59886.2311,21.315796596273938,240,0.08941,1.82929,r,-1,8
351,47.49593,-9.85,59886.2311,21.453933974888812,240,0.08941,1.82929,r,-1,9
351,47.49593,-9.85,59886.2311,20.72252566641259,240,0.08941,1.82929,r,-1,10
351,47.49593,-9.85,59886.2311,20.804357651304894,240,0.08941,1.82929,r,-1,11
351,47.49593,-9.85,59886.2311,20.425500985192457,240,0.08941,1.82929,r,-1,12
351,47.49593,-9.85,59886.2311,20.047870118161462,240,0.08941,1.82929,r,-1,13
351,47.49593,-9.85,59886.2311,22.37115394441876,240,0.08941,1.82929,r,-1,14
351,47.49593,-9.85,59886.2311,21.310251202824297,240,0.08941,1.82929,r,-1,15
351,47.49593,-9.85,59886.2311,20.85835562142277,240,0.08941,1.82929,r,-1,16
451,33.28264,4.55,59886.23399,22.67985835224195,240,0.08884,1.23964,r,-1,1
451,33.28264,4.55,59886.23399,21.213364536517673,240,0.08884,1.23964,r,-1,2
451,33.28264,4.55,59886.23399,20.124273868318763,240,0.08884,1.23964,r,-1,3
451,33.28264,4.55,59886.23399,19.94475980660643,240,0.08884,1.23964,r,-1,4
451,33.28264,4.55,59886.23399,21.33607623730704,240,0.08884,1.23964,r,-1,5
451,33.28264,4.55,59886.23399,21.53226423669406,240,0.08884,1.23964,r,-1,6
451,33.28264,4.55,59886.23399,20.88191262631908,240,0.08884,1.23964,r,-1,7
451,33.28264,4.55,59886.23399,20.957209635023947,240,0.08884,1.23964,r,-1,8
451,33.28264,4.55,59886.23399,20.82321201615642,240,0.08884,1.23964,r,-1,9
451,33.28264,4.55,59886.23399,21.895293118404766,240,0.08884,1.23964,r,-1,10
451,33.28264,4.55,59886.23399,21.035699071668613,240,0.08884,1.23964,r,-1,11
451,33.28264,4.55,59886.23399,21.44196327499459,240,0.08884,1.23964,r,-1,12
451,33.28264,4.55,59886.23399,21.284299664634236,240,0.08884,1.23964,r,-1,13
451,33.28264,4.55,59886.23399,21.00133687030228,240,0.08884,1.23964,r,-1,14
451,33.28264,4.55,59886.23399,21.97479531862106,240,0.08884,1.23964,r,-1,15
451,33.28264,4.55,59886.23399,21.70942886142387,240,0.08884,1.23964,r,-1,16
1395,43.33467,-6.25,59886.23689,20.04677665390906,240,0.03366,1.56354,r,-1,1
1395,43.33467,-6.25,59886.23689,21.32711213467008,240,0.03366,1.56354,r,-1,2
1395,43.33467,-6.25,59886.23689,20.70315052013952,240,0.03366,1.56354,r,-1,3
1395,43.33467,-6.25,59886.23689,20.870077095602472,240,0.03366,1.56354,r,-1,4
1395,43.33467,-6.25,59886.23689,21.144544277456138,240,0.03366,1.56354,r,-1,5
1395,43.33467,-6.25,59886.23689,22.04712300040298,240,0.03366,1.56354,r,-1,6
1395,43.33467,-6.25,59886.23689,20.49182192344671,240,0.03366,1.56354,r,-1,7
1395,43.33467,-6.25,59886.23689,20.12642442105049,240,0.03366,1.56354,r,-1,8
1395,43.33467,-6.25,59886.23689,22.372176098514014,240,0.03366,1.56354,r,-1,9
1395,43.33467,-6.25,59886.23689,19.927072914329464,240,0.03366,1.56354,r,-1,10
1395,43.33467,-6.25,59886.23689,21.53411291063764,240,0.03366,1.56354,r,-1,11
