fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
837,77.14286,69.35,59884.16789,21.731140862139082,240,0.0485,2.019,g,-1,14
837,77.14286,69.35,59884.16789,21.15346078121588,240,0.0485,2.019,g,-1,15
837,77.14286,69.35,59884.16789,21.36630235199347,240,0.0485,2.019,g,-1,16
811,73.33333,62.15,59884.17079,21.313520613408834,240,0.15231,2.02261,g,-1,1
811,73.33333,62.15,59884.17079,21.270051722128894,240,0.15231,2.02261,g,-1,2
811,73.33333,62.15,59884.17079,21.76346446126605,240,0.15231,2.02261,g,-1,3
811,73.33333,62.15,59884.17079,21.831192915843065,240,0.15231,2.02261,g,-1,4
811,73.33333,62.15,59884.17079,22.257006849092583,240,0.15231,2.02261,g,-1,5
811,73.33333,62.15,59884.17079,21.548415126660156,240,0.15231,2.02261,g,-1,6
811,73.33333,62.15,59884.17079,21.33201162167729,240,0.15231,2.02261,g,-1,7
811,73.33333,62.15,59884.17079,22.321544578831862,240,0.15231,2.02261,g,-1,8
811,73.33333,62.15,59884.17079,21.521003652872565,240,0.15231,2.02261,g,-1,9
811,73.33333,62.15,59884.17079,21.623945353209137,240,0.15231,2.02261,g,-1,10
811,73.33333,62.15,59884.17079,21.487442453228546,240,0.15231,2.02261,g,-1,11
811,73.33333,62.15,59884.17079,22.10239744517286,240,0.15231,2.02261,g,-1,12
811,73.33333,62.15,59884.17079,22.329723857054017,240,0.15231,2.02261,g,-1,13
811,73.33333,62.15,59884.17079,22.10795231924053,240,0.15231,2.02261,g,-1,14
811,73.33333,62.15,59884.17079,21.68472104597417,240,0.15231,2.02261,g,-1,15
811,73.33333,62.15,59884.17079,21.46457630789439,240,0.15231,2.02261,g,-1,16
1815,78.98986,58.55,59884.19393,21.64492150327388,240,0.00763,2.00425,g,-1,1
1815,78.98986,58.55,59884.19393,21.90259108753941,240,0.00763,2.00425,g,-1,2
1815,78.98986,58.55,59884.19393,21.502356848323558,240,0.00763,2.00425,g,-1,3
1815,78.98986,58.55,59884.19393,20.615964477411993,240,0.00763,2.00425,g,-1,4
1815,78.98986,58.55,59884.19393,22.06661756735289,240,0.00763,2.00425,g,-1,5
1815,78.98986,58.55,59884.19393,20.843841005354488,240,0.00763,2.00425,g,-1,6
1815,78.98986,58.55,59884.19393,21.458657500557457,240,0.00763,2.00425,g,-1,7
1815,78.98986,58.55,59884.19393,21.243611946442304,240,0.00763,2.00425,g,-1,8
1815,78.98986,58.55,59884.19393,22.109291971959806,240,0.00763,2.00425,g,-1,9
1815,78.98986,58.55,59884.19393,21.727750827443398,240,0.00763,2.00425,g,-1,10
1815,78.98986,58.55,59884.19393,21.5030109644234,240,0.00763,2.00425,g,-1,11
1815,78.98986,58.55,59884.19393,21.59776254213151,240,0.00763,2.00425,g,-1,12
1815,78.98986,58.55,59884.19393,21.926454751893502,240,0.00763,2.00425,g,-1,13
1815,78.98986,58.55,59884.19393,21.761960757100095,240,0.00763,2.00425,g,-1,14
1815,78.98986,58.55,59884.19393,22.48225426920594,240,0.00763,2.00425,g,-1,15
1815,78.98986,58.55,59884.19393,21.503061840724342,240,0.00763,2.00425,g,-1,16
780,82.05244,54.95,59884.20551,21.168544675012942,240,0.19238,2.03047,g,-1,1
780,82.05244,54.95,59884.20551,21.467867078499527,240,0.19238,2.03047,g,-1,2
780,82.05244,54.95,59884.20551,21.561641766391304,240,0.19238,2.03047,g,-1,3
780,82.05244,54.95,59884.20551,21.574972650784655,240,0.19238,2.03047,g,-1,4
780,82.05244,54.95,59884.20551,21.776777367128766,240,0.19238,2.03047,g,-1,5
780,82.05244,54.95,59884.20551,22.47632257968897,240,0.19238,2.03047,g,-1,6
780,82.05244,54.95,59884.20551,21.70792923187466,240,0.19238,2.03047,g,-1,7
780,82.05244,54.95,59884.20551,20.966660585381682,240,0.19238,2.03047,g,-1,8
780,82.05244,54.95,59884.20551,21.686152179018674,240,0.19238,2.03047,g,-1,9
780,82.05244,54.95,59884.20551,21.83040186340778,240,0.19238,2.03047,g,-1,10
780,82.05244,54.95,59884.20551,20.756228225314455,240,0.19238,2.03047,g,-1,11
780,82.05244,54.95,59884.20551,22.105685660381585,240,0.19238,2.03047,g,-1,12
780,82.05244,54.95,59884.20551,22.09758077422889,240,0.19238,2.03047,g,-1,13
780,82.05244,54.95,59884.20551,21.439016637418337,240,0.19238,2.03047,g,-1,14
780,82.05244,54.95,59884.20551,21.427055318186962,240,0.19238,2.03047,g,-1,15
780,82.05244,54.95,59884.20551,22.317616617694835,240,0.19238,2.03047,g,-1,16
812,86.66667,62.15,59884.2084,21.759852123130756,240,0.02751,2.01653,g,-1,1
812,86.66667,62.15,59884.2084,21.800468465720208,240,0.02751,2.01653,g,-1,2
812,86.66667,62.15,59884.2084,21.63027123270518,240,0.02751,2.01653,g,-1,3
812,86.66667,62.15,59884.2084,21.178629580123726,240,0.02751,2.01653,g,-1,4
812,86.66667,62.15,59884.2084,21.650331208276434,240,0.02751,2.01653,g,-1,5
812,86.66667,62.15,59884.2084,21.261868991642366,240,0.02751,2.01653,g,-1,6
812,86.66667,62.15,59884.2084,20.917296053808045,240,0.02751,2.01653,g,-1,7
812,86.66667,62.15,59884.2084,21.5784663249392,240,0.02751,2.01653,g,-1,8
812,86.66667,62.15,59884.2084,21.610925949218142,240,0.02751,2.01653,g,-1,9
812,86.66667,62.15,59884.2084,21.399641277388284,240,0.02751,2.01653,g,-1,10
812,86.66667,62.15,59884.2084,21.64588620041401,240,0.02751,2.01653,g,-1,11
812,86.66667,62.15,59884.2084,21.806395524533457,240,0.02751,2.01653,g,-1,12
812,86.66667,62.15,59884.2084,21.682647166380356,240,0.02751,2.01653,g,-1,13
812,86.66667,62.15,59884.2084,21.32411928479684,240,0.02751,2.01653,g,-1,14
812,86.66667,62.15,59884.2084,21.887728031405086,240,0.02751,2.01653,g,-1,15
812,86.66667,62.15,59884.2084,21.588064726759907,240,0.02751,2.01653,g,-1,16
1782,82.71148,51.35,59884.21419,20.740695914772143,240,0.00724,2.00775,g,-1,1
1782,82.71148,51.35,59884.21419,22.13586310695151,240,0.00724,2.00775,g,-1,2
1782,82.71148,51.35,59884.21419,21.110477316668153,240,0.00724,2.00775,g,-1,3
1782,82.71148,51.35,59884.21419,20.970541144023,240,0.00724,2.00775,g,-1,4
1782,82.71148,51.35,59884.21419,21.838904404826,240,0.00724,2.00775,g,-1,5
1782,82.71148,51.35,59884.21419,21.189362120367306,240,0.00724,2.00775,g,-1,6
1782,82.71148,51.35,59884.21419,22.113552036377705,240,0.00724,2.00775,g,-1,7
1782,82.71148,51.35,59884.21419,21.667683471080093,240,0.00724,2.00775,g,-1,8
1782,82.71148,51.35,59884.21419,21.62137018043446,240,0.00724,2.00775,g,-1,9
1782,82.71148,51.35,59884.21419,21.137817310074077,240,0.00724,2.00775,g,-1,10
1782,82.71148,51.35,59884.21419,20.580451660060483,240,0.00724,2.00775,g,-1,11
1782,82.71148,51.35,59884.21419,21.591952408754327,240,0.00724,2.00775,g,-1,12
1782,82.71148,51.35,59884.21419,22.734980816359798,240,0.00724,2.00775,g,-1,13
1782,82.71148,51.35,59884.21419,21.886375588863068,240,0.00724,2.00775,g,-1,14
1782,82.71148,51.35,59884.21419,21.062284783342307,240,0.00724,2.00775,g,-1,15
1782,82.71148,51.35,59884.21419,21.75628261378075,240,0.00724,2.00775,g,-1,16
744,81.85354,47.75,59884.21708,20.789236533444708,240,0.11895,2.0018,g,-1,1
744,81.85354,47.75,59884.21708,21.24110860963477,240,0.11895,2.0018,g,-1,2
744,81.85354,47.75,59884.21708,21.081199266570515,240,0.11895,2.0018,g,-1,3
744,81.85354,47.75,59884.21708,21.463779484439137,240,0.11895,2.0018,g,-1,4
744,81.85354,47.75,59884.21708,20.947981161991496,240,0.11895,2.0018,g,-1,5
744,81.85354,47.75,59884.21708,21.844532465638057,240,0.11895,2.0018,g,-1,6
744,81.85354,47.75,59884.21708,21.80966219283103,240,0.11895,2.0018,g,-1,7
744,81.85354,47.75,59884.21708,21.27494156903399,240,0.11895,2.0018,g,-1,8
744,81.85354,47.75,59884.21708,21.74012436277091,240,0.11895,2.0018,g,-1,9
744,81.85354,47.75,59884.21708,22.193114367768413,240,0.11895,2.0018,g,-1,10
744,81.85354,47.75,59884.21708,21.70830463965755,240,0.11895,2.0018,g,-1,11
744,81.85354,47.75,59884.21708,20.922045910991688,240,0.11895,2.0018,g,-1,12
744,81.85354,47.75,59884.21708,22.611390631733183,240,0.11895,2.0018,g,-1,13
744,81.85354,47.75,59884.21708,21.82168684962955,240,0.11895,2.0018,g,-1,14
744,81.85354,47.75,59884.21708,22.36848287087638,240,0.11895,2.0018,g,-1,15
744,81.85354,47.75,59884.21708,21.809900379889918,240,0.11895,2.0018,g,-1,16
745,91.27823,47.75,59884.24312,21.48391614929066,240,0.03866,2.00315,g,-1,1
745,91.27823,47.75,59884.24312,21.187993339968127,240,0.03866,2.00315,g,-1,2
745,91.27823,47.75,59884.24312,21.402292270138318,240,0.03866,2.00315,g,-1,3
745,91.27823,47.75,59884.24312,21.704544597667002,240,0.03866,2.00315,g,-1,4
745,91.27823,47.75,59884.24312,22.178956477867242,240,0.03866,2.00315,g,-1,5
745,91.27823,47.75,59884.24312,21.3647381925898,240,0.03866,2.00315,g,-1,6
745,91.27823,47.75,59884.24312,21.811610580425793,240,0.03866,2.00315,g,-1,7
745,91.27823,47.75,59884.24312,22.010201316554262,240,0.03866,2.00315,g,-1,8
745,91.27823,47.75,59884.24312,21.35268235422409,240,0.03866,2.00315,g,-1,9
745,91.27823,47.75,59884.24312,22.050527110151613,240,0.03866,2.00315,g,-1,10
745,91.27823,47.75,59884.24312,21.56595759539625,240,0.03866,2.00315,g,-1,11
745,91.27823,47.75,59884.24312,21.322751766676973,240,0.03866,2.00315,g,-1,12
745,91.27823,47.75,59884.24312,20.760327740942444,240,0.03866,2.00315,g,-1,13
745,91.27823,47.75,59884.24312,22.214806249361445,240,0.03866,2.00315,g,-1,14
745,91.27823,47.75,59884.24312,21.609189271220274,240,0.03866,2.00315,g,-1,15
745,91.27823,47.75,59884.24312,21.61344466480427,240,0.03866,2.00315,g,-1,16
704,88.84822,40.55,59884.24602,21.549175567215915,240,0.07705,2.00086,g,-1,1
704,88.84822,40.55,59884.24602,21.23813301072799,240,0.07705,2.00086,g,-1,2
704,88.84822,40.55,59884.24602,20.894916185160668,240,0.07705,2.00086,g,-1,3
704,88.84822,40.55,59884.24602,20.852314152875802,240,0.07705,2.00086,g,-1,4
704,88.84822,40.55,59884.24602,21.33368959416248,240,0.07705,2.00086,g,-1,5
704,88.84822,40.55,59884.24602,21.295707115422047,240,0.07705,2.00086,g,-1,6
704,88.84822,40.55,59884.24602,21.959098160422197,240,0.07705,2.00086,g,-1,7
704,88.84822,40.55,59884.24602,22.081935774194157,240,0.07705,2.00086,g,-1,8
704,88.84822,40.55,59884.24602,21.848448600310356,240,0.07705,2.00086,g,-1,9
704,88.84822,40.55,59884.24602,21.294572786591385,240,0.07705,2.00086,g,-1,10
704,88.84822,40.55,59884.24602,21.47346333900073,240,0.07705,2.00086,g,-1,11
704,88.84822,40.55,59884.24602,21.435466227001456,240,0.07705,2.00086,g,-1,12
704,88.84822,40.55,59884.24602,22.679677787934242,240,0.07705,2.00086,g,-1,13
704,88.84822,40.55,59884.24602,21.01952569823708,240,0.07705,2.00086,g,-1,14
704,88.84822,40.55,59884.24602,21.55322747760021,240,0.07705,2.00086,g,-1,15
704,88.84822,40.55,59884.24602,21.625091701526216,240,0.07705,2.00086,g,-1,16
659,86.23064,33.35,59884.24891,22.182231659863724,240,0.01412,1.9913,g,-1,1
659,86.23064,33.35,59884.24891,20.786970032864307,240,0.01412,1.9913,g,-1,2
659,86.23064,33.35,59884.24891,21.84497665851613,240,0.01412,1.9913,g,-1,3
659,86.23064,33.35,59884.24891,21.5535132973146,240,0.01412,1.9913,g,-1,4
659,86.23064,33.35,59884.24891,22.064298684585765,240,0.01412,1.9913,g,-1,5
659,86.23064,33.35,59884.24891,21.54936122725619,240,0.01412,1.9913,g,-1,6
659,86.23064,33.35,59884.24891,21.992746968387898,240,0.01412,1.9913,g,-1,7
659,86.23064,33.35,59884.24891,21.221334143627328,240,0.01412,1.9913,g,-1,8
659,86.23064,33.35,59884.24891,21.198849199662316,240,0.01412,1.9913,g,-1,9
659,86.23064,33.35,59884.24891,21.2746109611841,240,0.01412,1.9913,g,-1,10
659,86.23064,33.35,59884.24891,21.095241344418554,240,0.01412,1.9913,g,-1,11
659,86.23064,33.35,59884.24891,21.359705434204244,240,0.01412,1.9913,g,-1,12
659,86.23064,33.35,59884.24891,21.76374796001441,240,0.01412,1.9913,g,-1,13
659,86.23064,33.35,59884.24891,21.652159402655492,240,0.01412,1.9913,g,-1,14
659,86.23064,33.35,59884.24891,20.97235712792084,240,0.01412,1.9913,g,-1,15
659,86.23064,33.35,59884.24891,21.635384131447367,240,0.01412,1.9913,g,-1,16
1744,90.53215,44.15,59884.2518,20.869928999313647,240,0.00323,1.91812,g,-1,1
1744,90.53215,44.15,59884.2518,21.215335255260094,240,0.00323,1.91812,g,-1,2
1744,90.53215,44.15,59884.2518,21.327657030388135,240,0.00323,1.91812,g,-1,3
1744,90.53215,44.15,59884.2518,21.056554942700178,240,0.00323,1.91812,g,-1,4
1744,90.53215,44.15,59884.2518,21.18363017661904,240,0.00323,1.91812,g,-1,5
1744,90.53215,44.15,59884.2518,21.59502689498646,240,0.00323,1.91812,g,-1,6
1744,90.53215,44.15,59884.2518,22.172842511430513,240,0.00323,1.91812,g,-1,7
1744,90.53215,44.15,59884.2518,22.454739243143617,240,0.00323,1.91812,g,-1,8
1744,90.53215,44.15,59884.2518,21.589660807809263,240,0.00323,1.91812,g,-1,9
1744,90.53215,44.15,59884.2518,21.622917894932513,240,0.00323,1.91812,g,-1,10
1744,90.53215,44.15,59884.2518,21.62499729038948,240,0.00323,1.91812,g,-1,11
1744,90.53215,44.15,59884.2518,21.867457035648222,240,0.00323,1.91812,g,-1,12
1744,90.53215,44.15,59884.2518,22.102026280962207,240,0.00323,1.91812,g,-1,13
1744,90.53215,44.15,59884.2518,21.743701498647596,240,0.00323,1.91812,g,-1,14
1744,90.53215,44.15,59884.2518,21.86103264118465,240,0.00323,1.91812,g,-1,15
1744,90.53215,44.15,59884.2518,20.436114738558828,240,0.00323,1.91812,g,-1,16
1702,87.66852,36.95,59884.2547,21.5982583552875,240,0.00242,1.89081,g,-1,1
1702,87.66852,36.95,59884.2547,20.910468898825357,240,0.00242,1.89081,g,-1,2
1702,87.66852,36.95,59884.2547,21.297437075543364,240,0.00242,1.89081,g,-1,3
1702,87.66852,36.95,59884.2547,21.595113005571015,240,0.00242,1.89081,g,-1,4
1702,87.66852,36.95,59884.2547,21.060154017788147,240,0.00242,1.89081,g,-1,5
1702,87.66852,36.95,59884.2547,21.522651355119446,240,0.00242,1.89081,g,-1,6
1702,87.66852,36.95,59884.2547,21.237977780020074,240,0.00242,1.89081,g,-1,7
1702,87.66852,36.95,59884.2547,22.633892785874938,240,0.00242,1.89081,g,-1,8
1702,87.66852,36.95,59884.2547,20.873144858624674,240,0.00242,1.89081,g,-1,9
1702,87.66852,36.95,59884.2547,22.08603956852697,240,0.00242,1.89081,g,-1,10
1702,87.66852,36.95,59884.2547,21.05385958229876,240,0.00242,1.89081,g,-1,11
1702,87.66852,36.95,59884.2547,22.374180963271517,240,0.00242,1.89081,g,-1,12
1702,87.66852,36.95,59884.2547,21.41594008587319,240,0.00242,1.89081,g,-1,13
1702,87.66852,36.95,59884.2547,21.172185042056444,240,0.00242,1.89081,g,-1,14
1702,87.66852,36.95,59884.2547,21.448070329836007,240,0.00242,1.89081,g,-1,15
1702,87.66852,36.95,59884.2547,21.348250763219397,240,0.00242,1.89081,g,-1,16
660,94.08393,33.35,59884.26917,21.337973682699065,240,0.00708,2.01709,g,-1,1
660,94.08393,33.35,59884.26917,20.969896132139063,240,0.00708,2.01709,g,-1,2
660,94.08393,33.35,59884.26917,21.934036426169563,240,0.00708,2.01709,g,-1,3
660,94.08393,33.35,59884.26917,22.261562237023465,240,0.00708,2.01709,g,-1,4
660,94.08393,33.35,59884.26917,20.863979606775615,240,0.00708,2.01709,g,-1,5
660,94.08393,33.35,59884.26917,20.590164987475504,240,0.00708,2.01709,g,-1,6
660,94.08393,33.35,59884.26917,22.028429544589546,240,0.00708,2.01709,g,-1,7
660,94.08393,33.35,59884.26917,21.097211098761758,240,0.00708,2.01709,g,-1,8
660,94.08393,33.35,59884.26917,21.380990878045694,240,0.00708,2.01709,g,-1,9
660,94.08393,33.35,59884.26917,21.41497370627952,240,0.00708,2.01709,g,-1,10
660,94.08393,33.35,59884.26917,22.023588016126105,240,0.00708,2.01709,g,-1,11
660,94.08393,33.35,59884.26917,21.84405753829791,240,0.00708,2.01709,g,-1,12
660,94.08393,33.35,59884.26917,21.232509669020402,240,0.00708,2.01709,g,-1,13
660,94.08393,33.35,59884.26917,20.47540074281492,240,0.00708,2.01709,g,-1,14
660,94.08393,33.35,59884.26917,21.19823234100513,240,0.00708,2.01709,g,-1,15
660,94.08393,33.35,59884.26917,21.862787401355558,240,0.00708,2.01709,g,-1,16
780,82.05244,54.95,59884.26986,22.037117598520844,240,0.19238,1.47612,r,-1,1
780,82.05244,54.95,59884.26986,19.699054812146084,240,0.19238,1.47612,r,-1,2
780,82.05244,54.95,59884.26986,21.291189602666858,240,0.19238,1.47612,r,-1,3
780,82.05244,54.95,59884.26986,22.6287719950306,240,0.19238,1.47612,r,-1,4
780,82.05244,54.95,59884.26986,19.709229220831528,240,0.19238,1.47612,r,-1,5
780,82.05244,54.95,59884.26986,21.779338380252604,240,0.19238,1.47612,r,-1,6
780,82.05244,54.95,59884.26986,21.62519921164461,240,0.19238,1.47612,r,-1,7
780,82.05244,54.95,59884.26986,21.1036784594201,240,0.19238,1.47612,r,-1,8
780,82.05244,54.95,59884.26986,21.785108048361593,240,0.19238,1.47612,r,-1,9
780,82.05244,54.95,59884.26986,21.280016782265108,240,0.19238,1.47612,r,-1,10
780,82.05244,54.95,59884.26986,20.75403662202212,240,0.19238,1.47612,r,-1,11
780,82.05244,54.95,59884.26986,20.959342206926728,240,0.19238,1.47612,r,-1,12
780,82.05244,54.95,59884.26986,20.561464961389298,240,0.19238,1.47612,r,-1,13
780,82.05244,54.95,59884.26986,21.5160541747517,240,0.19238,1.47612,r,-1,14
780,82.05244,54.95,59884.26986,23.336558484485426,240,0.19238,1.47612,r,-1,15
780,82.05244,54.95,59884.26986,20.36515292492413,240,0.19238,1.47612,r,-1,16
811,73.33333,62.15,59884.27275,20.663047044816327,240,0.15231,1.37692,r,-1,1
811,73.33333,62.15,59884.27275,21.40931998177136,240,0.15231,1.37692,r,-1,2
811,73.33333,62.15,59884.27275,19.85514388357851,240,0.15231,1.37692,r,-1,3
811,73.33333,62.15,59884.27275,21.749483888018112,240,0.15231,1.37692,r,-1,4
811,73.33333,62.15,59884.27275,20.67015031310585,240,0.15231,1.37692,r,-1,5
811,73.33333,62.15,59884.27275,20.369795524192398,240,0.15231,1.37692,r,-1,6
811,73.33333,62.15,59884.27275,21.015249739676065,240,0.15231,1.37692,r,-1,7
811,73.33333,62.15,59884.27275,21.638106275201714,240,0.15231,1.37692,r,-1,8
811,73.33333,62.15,59884.27275,20.489213992730708,240,0.15231,1.37692,r,-1,9
811,73.33333,62.15,59884.27275,19.692982483309454,240,0.15231,1.37692,r,-1,10
811,73.33333,62.15,59884.27275,20.353791419711726,240,0.15231,1.37692,r,-1,11
811,73.33333,62.15,59884.27275,23.489022539431517,240,0.15231,1.37692,r,-1,12
811,73.33333,62.15,59884.27275,20.946997995429964,240,0.15231,1.37692,r,-1,13
811,73.33333,62.15,59884.27275,20.607912873519446,240,0.15231,1.37692,r,-1,14
811,73.33333,62.15,59884.27275,22.45628598454866,240,0.15231,1.37692,r,-1,15
811,73.33333,62.15,59884.27275,19.875442907747214,240,0.15231,1.37692,r,-1,16
744,81.85354,47.75,59884.27565,19.93785886308069,240,0.11895,1.4429,r,-1,1
744,81.85354,47.75,59884.27565,21.509094165218567,240,0.11895,1.4429,r,-1,2
744,81.85354,47.75,59884.27565,19.976875359770844,240,0.11895,1.4429,r,-1,3
744,81.85354,47.75,59884.27565,20.81271492787349,240,0.11895,1.4429,r,-1,4
744,81.85354,47.75,59884.27565,21.117518951685753,240,0.11895,1.4429,r,-1,5
744,81.85354,47.75,59884.27565,21.128412324815578,240,0.11895,1.4429,r,-1,6
744,81.85354,47.75,59884.27565,21.3687033773822,240,0.11895,1.4429,r,-1,7
744,81.85354,47.75,59884.27565,19.86282032872365,240,0.11895,1.4429,r,-1,8
744,81.85354,47.75,59884.27565,20.09088020533327,240,0.11895,1.4429,r,-1,9
744,81.85354,47.75,59884.27565,20.734392210670812,240,0.11895,1.4429,r,-1,10
744,81.85354,47.75,59884.27565,22.755104033824807,240,0.11895,1.4429,r,-1,11
744,81.85354,47.75,59884.27565,20.98761156851096,240,0.11895,1.4429,r,-1,12
744,81.85354,47.75,59884.27565,21.842174032639825,240,0.11895,1.4429,r,-1,13
744,81.85354,47.75,59884.27565,21.976445647614874,240,0.11895,1.4429,r,-1,14
744,81.85354,47.75,59884.27565,21.54847988231173,240,0.11895,1.4429,r,-1,15
744,81.85354,47.75,59884.27565,22.25207415485866,240,0.11895,1.4429,r,-1,16
836,60.0,69.35,59884.27854,21.33534675438785,240,0.08505,1.33264,r,-1,1
836,60.0,69.35,59884.27854,21.040913497669525,240,0.08505,1.33264,r,-1,2
836,60.0,69.35,59884.27854,22.368928707150772,240,0.08505,1.33264,r,-1,3
836,60.0,69.35,59884.27854,20.13762947468705,240,0.08505,1.33264,r,-1,4
836,60.0,69.35,59884.27854,19.912653178528924,240,0.08505,1.33264,r,-1,5
836,60.0,69.35,59884.27854,21.044554236211404,240,0.08505,1.33264,r,-1,6
836,60.0,69.35,59884.27854,22.41031642512407,240,0.08505,1.33264,r,-1,7
836,60.0,69.35,59884.27854,22.419078380395863,240,0.08505,1.33264,r,-1,8
836,60.0,69.35,59884.27854,20.341108878608892,240,0.08505,1.33264,r,-1,9
836,60.0,69.35,59884.27854,21.04544192409086,240,0.08505,1.33264,r,-1,10
836,60.0,69.35,59884.27854,20.535352392994728,240,0.08505,1.33264,r,-1,11
836,60.0,69.35,59884.27854,20.847909507926882,240,0.08505,1.33264,r,-1,12
836,60.0,69.35,59884.27854,19.20446513910663,240,0.08505,1.33264,r,-1,13
836,60.0,69.35,59884.27854,22.127503447274638,240,0.08505,1.33264,r,-1,14
836,60.0,69.35,59884.27854,21.80431728845521,240,0.08505,1.33264,r,-1,15
836,60.0,69.35,59884.27854,20.55674019821584,240,0.08505,1.33264,r,-1,16
704,88.84822,40.55,59884.28143,20.44037202694137,240,0.07705,1.57947,r,-1,1
704,88.84822,40.55,59884.28143,22.590649076247395,240,0.07705,1.57947,r,-1,2
704,88.84822,40.55,59884.28143,22.832531407192562,240,0.07705,1.57947,r,-1,3
704,88.84822,40.55,59884.28143,22.84693735767763,240,0.07705,1.57947,r,-1,4
704,88.84822,40.55,59884.28143,20.53452318772868,240,0.07705,1.57947,r,-1,5
704,88.84822,40.55,59884.28143,20.547805706564954,240,0.07705,1.57947,r,-1,6
704,88.84822,40.55,59884.28143,21.483844151134157,240,0.07705,1.57947,r,-1,7
704,88.84822,40.55,59884.28143,21.472085824221253,240,0.07705,1.57947,r,-1,8
704,88.84822,40.55,59884.28143,20.821666823557983,240,0.07705,1.57947,r,-1,9
704,88.84822,40.55,59884.28143,21.665080209187952,240,0.07705,1.57947,r,-1,10
704,88.84822,40.55,59884.28143,20.592948897277708,240,0.07705,1.57947,r,-1,11
704,88.84822,40.55,59884.28143,20.789361440092353,240,0.07705,1.57947,r,-1,12
704,88.84822,40.55,59884.28143,22.006645412554317,240,0.07705,1.57947,r,-1,13
704,88.84822,40.55,59884.28143,20.81807093001432,240,0.07705,1.57947,r,-1,14
704,88.84822,40.55,59884.28143,21.22502204178924,240,0.07705,1.57947,r,-1,15
