fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
451,33.28264,4.55,59885.26997,21.711135992051826,240,0.08884,1.16315,g,-1,12
451,33.28264,4.55,59885.26997,22.09948453253693,240,0.08884,1.16315,g,-1,13
451,33.28264,4.55,59885.26997,21.27352067897085,240,0.08884,1.16315,g,-1,14
451,33.28264,4.55,59885.26997,21.514590757964605,240,0.08884,1.16315,g,-1,15
451,33.28264,4.55,59885.26997,21.66794627637343,240,0.08884,1.16315,g,-1,16
1395,43.33467,-6.25,59885.27287,21.559360787403136,240,0.03366,1.39334,g,-1,1
1395,43.33467,-6.25,59885.27287,20.713649367121402,240,0.03366,1.39334,g,-1,2
1395,43.33467,-6.25,59885.27287,20.877403726483944,240,0.03366,1.39334,g,-1,3
1395,43.33467,-6.25,59885.27287,21.120413898776572,240,0.03366,1.39334,g,-1,4
1395,43.33467,-6.25,59885.27287,22.099102774141667,240,0.03366,1.39334,g,-1,5
1395,43.33467,-6.25,59885.27287,21.61699121900239,240,0.03366,1.39334,g,-1,6
1395,43.33467,-6.25,59885.27287,21.586920102734847,240,0.03366,1.39334,g,-1,7
1395,43.33467,-6.25,59885.27287,21.650646765652162,240,0.03366,1.39334,g,-1,8
1395,43.33467,-6.25,59885.27287,20.90028309405219,240,0.03366,1.39334,g,-1,9
1395,43.33467,-6.25,59885.27287,21.260532144482962,240,0.03366,1.39334,g,-1,10
1395,43.33467,-6.25,59885.27287,22.7150953895538,240,0.03366,1.39334,g,-1,11
1395,43.33467,-6.25,59885.27287,21.428744685041277,240,0.03366,1.39334,g,-1,12
1395,43.33467,-6.25,59885.27287,21.761976436292464,240,0.03366,1.39334,g,-1,13
1395,43.33467,-6.25,59885.27287,21.729352939677963,240,0.03366,1.39334,g,-1,14
1395,43.33467,-6.25,59885.27287,21.44413055466002,240,0.03366,1.39334,g,-1,15
1395,43.33467,-6.25,59885.27287,21.21033861987158,240,0.03366,1.39334,g,-1,16
554,30.37455,18.95,59885.27576,21.34417781781273,240,0.01999,1.03783,g,-1,1
554,30.37455,18.95,59885.27576,20.39505184067296,240,0.01999,1.03783,g,-1,2
554,30.37455,18.95,59885.27576,21.34743382853899,240,0.01999,1.03783,g,-1,3
554,30.37455,18.95,59885.27576,21.353621850016648,240,0.01999,1.03783,g,-1,4
554,30.37455,18.95,59885.27576,22.019809738577838,240,0.01999,1.03783,g,-1,5
554,30.37455,18.95,59885.27576,21.81803130255132,240,0.01999,1.03783,g,-1,6
554,30.37455,18.95,59885.27576,21.23987789215592,240,0.01999,1.03783,g,-1,7
554,30.37455,18.95,59885.27576,21.472590432388408,240,0.01999,1.03783,g,-1,8
554,30.37455,18.95,59885.27576,22.019890123785512,240,0.01999,1.03783,g,-1,9
554,30.37455,18.95,59885.27576,21.198092448105868,240,0.01999,1.03783,g,-1,10
554,30.37455,18.95,59885.27576,21.660335068821823,240,0.01999,1.03783,g,-1,11
554,30.37455,18.95,59885.27576,21.433466009961563,240,0.01999,1.03783,g,-1,12
554,30.37455,18.95,59885.27576,21.46916403117698,240,0.01999,1.03783,g,-1,13
554,30.37455,18.95,59885.27576,21.065012397585782,240,0.01999,1.03783,g,-1,14
554,30.37455,18.95,59885.27576,21.71270914371449,240,0.01999,1.03783,g,-1,15
554,30.37455,18.95,59885.27576,22.013505024708312,240,0.01999,1.03783,g,-1,16
1498,36.25804,8.15,59885.27865,20.918056776487695,240,0.01742,1.12524,g,-1,1
1498,36.25804,8.15,59885.27865,22.021364626947143,240,0.01742,1.12524,g,-1,2
1498,36.25804,8.15,59885.27865,21.57351086606905,240,0.01742,1.12524,g,-1,3
1498,36.25804,8.15,59885.27865,21.648108701462416,240,0.01742,1.12524,g,-1,4
1498,36.25804,8.15,59885.27865,21.909910119719253,240,0.01742,1.12524,g,-1,5
1498,36.25804,8.15,59885.27865,21.320515333561875,240,0.01742,1.12524,g,-1,6
1498,36.25804,8.15,59885.27865,21.728217334461732,240,0.01742,1.12524,g,-1,7
1498,36.25804,8.15,59885.27865,21.555584009017927,240,0.01742,1.12524,g,-1,8
1498,36.25804,8.15,59885.27865,21.11577419562532,240,0.01742,1.12524,g,-1,9
1498,36.25804,8.15,59885.27865,21.140727634024387,240,0.01742,1.12524,g,-1,10
1498,36.25804,8.15,59885.27865,21.325649028640058,240,0.01742,1.12524,g,-1,11
1498,36.25804,8.15,59885.27865,21.84165782877145,240,0.01742,1.12524,g,-1,12
1498,36.25804,8.15,59885.27865,21.90687112197724,240,0.01742,1.12524,g,-1,13
1498,36.25804,8.15,59885.27865,21.82618201581723,240,0.01742,1.12524,g,-1,14
1498,36.25804,8.15,59885.27865,20.806401541639,240,0.01742,1.12524,g,-1,15
1498,36.25804,8.15,59885.27865,20.954470869739545,240,0.01742,1.12524,g,-1,16
1446,39.79092,0.95,59885.28155,20.996572832137318,240,0.01729,1.21929,g,-1,1
1446,39.79092,0.95,59885.28155,21.39144137509018,240,0.01729,1.21929,g,-1,2
1446,39.79092,0.95,59885.28155,21.39574565334477,240,0.01729,1.21929,g,-1,3
1446,39.79092,0.95,59885.28155,20.48020774810561,240,0.01729,1.21929,g,-1,4
1446,39.79092,0.95,59885.28155,22.016304918442586,240,0.01729,1.21929,g,-1,5
1446,39.79092,0.95,59885.28155,21.377611609379183,240,0.01729,1.21929,g,-1,6
1446,39.79092,0.95,59885.28155,21.871512940992233,240,0.01729,1.21929,g,-1,7
1446,39.79092,0.95,59885.28155,21.040239675034556,240,0.01729,1.21929,g,-1,8
1446,39.79092,0.95,59885.28155,21.80308202517896,240,0.01729,1.21929,g,-1,9
1446,39.79092,0.95,59885.28155,22.402818401434857,240,0.01729,1.21929,g,-1,10
1446,39.79092,0.95,59885.28155,22.222812047484133,240,0.01729,1.21929,g,-1,11
1446,39.79092,0.95,59885.28155,21.703495988797584,240,0.01729,1.21929,g,-1,12
1446,39.79092,0.95,59885.28155,21.858236618867487,240,0.01729,1.21929,g,-1,13
1446,39.79092,0.95,59885.28155,21.983484192023607,240,0.01729,1.21929,g,-1,14
1446,39.79092,0.95,59885.28155,22.47551229779975,240,0.01729,1.21929,g,-1,15
1446,39.79092,0.95,59885.28155,21.650465209722423,240,0.01729,1.21929,g,-1,16
503,29.71062,11.75,59885.28444,20.748203566806318,240,0.00745,1.076,g,-1,1
503,29.71062,11.75,59885.28444,20.84893833292547,240,0.00745,1.076,g,-1,2
503,29.71062,11.75,59885.28444,21.193595035890308,240,0.00745,1.076,g,-1,3
503,29.71062,11.75,59885.28444,21.201483427299465,240,0.00745,1.076,g,-1,4
503,29.71062,11.75,59885.28444,20.95689014358142,240,0.00745,1.076,g,-1,5
503,29.71062,11.75,59885.28444,22.12041747699522,240,0.00745,1.076,g,-1,6
503,29.71062,11.75,59885.28444,21.46115429505525,240,0.00745,1.076,g,-1,7
503,29.71062,11.75,59885.28444,21.71023119000835,240,0.00745,1.076,g,-1,8
503,29.71062,11.75,59885.28444,21.250815870911303,240,0.00745,1.076,g,-1,9
503,29.71062,11.75,59885.28444,20.682602716358208,240,0.00745,1.076,g,-1,10
503,29.71062,11.75,59885.28444,21.384310846342107,240,0.00745,1.076,g,-1,11
503,29.71062,11.75,59885.28444,21.360529895914212,240,0.00745,1.076,g,-1,12
503,29.71062,11.75,59885.28444,21.356654156746412,240,0.00745,1.076,g,-1,13
503,29.71062,11.75,59885.28444,21.56201470164836,240,0.00745,1.076,g,-1,14
503,29.71062,11.75,59885.28444,21.317331344341945,240,0.00745,1.076,g,-1,15
503,29.71062,11.75,59885.28444,20.66303058476871,240,0.00745,1.076,g,-1,16
554,30.37455,18.95,59886.10598,21.8543723835634,240,0.01999,2.05237,g,-1,1
554,30.37455,18.95,59886.10598,20.3730197056885,240,0.01999,2.05237,g,-1,2
554,30.37455,18.95,59886.10598,21.627944682177873,240,0.01999,2.05237,g,-1,3
554,30.37455,18.95,59886.10598,21.658838342495958,240,0.01999,2.05237,g,-1,4
554,30.37455,18.95,59886.10598,20.818291525677633,240,0.01999,2.05237,g,-1,5
554,30.37455,18.95,59886.10598,21.298973192234115,240,0.01999,2.05237,g,-1,6
554,30.37455,18.95,59886.10598,21.55335834416505,240,0.01999,2.05237,g,-1,7
554,30.37455,18.95,59886.10598,22.263958566760287,240,0.01999,2.05237,g,-1,8
554,30.37455,18.95,59886.10598,21.906967199274135,240,0.01999,2.05237,g,-1,9
554,30.37455,18.95,59886.10598,21.94076705218376,240,0.01999,2.05237,g,-1,10
554,30.37455,18.95,59886.10598,20.84607259066278,240,0.01999,2.05237,g,-1,11
554,30.37455,18.95,59886.10598,21.879685570273658,240,0.01999,2.05237,g,-1,12
554,30.37455,18.95,59886.10598,21.88828412773006,240,0.01999,2.05237,g,-1,13
554,30.37455,18.95,59886.10598,22.08016569035379,240,0.01999,2.05237,g,-1,14
554,30.37455,18.95,59886.10598,21.21733797386721,240,0.01999,2.05237,g,-1,15
554,30.37455,18.95,59886.10598,21.493492052894094,240,0.01999,2.05237,g,-1,16
503,29.71062,11.75,59886.11756,20.803695841051724,240,0.00745,2.02383,g,-1,1
503,29.71062,11.75,59886.11756,21.507005209625927,240,0.00745,2.02383,g,-1,2
503,29.71062,11.75,59886.11756,21.2011432387248,240,0.00745,2.02383,g,-1,3
503,29.71062,11.75,59886.11756,21.239902600802974,240,0.00745,2.02383,g,-1,4
503,29.71062,11.75,59886.11756,21.431842221213895,240,0.00745,2.02383,g,-1,5
503,29.71062,11.75,59886.11756,21.82248862932241,240,0.00745,2.02383,g,-1,6
503,29.71062,11.75,59886.11756,21.613352263662353,240,0.00745,2.02383,g,-1,7
503,29.71062,11.75,59886.11756,21.737384993356155,240,0.00745,2.02383,g,-1,8
503,29.71062,11.75,59886.11756,22.11003812590987,240,0.00745,2.02383,g,-1,9
503,29.71062,11.75,59886.11756,21.768389517338345,240,0.00745,2.02383,g,-1,10
503,29.71062,11.75,59886.11756,21.72564547848866,240,0.00745,2.02383,g,-1,11
503,29.71062,11.75,59886.11756,21.613399828887914,240,0.00745,2.02383,g,-1,12
503,29.71062,11.75,59886.11756,22.063996463335894,240,0.00745,2.02383,g,-1,13
503,29.71062,11.75,59886.11756,21.30405443294631,240,0.00745,2.02383,g,-1,14
503,29.71062,11.75,59886.11756,22.266852033338118,240,0.00745,2.02383,g,-1,15
503,29.71062,11.75,59886.11756,22.227137522019397,240,0.00745,2.02383,g,-1,16
504,36.69487,11.75,59886.13781,21.38098349316057,240,0.14947,2.00749,g,-1,1
504,36.69487,11.75,59886.13781,21.79140498173314,240,0.14947,2.00749,g,-1,2
504,36.69487,11.75,59886.13781,21.600456100998603,240,0.14947,2.00749,g,-1,3
504,36.69487,11.75,59886.13781,21.6110201357913,240,0.14947,2.00749,g,-1,4
504,36.69487,11.75,59886.13781,20.267865724550994,240,0.14947,2.00749,g,-1,5
504,36.69487,11.75,59886.13781,22.042712678059484,240,0.14947,2.00749,g,-1,6
504,36.69487,11.75,59886.13781,21.757726387829706,240,0.14947,2.00749,g,-1,7
504,36.69487,11.75,59886.13781,21.390908130020822,240,0.14947,2.00749,g,-1,8
504,36.69487,11.75,59886.13781,21.249833132574466,240,0.14947,2.00749,g,-1,9
504,36.69487,11.75,59886.13781,20.90911049174287,240,0.14947,2.00749,g,-1,10
504,36.69487,11.75,59886.13781,22.32183815037167,240,0.14947,2.00749,g,-1,11
504,36.69487,11.75,59886.13781,22.172606741597004,240,0.14947,2.00749,g,-1,12
504,36.69487,11.75,59886.13781,22.428621495622156,240,0.14947,2.00749,g,-1,13
504,36.69487,11.75,59886.13781,20.57049294527312,240,0.14947,2.00749,g,-1,14
504,36.69487,11.75,59886.13781,21.772231402184094,240,0.14947,2.00749,g,-1,15
504,36.69487,11.75,59886.13781,21.801087607111945,240,0.14947,2.00749,g,-1,16
451,33.28264,4.55,59886.14071,21.033798355755707,240,0.08884,2.02868,g,-1,1
451,33.28264,4.55,59886.14071,21.485910503214996,240,0.08884,2.02868,g,-1,2
451,33.28264,4.55,59886.14071,21.14097009320162,240,0.08884,2.02868,g,-1,3
451,33.28264,4.55,59886.14071,21.198492515339073,240,0.08884,2.02868,g,-1,4
451,33.28264,4.55,59886.14071,21.842609262914483,240,0.08884,2.02868,g,-1,5
451,33.28264,4.55,59886.14071,21.542913790191406,240,0.08884,2.02868,g,-1,6
451,33.28264,4.55,59886.14071,21.544419845607536,240,0.08884,2.02868,g,-1,7
451,33.28264,4.55,59886.14071,21.389257154074595,240,0.08884,2.02868,g,-1,8
451,33.28264,4.55,59886.14071,21.489868775176795,240,0.08884,2.02868,g,-1,9
451,33.28264,4.55,59886.14071,21.702886304217813,240,0.08884,2.02868,g,-1,10
451,33.28264,4.55,59886.14071,21.845674492617192,240,0.08884,2.02868,g,-1,11
451,33.28264,4.55,59886.14071,21.401175435517132,240,0.08884,2.02868,g,-1,12
451,33.28264,4.55,59886.14071,21.109774268146893,240,0.08884,2.02868,g,-1,13
451,33.28264,4.55,59886.14071,21.397889065376912,240,0.08884,2.02868,g,-1,14
451,33.28264,4.55,59886.14071,22.650875819931752,240,0.08884,2.02868,g,-1,15
451,33.28264,4.55,59886.14071,21.203940528607838,240,0.08884,2.02868,g,-1,16
1498,36.25804,8.15,59886.1436,21.48009788701307,240,0.01742,1.99896,g,-1,1
1498,36.25804,8.15,59886.1436,21.677620113011365,240,0.01742,1.99896,g,-1,2
1498,36.25804,8.15,59886.1436,22.128101995572866,240,0.01742,1.99896,g,-1,3
1498,36.25804,8.15,59886.1436,21.407976926003276,240,0.01742,1.99896,g,-1,4
1498,36.25804,8.15,59886.1436,21.911110492115963,240,0.01742,1.99896,g,-1,5
1498,36.25804,8.15,59886.1436,21.40226615330077,240,0.01742,1.99896,g,-1,6
1498,36.25804,8.15,59886.1436,21.467392057251676,240,0.01742,1.99896,g,-1,7
1498,36.25804,8.15,59886.1436,22.128530299897623,240,0.01742,1.99896,g,-1,8
1498,36.25804,8.15,59886.1436,21.379981192276695,240,0.01742,1.99896,g,-1,9
1498,36.25804,8.15,59886.1436,21.308448090514077,240,0.01742,1.99896,g,-1,10
1498,36.25804,8.15,59886.1436,21.52096628119039,240,0.01742,1.99896,g,-1,11
1498,36.25804,8.15,59886.1436,21.765413976899303,240,0.01742,1.99896,g,-1,12
1498,36.25804,8.15,59886.1436,21.649101859270214,240,0.01742,1.99896,g,-1,13
1498,36.25804,8.15,59886.1436,21.399040278759127,240,0.01742,1.99896,g,-1,14
1498,36.25804,8.15,59886.1436,21.79754819246788,240,0.01742,1.99896,g,-1,15
1498,36.25804,8.15,59886.1436,21.55903558419095,240,0.01742,1.99896,g,-1,16
452,40.29352,4.55,59886.16096,20.756296010733244,240,0.18234,2.01405,g,-1,1
452,40.29352,4.55,59886.16096,22.02349289005047,240,0.18234,2.01405,g,-1,2
452,40.29352,4.55,59886.16096,20.49599951296004,240,0.18234,2.01405,g,-1,3
452,40.29352,4.55,59886.16096,20.99479564737228,240,0.18234,2.01405,g,-1,4
452,40.29352,4.55,59886.16096,22.007938527315513,240,0.18234,2.01405,g,-1,5
452,40.29352,4.55,59886.16096,21.692542732101145,240,0.18234,2.01405,g,-1,6
452,40.29352,4.55,59886.16096,21.240432327510753,240,0.18234,2.01405,g,-1,7
452,40.29352,4.55,59886.16096,21.13593046376125,240,0.18234,2.01405,g,-1,8
452,40.29352,4.55,59886.16096,20.835519424726755,240,0.18234,2.01405,g,-1,9
452,40.29352,4.55,59886.16096,21.201196151242247,240,0.18234,2.01405,g,-1,10
452,40.29352,4.55,59886.16096,20.80171405716474,240,0.18234,2.01405,g,-1,11
452,40.29352,4.55,59886.16096,21.473897042446115,240,0.18234,2.01405,g,-1,12
452,40.29352,4.55,59886.16096,20.33933356885647,240,0.18234,2.01405,g,-1,13
452,40.29352,4.55,59886.16096,21.515860437424333,240,0.18234,2.01405,g,-1,14
452,40.29352,4.55,59886.16096,20.848493216998982,240,0.18234,2.01405,g,-1,15
452,40.29352,4.55,59886.16096,20.873785770893583,240,0.18234,2.01405,g,-1,16
401,36.85096,-2.65,59886.16675,21.21256180787996,240,0.1072,2.02382,g,-1,1
401,36.85096,-2.65,59886.16675,21.041423378022042,240,0.1072,2.02382,g,-1,2
401,36.85096,-2.65,59886.16675,21.514393877102272,240,0.1072,2.02382,g,-1,3
401,36.85096,-2.65,59886.16675,21.584516488078158,240,0.1072,2.02382,g,-1,4
401,36.85096,-2.65,59886.16675,21.58939088961537,240,0.1072,2.02382,g,-1,5
401,36.85096,-2.65,59886.16675,22.12490075058241,240,0.1072,2.02382,g,-1,6
401,36.85096,-2.65,59886.16675,21.513156321145786,240,0.1072,2.02382,g,-1,7
401,36.85096,-2.65,59886.16675,21.419716163816297,240,0.1072,2.02382,g,-1,8
401,36.85096,-2.65,59886.16675,22.341970663674978,240,0.1072,2.02382,g,-1,9
401,36.85096,-2.65,59886.16675,21.079210871936333,240,0.1072,2.02382,g,-1,10
401,36.85096,-2.65,59886.16675,22.115319293328792,240,0.1072,2.02382,g,-1,11
401,36.85096,-2.65,59886.16675,21.482188626199715,240,0.1072,2.02382,g,-1,12
401,36.85096,-2.65,59886.16675,22.24252710581874,240,0.1072,2.02382,g,-1,13
401,36.85096,-2.65,59886.16675,21.730160154770235,240,0.1072,2.02382,g,-1,14
401,36.85096,-2.65,59886.16675,21.304430060091196,240,0.1072,2.02382,g,-1,15
401,36.85096,-2.65,59886.16675,21.914568860985284,240,0.1072,2.02382,g,-1,16
1446,39.79092,0.95,59886.16964,20.850422859924258,240,0.01729,1.97214,g,-1,1
1446,39.79092,0.95,59886.16964,20.9325941562087,240,0.01729,1.97214,g,-1,2
1446,39.79092,0.95,59886.16964,21.679145573343547,240,0.01729,1.97214,g,-1,3
1446,39.79092,0.95,59886.16964,21.592079540961464,240,0.01729,1.97214,g,-1,4
1446,39.79092,0.95,59886.16964,21.364261613704205,240,0.01729,1.97214,g,-1,5
1446,39.79092,0.95,59886.16964,21.518641674410052,240,0.01729,1.97214,g,-1,6
1446,39.79092,0.95,59886.16964,21.5729583616009,240,0.01729,1.97214,g,-1,7
1446,39.79092,0.95,59886.16964,21.521129362185697,240,0.01729,1.97214,g,-1,8
1446,39.79092,0.95,59886.16964,21.368090189332577,240,0.01729,1.97214,g,-1,9
1446,39.79092,0.95,59886.16964,21.149541472608636,240,0.01729,1.97214,g,-1,10
1446,39.79092,0.95,59886.16964,21.086877975795772,240,0.01729,1.97214,g,-1,11
1446,39.79092,0.95,59886.16964,21.498082269716953,240,0.01729,1.97214,g,-1,12
1446,39.79092,0.95,59886.16964,21.47528664695767,240,0.01729,1.97214,g,-1,13
1446,39.79092,0.95,59886.16964,21.910207640656175,240,0.01729,1.97214,g,-1,14
1446,39.79092,0.95,59886.16964,21.366507682087647,240,0.01729,1.97214,g,-1,15
1446,39.79092,0.95,59886.16964,22.08351243361585,240,0.01729,1.97214,g,-1,16
402,43.87981,-2.65,59886.187,22.406374747118335,240,0.14844,2.01108,g,-1,1
402,43.87981,-2.65,59886.187,21.779531287783808,240,0.14844,2.01108,g,-1,2
402,43.87981,-2.65,59886.187,22.290152336607576,240,0.14844,2.01108,g,-1,3
402,43.87981,-2.65,59886.187,21.690966003305725,240,0.14844,2.01108,g,-1,4
402,43.87981,-2.65,59886.187,20.752129037827032,240,0.14844,2.01108,g,-1,5
402,43.87981,-2.65,59886.187,22.025514434394314,240,0.14844,2.01108,g,-1,6
402,43.87981,-2.65,59886.187,22.174594542456518,240,0.14844,2.01108,g,-1,7
402,43.87981,-2.65,59886.187,21.838046989349653,240,0.14844,2.01108,g,-1,8
402,43.87981,-2.65,59886.187,22.00936404590507,240,0.14844,2.01108,g,-1,9
402,43.87981,-2.65,59886.187,21.883702064414585,240,0.14844,2.01108,g,-1,10
402,43.87981,-2.65,59886.187,21.63069680531447,240,0.14844,2.01108,g,-1,11
402,43.87981,-2.65,59886.187,21.474299583456002,240,0.14844,2.01108,g,-1,12
402,43.87981,-2.65,59886.187,20.907815297014686,240,0.14844,2.01108,g,-1,13
402,43.87981,-2.65,59886.187,21.03202310068788,240,0.14844,2.01108,g,-1,14
402,43.87981,-2.65,59886.187,21.65557892008718,240,0.14844,2.01108,g,-1,15
402,43.87981,-2.65,59886.187,20.585998497578263,240,0.14844,2.01108,g,-1,16
1395,43.33467,-6.25,59886.19279,21.51957817374079,240,0.03366,2.04243,g,-1,1
1395,43.33467,-6.25,59886.19279,22.111253225301457,240,0.03366,2.04243,g,-1,2
1395,43.33467,-6.25,59886.19279,21.596465285653206,240,0.03366,2.04243,g,-1,3
1395,43.33467,-6.25,59886.19279,20.645181411755782,240,0.03366,2.04243,g,-1,4
1395,43.33467,-6.25,59886.19279,20.682944007212722,240,0.03366,2.04243,g,-1,5
1395,43.33467,-6.25,59886.19279,21.34425146190811,240,0.03366,2.04243,g,-1,6
1395,43.33467,-6.25,59886.19279,22.01772906842994,240,0.03366,2.04243,g,-1,7
1395,43.33467,-6.25,59886.19279,21.615308752586678,240,0.03366,2.04243,g,-1,8
1395,43.33467,-6.25,59886.19279,21.765356521418493,240,0.03366,2.04243,g,-1,9
1395,43.33467,-6.25,59886.19279,22.09211925455795,240,0.03366,2.04243,g,-1,10
1395,43.33467,-6.25,59886.19279,22.17065468863677,240,0.03366,2.04243,g,-1,11
1395,43.33467,-6.25,59886.19279,21.912849693451165,240,0.03366,2.04243,g,-1,12
1395,43.33467,-6.25,59886.19279,22.41215025493003,240,0.03366,2.04243,g,-1,13
1395,43.33467,-6.25,59886.19279,20.52161467735181,240,0.03366,2.04243,g,-1,14
1395,43.33467,-6.25,59886.19279,21.375621212054252,240,0.03366,2.04243,g,-1,15
1395,43.33467,-6.25,59886.19279,21.918273119034257,240,0.03366,2.04243,g,-1,16
350,40.44674,-9.85,59886.19568,21.48699926113223,240,0.09875,2.03334,g,-1,1
350,40.44674,-9.85,59886.19568,21.17128828790005,240,0.09875,2.03334,g,-1,2
350,40.44674,-9.85,59886.19568,21.761951145817445,240,0.09875,2.03334,g,-1,3
350,40.44674,-9.85,59886.19568,21.433841843775603,240,0.09875,2.03334,g,-1,4
350,40.44674,-9.85,59886.19568,22.765923961878826,240,0.09875,2.03334,g,-1,5
350,40.44674,-9.85,59886.19568,20.97074789686526,240,0.09875,2.03334,g,-1,6
350,40.44674,-9.85,59886.19568,21.52157838510713,240,0.09875,2.03334,g,-1,7
350,40.44674,-9.85,59886.19568,21.021644619659508,240,0.09875,2.03334,g,-1,8
350,40.44674,-9.85,59886.19568,21.96822492175972,240,0.09875,2.03334,g,-1,9
350,40.44674,-9.85,59886.19568,21.02339956673703,240,0.09875,2.03334,g,-1,10
350,40.44674,-9.85,59886.19568,20.778695914048864,240,0.09875,2.03334,g,-1,11
350,40.44674,-9.85,59886.19568,21.414868796585214,240,0.09875,2.03334,g,-1,12
350,40.44674,-9.85,59886.19568,21.81224794215495,240,0.09875,2.03334,g,-1,13
350,40.44674,-9.85,59886.19568,21.769333476812324,240,0.09875,2.03334,g,-1,14
350,40.44674,-9.85,59886.19568,21.185708356760244,240,0.09875,2.03334,g,-1,15
350,40.44674,-9.85,59886.19568,21.509316900161835,240,0.09875,2.03334,g,-1,16
351,47.49593,-9.85,59886.21594,21.838481966642295,240,0.08941,2.02286,g,-1,1
351,47.49593,-9.85,59886.21594,21.1923065250658,240,0.08941,2.02286,g,-1,2
351,47.49593,-9.85,59886.21594,21.728530260738633,240,0.08941,2.02286,g,-1,3
351,47.49593,-9.85,59886.21594,21.254960376207414,240,0.08941,2.02286,g,-1,4
351,47.49593,-9.85,59886.21594,21.314749246060735,240,0.08941,2.02286,g,-1,5
351,47.49593,-9.85,59886.21594,21.619875897369365,240,0.08941,2.02286,g,-1,6
351,47.49593,-9.85,59886.21594,20.9221249408747,240,0.08941,2.02286,g,-1,7
351,47.49593,-9.85,59886.21594,21.628293622905566,240,0.08941,2.02286,g,-1,8
351,47.49593,-9.85,59886.21594,20.954011044761327,240,0.08941,2.02286,g,-1,9
351,47.49593,-9.85,59886.21594,21.99937041231705,240,0.08941,2.02286,g,-1,10
351,47.49593,-9.85,59886.21594,21.69119888757758,240,0.08941,2.02286,g,-1,11
351,47.49593,-9.85,59886.21594,21.64326993359133,240,0.08941,2.02286,g,-1,12
351,47.49593,-9.85,59886.21594,22.252455460013028,240,0.08941,2.02286,g,-1,13
351,47.49593,-9.85,59886.21594,22.78206439416472,240,0.08941,2.02286,g,-1,14
351,47.49593,-9.85,59886.21594,20.989635093058208,240,0.08941,2.02286,g,-1,15
