fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
295,8.70904,-17.05,59884.14185,22.585084479545174,240,0.08062,2.00269,g,-1,2
295,8.70904,-17.05,59884.14185,20.92163616102716,240,0.08062,2.00269,g,-1,3
295,8.70904,-17.05,59884.14185,21.357888927846027,240,0.08062,2.00269,g,-1,4
295,8.70904,-17.05,59884.14185,21.8027144361861,240,0.08062,2.00269,g,-1,5
295,8.70904,-17.05,59884.14185,21.76191634941469,240,0.08062,2.00269,g,-1,6
295,8.70904,-17.05,59884.14185,21.46288043153023,240,0.08062,2.00269,g,-1,7
295,8.70904,-17.05,59884.14185,21.799394623440026,240,0.08062,2.00269,g,-1,8
295,8.70904,-17.05,59884.14185,21.280765143445098,240,0.08062,2.00269,g,-1,9
295,8.70904,-17.05,59884.14185,21.06932023578541,240,0.08062,2.00269,g,-1,10
295,8.70904,-17.05,59884.14185,21.78800584368168,240,0.08062,2.00269,g,-1,11
295,8.70904,-17.05,59884.14185,20.816628755491394,240,0.08062,2.00269,g,-1,12
295,8.70904,-17.05,59884.14185,21.632324744613857,240,0.08062,2.00269,g,-1,13
295,8.70904,-17.05,59884.14185,21.707121079090577,240,0.08062,2.00269,g,-1,14
295,8.70904,-17.05,59884.14185,20.7945518532867,240,0.08062,2.00269,g,-1,15
295,8.70904,-17.05,59884.14185,21.552396418307115,240,0.08062,2.00269,g,-1,16
245,1.16039,-24.25,59884.165,21.080368894894324,240,0.00596,2.00713,g,-1,1
245,1.16039,-24.25,59884.165,21.18310310106335,240,0.00596,2.00713,g,-1,2
245,1.16039,-24.25,59884.165,21.097300991780678,240,0.00596,2.00713,g,-1,3
245,1.16039,-24.25,59884.165,21.657432459314084,240,0.00596,2.00713,g,-1,4
245,1.16039,-24.25,59884.165,21.56460319497145,240,0.00596,2.00713,g,-1,5
245,1.16039,-24.25,59884.165,21.528361676025295,240,0.00596,2.00713,g,-1,6
245,1.16039,-24.25,59884.165,22.32937843746217,240,0.00596,2.00713,g,-1,7
245,1.16039,-24.25,59884.165,21.351631288204516,240,0.00596,2.00713,g,-1,8
245,1.16039,-24.25,59884.165,21.62012804819165,240,0.00596,2.00713,g,-1,9
245,1.16039,-24.25,59884.165,20.90234136583351,240,0.00596,2.00713,g,-1,10
245,1.16039,-24.25,59884.165,21.702256455183697,240,0.00596,2.00713,g,-1,11
245,1.16039,-24.25,59884.165,21.529895766615333,240,0.00596,2.00713,g,-1,12
245,1.16039,-24.25,59884.165,22.562658567502645,240,0.00596,2.00713,g,-1,13
245,1.16039,-24.25,59884.165,22.110289262610273,240,0.00596,2.00713,g,-1,14
245,1.16039,-24.25,59884.165,21.70035281205589,240,0.00596,2.00713,g,-1,15
245,1.16039,-24.25,59884.165,20.716577006814227,240,0.00596,2.00713,g,-1,16
246,8.55346,-24.25,59884.18525,22.202539117108465,240,0.03234,2.00846,g,-1,1
246,8.55346,-24.25,59884.18525,21.81138007518847,240,0.03234,2.00846,g,-1,2
246,8.55346,-24.25,59884.18525,21.35187344287754,240,0.03234,2.00846,g,-1,3
246,8.55346,-24.25,59884.18525,21.28308356336612,240,0.03234,2.00846,g,-1,4
246,8.55346,-24.25,59884.18525,21.271027301635453,240,0.03234,2.00846,g,-1,5
246,8.55346,-24.25,59884.18525,21.31258669108138,240,0.03234,2.00846,g,-1,6
246,8.55346,-24.25,59884.18525,21.051012139678704,240,0.03234,2.00846,g,-1,7
246,8.55346,-24.25,59884.18525,20.763032040500892,240,0.03234,2.00846,g,-1,8
246,8.55346,-24.25,59884.18525,20.978023268785886,240,0.03234,2.00846,g,-1,9
246,8.55346,-24.25,59884.18525,21.342890851018602,240,0.03234,2.00846,g,-1,10
246,8.55346,-24.25,59884.18525,21.23527459144646,240,0.03234,2.00846,g,-1,11
246,8.55346,-24.25,59884.18525,21.12671672966655,240,0.03234,2.00846,g,-1,12
246,8.55346,-24.25,59884.18525,21.129961025185093,240,0.03234,2.00846,g,-1,13
246,8.55346,-24.25,59884.18525,22.29414065463772,240,0.03234,2.00846,g,-1,14
246,8.55346,-24.25,59884.18525,22.652552066651523,240,0.03234,2.00846,g,-1,15
246,8.55346,-24.25,59884.18525,21.93790175249853,240,0.03234,2.00846,g,-1,16
396,1.70673,-2.65,59884.18595,20.382715169324,240,0.21149,1.26013,r,-1,1
396,1.70673,-2.65,59884.18595,21.189955910508566,240,0.21149,1.26013,r,-1,2
396,1.70673,-2.65,59884.18595,20.948455570523265,240,0.21149,1.26013,r,-1,3
396,1.70673,-2.65,59884.18595,19.887077351083065,240,0.21149,1.26013,r,-1,4
396,1.70673,-2.65,59884.18595,19.853324436845252,240,0.21149,1.26013,r,-1,5
396,1.70673,-2.65,59884.18595,21.270111676929062,240,0.21149,1.26013,r,-1,6
396,1.70673,-2.65,59884.18595,21.426758702866486,240,0.21149,1.26013,r,-1,7
396,1.70673,-2.65,59884.18595,20.537432973796246,240,0.21149,1.26013,r,-1,8
396,1.70673,-2.65,59884.18595,23.021879026399795,240,0.21149,1.26013,r,-1,9
396,1.70673,-2.65,59884.18595,21.013550136561967,240,0.21149,1.26013,r,-1,10
396,1.70673,-2.65,59884.18595,20.250368970605905,240,0.21149,1.26013,r,-1,11
396,1.70673,-2.65,59884.18595,20.3786684558198,240,0.21149,1.26013,r,-1,12
396,1.70673,-2.65,59884.18595,20.016904754200716,240,0.21149,1.26013,r,-1,13
396,1.70673,-2.65,59884.18595,22.60767458763894,240,0.21149,1.26013,r,-1,14
396,1.70673,-2.65,59884.18595,21.201345695519098,240,0.21149,1.26013,r,-1,15
396,1.70673,-2.65,59884.18595,21.058877013097664,240,0.21149,1.26013,r,-1,16
345,5.20081,-9.85,59884.18884,21.03413228507529,240,0.19743,1.41601,r,-1,1
345,5.20081,-9.85,59884.18884,21.882447822871786,240,0.19743,1.41601,r,-1,2
345,5.20081,-9.85,59884.18884,21.176198773883684,240,0.19743,1.41601,r,-1,3
345,5.20081,-9.85,59884.18884,21.608955350925655,240,0.19743,1.41601,r,-1,4
345,5.20081,-9.85,59884.18884,21.89254185618529,240,0.19743,1.41601,r,-1,5
345,5.20081,-9.85,59884.18884,21.7873433743798,240,0.19743,1.41601,r,-1,6
345,5.20081,-9.85,59884.18884,20.536428821498472,240,0.19743,1.41601,r,-1,7
345,5.20081,-9.85,59884.18884,22.51002480332119,240,0.19743,1.41601,r,-1,8
345,5.20081,-9.85,59884.18884,21.48653166324823,240,0.19743,1.41601,r,-1,9
345,5.20081,-9.85,59884.18884,21.009925587713163,240,0.19743,1.41601,r,-1,10
345,5.20081,-9.85,59884.18884,21.546936240757713,240,0.19743,1.41601,r,-1,11
345,5.20081,-9.85,59884.18884,20.76249594090967,240,0.19743,1.41601,r,-1,12
345,5.20081,-9.85,59884.18884,20.636457310183363,240,0.19743,1.41601,r,-1,13
345,5.20081,-9.85,59884.18884,20.820508216520174,240,0.19743,1.41601,r,-1,14
345,5.20081,-9.85,59884.18884,20.333244546665004,240,0.19743,1.41601,r,-1,15
345,5.20081,-9.85,59884.18884,20.26327019927866,240,0.19743,1.41601,r,-1,16
295,8.70904,-17.05,59884.19174,22.796123205188522,240,0.08062,1.64862,r,-1,1
295,8.70904,-17.05,59884.19174,21.044168573819498,240,0.08062,1.64862,r,-1,2
295,8.70904,-17.05,59884.19174,21.410842817184292,240,0.08062,1.64862,r,-1,3
295,8.70904,-17.05,59884.19174,20.197104106926854,240,0.08062,1.64862,r,-1,4
295,8.70904,-17.05,59884.19174,21.731380227724955,240,0.08062,1.64862,r,-1,5
295,8.70904,-17.05,59884.19174,22.173827851682457,240,0.08062,1.64862,r,-1,6
295,8.70904,-17.05,59884.19174,21.73937174323257,240,0.08062,1.64862,r,-1,7
295,8.70904,-17.05,59884.19174,21.136164594547736,240,0.08062,1.64862,r,-1,8
295,8.70904,-17.05,59884.19174,20.9201207344808,240,0.08062,1.64862,r,-1,9
295,8.70904,-17.05,59884.19174,21.45805949962718,240,0.08062,1.64862,r,-1,10
295,8.70904,-17.05,59884.19174,20.890592352219926,240,0.08062,1.64862,r,-1,11
295,8.70904,-17.05,59884.19174,21.648089921066852,240,0.08062,1.64862,r,-1,12
295,8.70904,-17.05,59884.19174,20.46160499734259,240,0.08062,1.64862,r,-1,13
295,8.70904,-17.05,59884.19174,22.33907129482232,240,0.08062,1.64862,r,-1,14
295,8.70904,-17.05,59884.19174,20.873598298238093,240,0.08062,1.64862,r,-1,15
295,8.70904,-17.05,59884.19174,20.758663395995672,240,0.08062,1.64862,r,-1,16
498,358.22824,4.55,59884.19463,21.907467101665606,240,0.06396,1.14374,r,-1,1
498,358.22824,4.55,59884.19463,20.98803707926232,240,0.06396,1.14374,r,-1,2
498,358.22824,4.55,59884.19463,20.76613605977332,240,0.06396,1.14374,r,-1,3
498,358.22824,4.55,59884.19463,21.146772729833046,240,0.06396,1.14374,r,-1,4
498,358.22824,4.55,59884.19463,21.972921565877066,240,0.06396,1.14374,r,-1,5
498,358.22824,4.55,59884.19463,21.479847660558704,240,0.06396,1.14374,r,-1,6
498,358.22824,4.55,59884.19463,21.031269744809578,240,0.06396,1.14374,r,-1,7
498,358.22824,4.55,59884.19463,19.565471676955838,240,0.06396,1.14374,r,-1,8
498,358.22824,4.55,59884.19463,22.081659226704737,240,0.06396,1.14374,r,-1,9
498,358.22824,4.55,59884.19463,20.40158119580709,240,0.06396,1.14374,r,-1,10
498,358.22824,4.55,59884.19463,21.48430284151097,240,0.06396,1.14374,r,-1,11
498,358.22824,4.55,59884.19463,21.556603415527004,240,0.06396,1.14374,r,-1,12
498,358.22824,4.55,59884.19463,20.035203716306746,240,0.06396,1.14374,r,-1,13
498,358.22824,4.55,59884.19463,21.255286088236943,240,0.06396,1.14374,r,-1,14
498,358.22824,4.55,59884.19463,22.13977649123007,240,0.06396,1.14374,r,-1,15
498,358.22824,4.55,59884.19463,21.224261121279234,240,0.06396,1.14374,r,-1,16
497,351.21736,4.55,59884.19752,20.60386201883455,240,0.04328,1.14153,r,-1,1
497,351.21736,4.55,59884.19752,20.870646761656158,240,0.04328,1.14153,r,-1,2
497,351.21736,4.55,59884.19752,20.611458456045412,240,0.04328,1.14153,r,-1,3
497,351.21736,4.55,59884.19752,21.05411742372931,240,0.04328,1.14153,r,-1,4
497,351.21736,4.55,59884.19752,20.29882898689322,240,0.04328,1.14153,r,-1,5
497,351.21736,4.55,59884.19752,21.209001931072162,240,0.04328,1.14153,r,-1,6
497,351.21736,4.55,59884.19752,21.767510467335367,240,0.04328,1.14153,r,-1,7
497,351.21736,4.55,59884.19752,19.949559111502346,240,0.04328,1.14153,r,-1,8
497,351.21736,4.55,59884.19752,21.063474769167616,240,0.04328,1.14153,r,-1,9
497,351.21736,4.55,59884.19752,21.948412356562784,240,0.04328,1.14153,r,-1,10
497,351.21736,4.55,59884.19752,21.395142985710077,240,0.04328,1.14153,r,-1,11
497,351.21736,4.55,59884.19752,21.127354072048202,240,0.04328,1.14153,r,-1,12
497,351.21736,4.55,59884.19752,20.476312483525152,240,0.04328,1.14153,r,-1,13
497,351.21736,4.55,59884.19752,21.66955080567157,240,0.04328,1.14153,r,-1,14
497,351.21736,4.55,59884.19752,21.939539627599885,240,0.04328,1.14153,r,-1,15
497,351.21736,4.55,59884.19752,22.710597531072153,240,0.04328,1.14153,r,-1,16
446,354.67788,-2.65,59884.20042,21.434612272216075,240,0.04272,1.2343,r,-1,1
446,354.67788,-2.65,59884.20042,21.39583273957763,240,0.04272,1.2343,r,-1,2
446,354.67788,-2.65,59884.20042,20.269098158040556,240,0.04272,1.2343,r,-1,3
446,354.67788,-2.65,59884.20042,22.100503853038298,240,0.04272,1.2343,r,-1,4
446,354.67788,-2.65,59884.20042,22.41873601321972,240,0.04272,1.2343,r,-1,5
446,354.67788,-2.65,59884.20042,20.92645413750768,240,0.04272,1.2343,r,-1,6
446,354.67788,-2.65,59884.20042,20.072330022800465,240,0.04272,1.2343,r,-1,7
446,354.67788,-2.65,59884.20042,20.619123783698555,240,0.04272,1.2343,r,-1,8
446,354.67788,-2.65,59884.20042,20.311041745323,240,0.04272,1.2343,r,-1,9
446,354.67788,-2.65,59884.20042,21.836739282673268,240,0.04272,1.2343,r,-1,10
446,354.67788,-2.65,59884.20042,21.001092858155598,240,0.04272,1.2343,r,-1,11
446,354.67788,-2.65,59884.20042,19.556744127504405,240,0.04272,1.2343,r,-1,12
446,354.67788,-2.65,59884.20042,20.23752156936026,240,0.04272,1.2343,r,-1,13
446,354.67788,-2.65,59884.20042,21.69374825750893,240,0.04272,1.2343,r,-1,14
446,354.67788,-2.65,59884.20042,21.029206786858797,240,0.04272,1.2343,r,-1,15
446,354.67788,-2.65,59884.20042,21.106926864580934,240,0.04272,1.2343,r,-1,16
246,8.55346,-24.25,59884.20331,20.796022195677462,240,0.03234,1.92021,r,-1,1
246,8.55346,-24.25,59884.20331,21.080073441457415,240,0.03234,1.92021,r,-1,2
246,8.55346,-24.25,59884.20331,20.460386348898908,240,0.03234,1.92021,r,-1,3
246,8.55346,-24.25,59884.20331,20.106052871987586,240,0.03234,1.92021,r,-1,4
246,8.55346,-24.25,59884.20331,23.089293269375908,240,0.03234,1.92021,r,-1,5
246,8.55346,-24.25,59884.20331,20.939878381062787,240,0.03234,1.92021,r,-1,6
246,8.55346,-24.25,59884.20331,20.21041595998747,240,0.03234,1.92021,r,-1,7
246,8.55346,-24.25,59884.20331,22.11232474514708,240,0.03234,1.92021,r,-1,8
246,8.55346,-24.25,59884.20331,20.01714259502239,240,0.03234,1.92021,r,-1,9
246,8.55346,-24.25,59884.20331,21.94137161754401,240,0.03234,1.92021,r,-1,10
246,8.55346,-24.25,59884.20331,20.77749940511256,240,0.03234,1.92021,r,-1,11
246,8.55346,-24.25,59884.20331,20.238114979207925,240,0.03234,1.92021,r,-1,12
246,8.55346,-24.25,59884.20331,21.297605450226005,240,0.03234,1.92021,r,-1,13
246,8.55346,-24.25,59884.20331,22.46873551466152,240,0.03234,1.92021,r,-1,14
246,8.55346,-24.25,59884.20331,20.41438519077857,240,0.03234,1.92021,r,-1,15
246,8.55346,-24.25,59884.20331,20.97529148274218,240,0.03234,1.92021,r,-1,16
395,358.15163,-9.85,59884.2062,21.14498145183983,240,0.0275,1.36919,r,-1,1
395,358.15163,-9.85,59884.2062,20.566977827596805,240,0.0275,1.36919,r,-1,2
395,358.15163,-9.85,59884.2062,20.92245048855065,240,0.0275,1.36919,r,-1,3
395,358.15163,-9.85,59884.2062,22.29537501533912,240,0.0275,1.36919,r,-1,4
395,358.15163,-9.85,59884.2062,22.43146502825943,240,0.0275,1.36919,r,-1,5
395,358.15163,-9.85,59884.2062,22.244519039480394,240,0.0275,1.36919,r,-1,6
395,358.15163,-9.85,59884.2062,20.386408858072596,240,0.0275,1.36919,r,-1,7
395,358.15163,-9.85,59884.2062,21.810788870830756,240,0.0275,1.36919,r,-1,8
395,358.15163,-9.85,59884.2062,21.94555921511301,240,0.0275,1.36919,r,-1,9
395,358.15163,-9.85,59884.2062,21.085681905959724,240,0.0275,1.36919,r,-1,10
395,358.15163,-9.85,59884.2062,21.73435960836054,240,0.0275,1.36919,r,-1,11
395,358.15163,-9.85,59884.2062,22.664691344389418,240,0.0275,1.36919,r,-1,12
395,358.15163,-9.85,59884.2062,21.088717305598824,240,0.0275,1.36919,r,-1,13
395,358.15163,-9.85,59884.2062,19.967642316424733,240,0.0275,1.36919,r,-1,14
395,358.15163,-9.85,59884.2062,21.041734320456218,240,0.0275,1.36919,r,-1,15
395,358.15163,-9.85,59884.2062,20.81014852106058,240,0.0275,1.36919,r,-1,16
294,1.62711,-17.05,59884.2091,22.258074807925972,240,0.02626,1.56762,r,-1,1
294,1.62711,-17.05,59884.2091,21.82504938257373,240,0.02626,1.56762,r,-1,2
294,1.62711,-17.05,59884.2091,20.72636803188706,240,0.02626,1.56762,r,-1,3
294,1.62711,-17.05,59884.2091,21.461139342212167,240,0.02626,1.56762,r,-1,4
294,1.62711,-17.05,59884.2091,21.736906520547585,240,0.02626,1.56762,r,-1,5
294,1.62711,-17.05,59884.2091,21.176048988347663,240,0.02626,1.56762,r,-1,6
294,1.62711,-17.05,59884.2091,21.233109787915836,240,0.02626,1.56762,r,-1,7
294,1.62711,-17.05,59884.2091,22.239718787523355,240,0.02626,1.56762,r,-1,8
294,1.62711,-17.05,59884.2091,20.13892087439151,240,0.02626,1.56762,r,-1,9
294,1.62711,-17.05,59884.2091,21.976405936686177,240,0.02626,1.56762,r,-1,10
294,1.62711,-17.05,59884.2091,21.79583214173167,240,0.02626,1.56762,r,-1,11
294,1.62711,-17.05,59884.2091,23.063007740036713,240,0.02626,1.56762,r,-1,12
294,1.62711,-17.05,59884.2091,21.241979976465693,240,0.02626,1.56762,r,-1,13
294,1.62711,-17.05,59884.2091,20.71487399009141,240,0.02626,1.56762,r,-1,14
294,1.62711,-17.05,59884.2091,22.366363145367792,240,0.02626,1.56762,r,-1,15
294,1.62711,-17.05,59884.2091,21.25277372777313,240,0.02626,1.56762,r,-1,16
1389,1.88844,-6.25,59884.21199,21.56807925361044,240,0.0136,1.29666,r,-1,1
1389,1.88844,-6.25,59884.21199,21.323001176824945,240,0.0136,1.29666,r,-1,2
1389,1.88844,-6.25,59884.21199,21.619317140796547,240,0.0136,1.29666,r,-1,3
1389,1.88844,-6.25,59884.21199,21.049375524669475,240,0.0136,1.29666,r,-1,4
1389,1.88844,-6.25,59884.21199,22.275494368201237,240,0.0136,1.29666,r,-1,5
1389,1.88844,-6.25,59884.21199,20.22550403957564,240,0.0136,1.29666,r,-1,6
1389,1.88844,-6.25,59884.21199,20.76893873092736,240,0.0136,1.29666,r,-1,7
1389,1.88844,-6.25,59884.21199,21.300146663603158,240,0.0136,1.29666,r,-1,8
1389,1.88844,-6.25,59884.21199,23.022550864026616,240,0.0136,1.29666,r,-1,9
1389,1.88844,-6.25,59884.21199,21.163837146903703,240,0.0136,1.29666,r,-1,10
1389,1.88844,-6.25,59884.21199,21.293168866518812,240,0.0136,1.29666,r,-1,11
1389,1.88844,-6.25,59884.21199,22.125479948252007,240,0.0136,1.29666,r,-1,12
1389,1.88844,-6.25,59884.21199,21.424262931051977,240,0.0136,1.29666,r,-1,13
1389,1.88844,-6.25,59884.21199,22.13020117080206,240,0.0136,1.29666,r,-1,14
1389,1.88844,-6.25,59884.21199,21.419577254272685,240,0.0136,1.29666,r,-1,15
1389,1.88844,-6.25,59884.21199,22.075256054217355,240,0.0136,1.29666,r,-1,16
1492,358.47954,0.95,59884.21488,21.137313739427917,240,0.01127,1.18365,r,-1,1
1492,358.47954,0.95,59884.21488,20.539216182917897,240,0.01127,1.18365,r,-1,2
1492,358.47954,0.95,59884.21488,21.139795267642935,240,0.01127,1.18365,r,-1,3
1492,358.47954,0.95,59884.21488,21.37317821954895,240,0.01127,1.18365,r,-1,4
1492,358.47954,0.95,59884.21488,21.774519000633475,240,0.01127,1.18365,r,-1,5
1492,358.47954,0.95,59884.21488,21.090183941125552,240,0.01127,1.18365,r,-1,6
1492,358.47954,0.95,59884.21488,21.317250700696476,240,0.01127,1.18365,r,-1,7
1492,358.47954,0.95,59884.21488,20.04864192947301,240,0.01127,1.18365,r,-1,8
1492,358.47954,0.95,59884.21488,20.962349278801803,240,0.01127,1.18365,r,-1,9
1492,358.47954,0.95,59884.21488,20.982206240081634,240,0.01127,1.18365,r,-1,10
1492,358.47954,0.95,59884.21488,22.266608297879245,240,0.01127,1.18365,r,-1,11
1492,358.47954,0.95,59884.21488,20.885749153720482,240,0.01127,1.18365,r,-1,12
1492,358.47954,0.95,59884.21488,20.508058589030764,240,0.01127,1.18365,r,-1,13
1492,358.47954,0.95,59884.21488,21.601130742267458,240,0.01127,1.18365,r,-1,14
1492,358.47954,0.95,59884.21488,20.795556712128267,240,0.01127,1.18365,r,-1,15
1492,358.47954,0.95,59884.21488,21.884362260692154,240,0.01127,1.18365,r,-1,16
548,347.80512,11.75,59884.21778,20.72127972679577,240,0.00744,1.10311,r,-1,1
548,347.80512,11.75,59884.21778,21.769104085452916,240,0.00744,1.10311,r,-1,2
548,347.80512,11.75,59884.21778,20.80710942812917,240,0.00744,1.10311,r,-1,3
548,347.80512,11.75,59884.21778,21.36351921342871,240,0.00744,1.10311,r,-1,4
548,347.80512,11.75,59884.21778,22.269001322564364,240,0.00744,1.10311,r,-1,5
548,347.80512,11.75,59884.21778,23.016226220628468,240,0.00744,1.10311,r,-1,6
548,347.80512,11.75,59884.21778,20.62497255559756,240,0.00744,1.10311,r,-1,7
548,347.80512,11.75,59884.21778,21.658045869329563,240,0.00744,1.10311,r,-1,8
548,347.80512,11.75,59884.21778,21.158285410351994,240,0.00744,1.10311,r,-1,9
548,347.80512,11.75,59884.21778,20.379300962782164,240,0.00744,1.10311,r,-1,10
548,347.80512,11.75,59884.21778,20.268610327342135,240,0.00744,1.10311,r,-1,11
548,347.80512,11.75,59884.21778,21.131682959478525,240,0.00744,1.10311,r,-1,12
548,347.80512,11.75,59884.21778,22.478454294492686,240,0.00744,1.10311,r,-1,13
548,347.80512,11.75,59884.21778,21.89848276575403,240,0.00744,1.10311,r,-1,14
548,347.80512,11.75,59884.21778,21.334001552837176,240,0.00744,1.10311,r,-1,15
548,347.80512,11.75,59884.21778,21.593707117175825,240,0.00744,1.10311,r,-1,16
1337,5.33343,-13.45,59884.22067,21.40699007811028,240,0.00644,1.45931,r,-1,1
1337,5.33343,-13.45,59884.22067,21.09250958808123,240,0.00644,1.45931,r,-1,2
1337,5.33343,-13.45,59884.22067,20.72322565320369,240,0.00644,1.45931,r,-1,3
1337,5.33343,-13.45,59884.22067,21.034868482586052,240,0.00644,1.45931,r,-1,4
1337,5.33343,-13.45,59884.22067,20.76397624598721,240,0.00644,1.45931,r,-1,5
1337,5.33343,-13.45,59884.22067,21.21861230632188,240,0.00644,1.45931,r,-1,6
1337,5.33343,-13.45,59884.22067,21.46412450561939,240,0.00644,1.45931,r,-1,7
1337,5.33343,-13.45,59884.22067,21.91228499306974,240,0.00644,1.45931,r,-1,8
1337,5.33343,-13.45,59884.22067,22.54753509183739,240,0.00644,1.45931,r,-1,9
1337,5.33343,-13.45,59884.22067,20.364559620955063,240,0.00644,1.45931,r,-1,10
1337,5.33343,-13.45,59884.22067,20.29092789675489,240,0.00644,1.45931,r,-1,11
1337,5.33343,-13.45,59884.22067,19.6682519350277,240,0.00644,1.45931,r,-1,12
1337,5.33343,-13.45,59884.22067,20.28181835181595,240,0.00644,1.45931,r,-1,13
1337,5.33343,-13.45,59884.22067,21.524525493617713,240,0.00644,1.45931,r,-1,14
1337,5.33343,-13.45,59884.22067,20.14994549495476,240,0.00644,1.45931,r,-1,15
1337,5.33343,-13.45,59884.22067,22.471726031264875,240,0.00644,1.45931,r,-1,16
245,1.16039,-24.25,59884.22356,20.84157597600446,240,0.00596,1.86298,r,-1,1
245,1.16039,-24.25,59884.22356,21.442108325433825,240,0.00596,1.86298,r,-1,2
245,1.16039,-24.25,59884.22356,20.34569636777126,240,0.00596,1.86298,r,-1,3
245,1.16039,-24.25,59884.22356,20.38391144900284,240,0.00596,1.86298,r,-1,4
245,1.16039,-24.25,59884.22356,19.996538349875934,240,0.00596,1.86298,r,-1,5
245,1.16039,-24.25,59884.22356,21.445584106925672,240,0.00596,1.86298,r,-1,6
245,1.16039,-24.25,59884.22356,20.78447674017984,240,0.00596,1.86298,r,-1,7
245,1.16039,-24.25,59884.22356,22.118188240281782,240,0.00596,1.86298,r,-1,8
245,1.16039,-24.25,59884.22356,20.397949063652987,240,0.00596,1.86298,r,-1,9
245,1.16039,-24.25,59884.22356,21.37522958022764,240,0.00596,1.86298,r,-1,10
245,1.16039,-24.25,59884.22356,20.611844979666788,240,0.00596,1.86298,r,-1,11
245,1.16039,-24.25,59884.22356,20.00581211039238,240,0.00596,1.86298,r,-1,12
245,1.16039,-24.25,59884.22356,21.00857934590553,240,0.00596,1.86298,r,-1,13
245,1.16039,-24.25,59884.22356,21.463616855921376,240,0.00596,1.86298,r,-1,14
245,1.16039,-24.25,59884.22356,20.88442618640144,240,0.00596,1.86298,r,-1,15
245,1.16039,-24.25,59884.22356,21.04562497825782,240,0.00596,1.86298,r,-1,16
346,12.25,-9.85,59884.22646,20.98159244216054,240,0.00513,1.38211,r,-1,1
346,12.25,-9.85,59884.22646,20.43950337192857,240,0.00513,1.38211,r,-1,2
346,12.25,-9.85,59884.22646,20.537588882896518,240,0.00513,1.38211,r,-1,3
346,12.25,-9.85,59884.22646,20.58471857641838,240,0.00513,1.38211,r,-1,4
346,12.25,-9.85,59884.22646,21.856034382215555,240,0.00513,1.38211,r,-1,5
