fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
1865,52.43831,72.95,59885.38282,20.925991915546113,240,0.00519,1.30485,g,-1,7
1865,52.43831,72.95,59885.38282,21.890601673942427,240,0.00519,1.30485,g,-1,8
1865,52.43831,72.95,59885.38282,21.669435978230453,240,0.00519,1.30485,g,-1,9
1865,52.43831,72.95,59885.38282,21.27099803520631,240,0.00519,1.30485,g,-1,10
1865,52.43831,72.95,59885.38282,21.234962202146676,240,0.00519,1.30485,g,-1,11
1865,52.43831,72.95,59885.38282,21.76464716714564,240,0.00519,1.30485,g,-1,12
1865,52.43831,72.95,59885.38282,21.188172077809686,240,0.00519,1.30485,g,-1,13
1865,52.43831,72.95,59885.38282,21.672243466554118,240,0.00519,1.30485,g,-1,14
1865,52.43831,72.95,59885.38282,21.241705631535616,240,0.00519,1.30485,g,-1,15
1865,52.43831,72.95,59885.38282,21.105367495451507,240,0.00519,1.30485,g,-1,16
1744,90.53215,44.15,59885.38571,21.68692691875606,240,0.00323,1.09239,g,-1,1
1744,90.53215,44.15,59885.38571,20.95727675823397,240,0.00323,1.09239,g,-1,2
1744,90.53215,44.15,59885.38571,21.460345454578757,240,0.00323,1.09239,g,-1,3
1744,90.53215,44.15,59885.38571,21.295240897590112,240,0.00323,1.09239,g,-1,4
1744,90.53215,44.15,59885.38571,20.9207972550957,240,0.00323,1.09239,g,-1,5
1744,90.53215,44.15,59885.38571,21.142341433270985,240,0.00323,1.09239,g,-1,6
1744,90.53215,44.15,59885.38571,21.841419551553276,240,0.00323,1.09239,g,-1,7
1744,90.53215,44.15,59885.38571,21.461035017553016,240,0.00323,1.09239,g,-1,8
1744,90.53215,44.15,59885.38571,21.802014249225625,240,0.00323,1.09239,g,-1,9
1744,90.53215,44.15,59885.38571,21.461863067890324,240,0.00323,1.09239,g,-1,10
1744,90.53215,44.15,59885.38571,21.84308153503219,240,0.00323,1.09239,g,-1,11
1744,90.53215,44.15,59885.38571,22.27182154921336,240,0.00323,1.09239,g,-1,12
1744,90.53215,44.15,59885.38571,21.489805835551643,240,0.00323,1.09239,g,-1,13
1744,90.53215,44.15,59885.38571,21.013371347069487,240,0.00323,1.09239,g,-1,14
1744,90.53215,44.15,59885.38571,21.393704221615057,240,0.00323,1.09239,g,-1,15
1744,90.53215,44.15,59885.38571,22.24983770608944,240,0.00323,1.09239,g,-1,16
1702,87.66852,36.95,59885.38861,21.715567301737888,240,0.00242,1.06025,g,-1,1
1702,87.66852,36.95,59885.38861,20.773132953323376,240,0.00242,1.06025,g,-1,2
1702,87.66852,36.95,59885.38861,22.053929809723734,240,0.00242,1.06025,g,-1,3
1702,87.66852,36.95,59885.38861,21.85504584496585,240,0.00242,1.06025,g,-1,4
1702,87.66852,36.95,59885.38861,22.42606387546311,240,0.00242,1.06025,g,-1,5
1702,87.66852,36.95,59885.38861,21.598510499433537,240,0.00242,1.06025,g,-1,6
1702,87.66852,36.95,59885.38861,21.225427291255222,240,0.00242,1.06025,g,-1,7
1702,87.66852,36.95,59885.38861,22.02012107330119,240,0.00242,1.06025,g,-1,8
1702,87.66852,36.95,59885.38861,22.076415526856966,240,0.00242,1.06025,g,-1,9
1702,87.66852,36.95,59885.38861,21.38332291283791,240,0.00242,1.06025,g,-1,10
1702,87.66852,36.95,59885.38861,21.689915462798883,240,0.00242,1.06025,g,-1,11
1702,87.66852,36.95,59885.38861,21.691705022836725,240,0.00242,1.06025,g,-1,12
1702,87.66852,36.95,59885.38861,21.544220455444822,240,0.00242,1.06025,g,-1,13
1702,87.66852,36.95,59885.38861,21.5917852118155,240,0.00242,1.06025,g,-1,14
1702,87.66852,36.95,59885.38861,21.608975980037528,240,0.00242,1.06025,g,-1,15
1702,87.66852,36.95,59885.38861,21.76558697820677,240,0.00242,1.06025,g,-1,16
855,36.0,76.55,59886.07705,21.36206735122338,240,0.04633,1.79522,g,-1,1
855,36.0,76.55,59886.07705,21.301777254148547,240,0.04633,1.79522,g,-1,2
855,36.0,76.55,59886.07705,20.851581541002286,240,0.04633,1.79522,g,-1,3
855,36.0,76.55,59886.07705,21.465484369620505,240,0.04633,1.79522,g,-1,4
855,36.0,76.55,59886.07705,21.290750704618116,240,0.04633,1.79522,g,-1,5
855,36.0,76.55,59886.07705,21.84380955235356,240,0.04633,1.79522,g,-1,6
855,36.0,76.55,59886.07705,21.51035284512611,240,0.04633,1.79522,g,-1,7
855,36.0,76.55,59886.07705,22.195007327080635,240,0.04633,1.79522,g,-1,8
855,36.0,76.55,59886.07705,20.87313565976496,240,0.04633,1.79522,g,-1,9
855,36.0,76.55,59886.07705,21.505418098697916,240,0.04633,1.79522,g,-1,10
855,36.0,76.55,59886.07705,21.817862828673007,240,0.04633,1.79522,g,-1,11
855,36.0,76.55,59886.07705,21.368243646994824,240,0.04633,1.79522,g,-1,12
855,36.0,76.55,59886.07705,21.721998394190397,240,0.04633,1.79522,g,-1,13
855,36.0,76.55,59886.07705,20.384115787013602,240,0.04633,1.79522,g,-1,14
855,36.0,76.55,59886.07705,21.28145997600234,240,0.04633,1.79522,g,-1,15
855,36.0,76.55,59886.07705,21.41846845603379,240,0.04633,1.79522,g,-1,16
854,12.0,76.55,59886.07994,22.732138834741097,240,0.03372,1.57105,g,-1,1
854,12.0,76.55,59886.07994,21.590218451273003,240,0.03372,1.57105,g,-1,2
854,12.0,76.55,59886.07994,21.30968474871192,240,0.03372,1.57105,g,-1,3
854,12.0,76.55,59886.07994,22.377679810789786,240,0.03372,1.57105,g,-1,4
854,12.0,76.55,59886.07994,21.46227847778178,240,0.03372,1.57105,g,-1,5
854,12.0,76.55,59886.07994,21.092808178980654,240,0.03372,1.57105,g,-1,6
854,12.0,76.55,59886.07994,21.10958940538706,240,0.03372,1.57105,g,-1,7
854,12.0,76.55,59886.07994,21.5466185933747,240,0.03372,1.57105,g,-1,8
854,12.0,76.55,59886.07994,20.791978494049552,240,0.03372,1.57105,g,-1,9
854,12.0,76.55,59886.07994,21.27388206602458,240,0.03372,1.57105,g,-1,10
854,12.0,76.55,59886.07994,21.94579289662066,240,0.03372,1.57105,g,-1,11
854,12.0,76.55,59886.07994,21.551706504683406,240,0.03372,1.57105,g,-1,12
854,12.0,76.55,59886.07994,21.473438347118993,240,0.03372,1.57105,g,-1,13
854,12.0,76.55,59886.07994,21.516749835152492,240,0.03372,1.57105,g,-1,14
854,12.0,76.55,59886.07994,22.328277758301713,240,0.03372,1.57105,g,-1,15
854,12.0,76.55,59886.07994,21.57835196384576,240,0.03372,1.57105,g,-1,16
868,348.0,76.55,59886.08283,21.4137280075302,240,0.01232,1.43549,g,-1,1
868,348.0,76.55,59886.08283,20.96626170552858,240,0.01232,1.43549,g,-1,2
868,348.0,76.55,59886.08283,21.033734224293237,240,0.01232,1.43549,g,-1,3
868,348.0,76.55,59886.08283,21.385564568898012,240,0.01232,1.43549,g,-1,4
868,348.0,76.55,59886.08283,21.054323285673856,240,0.01232,1.43549,g,-1,5
868,348.0,76.55,59886.08283,21.3591779241748,240,0.01232,1.43549,g,-1,6
868,348.0,76.55,59886.08283,21.40927153741373,240,0.01232,1.43549,g,-1,7
868,348.0,76.55,59886.08283,21.320738671109172,240,0.01232,1.43549,g,-1,8
868,348.0,76.55,59886.08283,21.51720492441245,240,0.01232,1.43549,g,-1,9
868,348.0,76.55,59886.08283,21.579953385080344,240,0.01232,1.43549,g,-1,10
868,348.0,76.55,59886.08283,21.24161229937026,240,0.01232,1.43549,g,-1,11
868,348.0,76.55,59886.08283,21.676781368827648,240,0.01232,1.43549,g,-1,12
868,348.0,76.55,59886.08283,20.710492634592168,240,0.01232,1.43549,g,-1,13
868,348.0,76.55,59886.08283,21.734124977719983,240,0.01232,1.43549,g,-1,14
868,348.0,76.55,59886.08283,21.820711641461408,240,0.01232,1.43549,g,-1,15
868,348.0,76.55,59886.08283,21.011865767888963,240,0.01232,1.43549,g,-1,16
852,334.28571,69.35,59886.08573,21.742128725457125,240,0.00698,1.26048,g,-1,1
852,334.28571,69.35,59886.08573,20.784927832487895,240,0.00698,1.26048,g,-1,2
852,334.28571,69.35,59886.08573,21.73891411334101,240,0.00698,1.26048,g,-1,3
852,334.28571,69.35,59886.08573,21.443343013762544,240,0.00698,1.26048,g,-1,4
852,334.28571,69.35,59886.08573,21.48470773577491,240,0.00698,1.26048,g,-1,5
852,334.28571,69.35,59886.08573,21.845128733671046,240,0.00698,1.26048,g,-1,6
852,334.28571,69.35,59886.08573,21.18124779106063,240,0.00698,1.26048,g,-1,7
852,334.28571,69.35,59886.08573,21.564971494988267,240,0.00698,1.26048,g,-1,8
852,334.28571,69.35,59886.08573,21.64166116640785,240,0.00698,1.26048,g,-1,9
852,334.28571,69.35,59886.08573,22.09477900196342,240,0.00698,1.26048,g,-1,10
852,334.28571,69.35,59886.08573,22.330115267703583,240,0.00698,1.26048,g,-1,11
852,334.28571,69.35,59886.08573,21.509847987862685,240,0.00698,1.26048,g,-1,12
852,334.28571,69.35,59886.08573,21.063202935147483,240,0.00698,1.26048,g,-1,13
852,334.28571,69.35,59886.08573,21.704460037886907,240,0.00698,1.26048,g,-1,14
852,334.28571,69.35,59886.08573,21.965120592728958,240,0.00698,1.26048,g,-1,15
852,334.28571,69.35,59886.08573,22.06905953558361,240,0.00698,1.26048,g,-1,16
835,42.85714,69.35,59886.08862,21.26897704303083,240,0.00597,1.8686,g,-1,1
835,42.85714,69.35,59886.08862,21.446763550717126,240,0.00597,1.8686,g,-1,2
835,42.85714,69.35,59886.08862,21.315858266018864,240,0.00597,1.8686,g,-1,3
835,42.85714,69.35,59886.08862,21.617035547694076,240,0.00597,1.8686,g,-1,4
835,42.85714,69.35,59886.08862,21.55918703924228,240,0.00597,1.8686,g,-1,5
835,42.85714,69.35,59886.08862,22.082290380923293,240,0.00597,1.8686,g,-1,6
835,42.85714,69.35,59886.08862,21.816498374997423,240,0.00597,1.8686,g,-1,7
835,42.85714,69.35,59886.08862,20.97143088968125,240,0.00597,1.8686,g,-1,8
835,42.85714,69.35,59886.08862,21.642251437652366,240,0.00597,1.8686,g,-1,9
835,42.85714,69.35,59886.08862,21.058640903588948,240,0.00597,1.8686,g,-1,10
835,42.85714,69.35,59886.08862,21.037751250334225,240,0.00597,1.8686,g,-1,11
835,42.85714,69.35,59886.08862,21.19899399714755,240,0.00597,1.8686,g,-1,12
835,42.85714,69.35,59886.08862,21.560303668105277,240,0.00597,1.8686,g,-1,13
835,42.85714,69.35,59886.08862,20.375078321399627,240,0.00597,1.8686,g,-1,14
835,42.85714,69.35,59886.08862,22.00108800989512,240,0.00597,1.8686,g,-1,15
835,42.85714,69.35,59886.08862,21.595018838150384,240,0.00597,1.8686,g,-1,16
1865,52.43831,72.95,59886.09152,20.19810437165851,240,0.00519,1.97601,g,-1,1
1865,52.43831,72.95,59886.09152,21.061812451618728,240,0.00519,1.97601,g,-1,2
1865,52.43831,72.95,59886.09152,21.58157560487901,240,0.00519,1.97601,g,-1,3
1865,52.43831,72.95,59886.09152,20.63893839143662,240,0.00519,1.97601,g,-1,4
1865,52.43831,72.95,59886.09152,20.816155550118918,240,0.00519,1.97601,g,-1,5
1865,52.43831,72.95,59886.09152,21.24496048934352,240,0.00519,1.97601,g,-1,6
1865,52.43831,72.95,59886.09152,21.619713068825618,240,0.00519,1.97601,g,-1,7
1865,52.43831,72.95,59886.09152,21.64831528281145,240,0.00519,1.97601,g,-1,8
1865,52.43831,72.95,59886.09152,21.656463340717462,240,0.00519,1.97601,g,-1,9
1865,52.43831,72.95,59886.09152,21.22856153484692,240,0.00519,1.97601,g,-1,10
1865,52.43831,72.95,59886.09152,21.6285511572797,240,0.00519,1.97601,g,-1,11
1865,52.43831,72.95,59886.09152,21.720792686656363,240,0.00519,1.97601,g,-1,12
1865,52.43831,72.95,59886.09152,21.496931395201365,240,0.00519,1.97601,g,-1,13
1865,52.43831,72.95,59886.09152,22.162033354692486,240,0.00519,1.97601,g,-1,14
1865,52.43831,72.95,59886.09152,22.18105743371809,240,0.00519,1.97601,g,-1,15
1865,52.43831,72.95,59886.09152,21.21254640384104,240,0.00519,1.97601,g,-1,16
856,60.0,76.55,59886.09441,21.034720305507555,240,0.02386,2.01225,g,-1,1
856,60.0,76.55,59886.09441,20.74527174993469,240,0.02386,2.01225,g,-1,2
856,60.0,76.55,59886.09441,20.737474898844617,240,0.02386,2.01225,g,-1,3
856,60.0,76.55,59886.09441,22.058143040714008,240,0.02386,2.01225,g,-1,4
856,60.0,76.55,59886.09441,22.16845496883293,240,0.02386,2.01225,g,-1,5
856,60.0,76.55,59886.09441,21.43621250711079,240,0.02386,2.01225,g,-1,6
856,60.0,76.55,59886.09441,22.27849657404509,240,0.02386,2.01225,g,-1,7
856,60.0,76.55,59886.09441,21.669915016504984,240,0.02386,2.01225,g,-1,8
856,60.0,76.55,59886.09441,21.287021438164256,240,0.02386,2.01225,g,-1,9
856,60.0,76.55,59886.09441,21.056752799923366,240,0.02386,2.01225,g,-1,10
856,60.0,76.55,59886.09441,21.38478941229798,240,0.02386,2.01225,g,-1,11
856,60.0,76.55,59886.09441,21.681851265928056,240,0.02386,2.01225,g,-1,12
856,60.0,76.55,59886.09441,21.343354903090965,240,0.02386,2.01225,g,-1,13
856,60.0,76.55,59886.09441,20.971852283244033,240,0.02386,2.01225,g,-1,14
856,60.0,76.55,59886.09441,21.96326094409933,240,0.02386,2.01225,g,-1,15
856,60.0,76.55,59886.09441,21.46265278397699,240,0.02386,2.01225,g,-1,16
836,60.0,69.35,59886.11466,21.37937875633731,240,0.08505,2.01975,g,-1,1
836,60.0,69.35,59886.11466,20.786651494138376,240,0.08505,2.01975,g,-1,2
836,60.0,69.35,59886.11466,21.473300359082664,240,0.08505,2.01975,g,-1,3
836,60.0,69.35,59886.11466,21.54577973109563,240,0.08505,2.01975,g,-1,4
836,60.0,69.35,59886.11466,21.407522036941515,240,0.08505,2.01975,g,-1,5
836,60.0,69.35,59886.11466,21.969563568844723,240,0.08505,2.01975,g,-1,6
836,60.0,69.35,59886.11466,21.51391196113715,240,0.08505,2.01975,g,-1,7
836,60.0,69.35,59886.11466,21.26439624762247,240,0.08505,2.01975,g,-1,8
836,60.0,69.35,59886.11466,22.117572042949217,240,0.08505,2.01975,g,-1,9
836,60.0,69.35,59886.11466,21.279579894150523,240,0.08505,2.01975,g,-1,10
836,60.0,69.35,59886.11466,20.78458800687232,240,0.08505,2.01975,g,-1,11
836,60.0,69.35,59886.11466,21.863564717124024,240,0.08505,2.01975,g,-1,12
836,60.0,69.35,59886.11466,22.5031521352426,240,0.08505,2.01975,g,-1,13
836,60.0,69.35,59886.11466,21.953672701532376,240,0.08505,2.01975,g,-1,14
836,60.0,69.35,59886.11466,22.259731444890303,240,0.08505,2.01975,g,-1,15
836,60.0,69.35,59886.11466,21.74075923239968,240,0.08505,2.01975,g,-1,16
1843,68.79756,65.75,59886.14649,21.635874537754,240,0.00666,2.02065,g,-1,1
1843,68.79756,65.75,59886.14649,21.10030527371016,240,0.00666,2.02065,g,-1,2
1843,68.79756,65.75,59886.14649,21.960008793829136,240,0.00666,2.02065,g,-1,3
1843,68.79756,65.75,59886.14649,21.554066394067977,240,0.00666,2.02065,g,-1,4
1843,68.79756,65.75,59886.14649,21.869966926632483,240,0.00666,2.02065,g,-1,5
1843,68.79756,65.75,59886.14649,21.873949435618602,240,0.00666,2.02065,g,-1,6
1843,68.79756,65.75,59886.14649,21.455220520470846,240,0.00666,2.02065,g,-1,7
1843,68.79756,65.75,59886.14649,21.039285606247073,240,0.00666,2.02065,g,-1,8
1843,68.79756,65.75,59886.14649,22.271097258470554,240,0.00666,2.02065,g,-1,9
1843,68.79756,65.75,59886.14649,22.029281219585314,240,0.00666,2.02065,g,-1,10
1843,68.79756,65.75,59886.14649,21.887927840339493,240,0.00666,2.02065,g,-1,11
1843,68.79756,65.75,59886.14649,21.23227977056746,240,0.00666,2.02065,g,-1,12
1843,68.79756,65.75,59886.14649,22.249175118866134,240,0.00666,2.02065,g,-1,13
1843,68.79756,65.75,59886.14649,21.87707723585607,240,0.00666,2.02065,g,-1,14
1843,68.79756,65.75,59886.14649,21.352509264082993,240,0.00666,2.02065,g,-1,15
1843,68.79756,65.75,59886.14649,22.13436151791175,240,0.00666,2.02065,g,-1,16
837,77.14286,69.35,59886.16385,21.553033140644228,240,0.0485,2.00834,g,-1,1
837,77.14286,69.35,59886.16385,21.377585921733907,240,0.0485,2.00834,g,-1,2
837,77.14286,69.35,59886.16385,21.238020220321697,240,0.0485,2.00834,g,-1,3
837,77.14286,69.35,59886.16385,21.186008688015974,240,0.0485,2.00834,g,-1,4
837,77.14286,69.35,59886.16385,22.05506867130635,240,0.0485,2.00834,g,-1,5
837,77.14286,69.35,59886.16385,21.80925426820323,240,0.0485,2.00834,g,-1,6
837,77.14286,69.35,59886.16385,21.30525016658058,240,0.0485,2.00834,g,-1,7
837,77.14286,69.35,59886.16385,21.670721222143534,240,0.0485,2.00834,g,-1,8
837,77.14286,69.35,59886.16385,22.64203888484762,240,0.0485,2.00834,g,-1,9
837,77.14286,69.35,59886.16385,21.23689839238041,240,0.0485,2.00834,g,-1,10
837,77.14286,69.35,59886.16385,21.3977056648085,240,0.0485,2.00834,g,-1,11
837,77.14286,69.35,59886.16385,21.421602212812022,240,0.0485,2.00834,g,-1,12
837,77.14286,69.35,59886.16385,20.912142454674253,240,0.0485,2.00834,g,-1,13
837,77.14286,69.35,59886.16385,22.162329114281498,240,0.0485,2.00834,g,-1,14
837,77.14286,69.35,59886.16385,20.936770830939373,240,0.0485,2.00834,g,-1,15
837,77.14286,69.35,59886.16385,21.47693391252927,240,0.0485,2.00834,g,-1,16
811,73.33333,62.15,59886.16675,21.265452233736326,240,0.15231,2.00844,g,-1,1
811,73.33333,62.15,59886.16675,21.57137513437006,240,0.15231,2.00844,g,-1,2
811,73.33333,62.15,59886.16675,21.325527158153875,240,0.15231,2.00844,g,-1,3
811,73.33333,62.15,59886.16675,21.1525241449697,240,0.15231,2.00844,g,-1,4
811,73.33333,62.15,59886.16675,22.0535666955781,240,0.15231,2.00844,g,-1,5
811,73.33333,62.15,59886.16675,21.026991989183163,240,0.15231,2.00844,g,-1,6
811,73.33333,62.15,59886.16675,21.12109562180509,240,0.15231,2.00844,g,-1,7
811,73.33333,62.15,59886.16675,21.602778957114765,240,0.15231,2.00844,g,-1,8
811,73.33333,62.15,59886.16675,21.955596337494885,240,0.15231,2.00844,g,-1,9
811,73.33333,62.15,59886.16675,22.240705210054347,240,0.15231,2.00844,g,-1,10
811,73.33333,62.15,59886.16675,21.449047757580377,240,0.15231,2.00844,g,-1,11
811,73.33333,62.15,59886.16675,21.73313881988675,240,0.15231,2.00844,g,-1,12
811,73.33333,62.15,59886.16675,21.71159235127699,240,0.15231,2.00844,g,-1,13
811,73.33333,62.15,59886.16675,21.510133668542593,240,0.15231,2.00844,g,-1,14
811,73.33333,62.15,59886.16675,21.370587490259684,240,0.15231,2.00844,g,-1,15
811,73.33333,62.15,59886.16675,21.360547894526185,240,0.15231,2.00844,g,-1,16
1815,78.98986,58.55,59886.187,21.90897371092355,240,0.00763,2.02059,g,-1,1
1815,78.98986,58.55,59886.187,21.87334081568522,240,0.00763,2.02059,g,-1,2
1815,78.98986,58.55,59886.187,21.890168307088647,240,0.00763,2.02059,g,-1,3
1815,78.98986,58.55,59886.187,21.534604324862563,240,0.00763,2.02059,g,-1,4
1815,78.98986,58.55,59886.187,20.83667424681903,240,0.00763,2.02059,g,-1,5
1815,78.98986,58.55,59886.187,21.204912387866248,240,0.00763,2.02059,g,-1,6
1815,78.98986,58.55,59886.187,21.322707170856013,240,0.00763,2.02059,g,-1,7
1815,78.98986,58.55,59886.187,20.199157082578107,240,0.00763,2.02059,g,-1,8
1815,78.98986,58.55,59886.187,20.58082307264336,240,0.00763,2.02059,g,-1,9
1815,78.98986,58.55,59886.187,21.552700264923235,240,0.00763,2.02059,g,-1,10
1815,78.98986,58.55,59886.187,21.952846097152666,240,0.00763,2.02059,g,-1,11
1815,78.98986,58.55,59886.187,20.773012618571627,240,0.00763,2.02059,g,-1,12
1815,78.98986,58.55,59886.187,21.543980415511868,240,0.00763,2.02059,g,-1,13
1815,78.98986,58.55,59886.187,20.547979247439084,240,0.00763,2.02059,g,-1,14
1815,78.98986,58.55,59886.187,21.2494957878625,240,0.00763,2.02059,g,-1,15
1815,78.98986,58.55,59886.187,21.070023801008265,240,0.00763,2.02059,g,-1,16
780,82.05244,54.95,59886.20147,21.426466538332335,240,0.19238,2.013,g,-1,1
780,82.05244,54.95,59886.20147,21.83939666920685,240,0.19238,2.013,g,-1,2
780,82.05244,54.95,59886.20147,21.966199970134355,240,0.19238,2.013,g,-1,3
780,82.05244,54.95,59886.20147,21.42260501217407,240,0.19238,2.013,g,-1,4
780,82.05244,54.95,59886.20147,21.67001964743007,240,0.19238,2.013,g,-1,5
780,82.05244,54.95,59886.20147,21.983248590553337,240,0.19238,2.013,g,-1,6
780,82.05244,54.95,59886.20147,21.638294554402744,240,0.19238,2.013,g,-1,7
780,82.05244,54.95,59886.20147,21.98346607159462,240,0.19238,2.013,g,-1,8
780,82.05244,54.95,59886.20147,21.496440846956524,240,0.19238,2.013,g,-1,9
780,82.05244,54.95,59886.20147,20.840098722769287,240,0.19238,2.013,g,-1,10
780,82.05244,54.95,59886.20147,21.943094669463818,240,0.19238,2.013,g,-1,11
780,82.05244,54.95,59886.20147,21.709954778467978,240,0.19238,2.013,g,-1,12
780,82.05244,54.95,59886.20147,21.08329410640131,240,0.19238,2.013,g,-1,13
780,82.05244,54.95,59886.20147,21.768521872818358,240,0.19238,2.013,g,-1,14
780,82.05244,54.95,59886.20147,21.33669591425964,240,0.19238,2.013,g,-1,15
780,82.05244,54.95,59886.20147,22.313770433980316,240,0.19238,2.013,g,-1,16
812,86.66667,62.15,59886.20436,21.40349266052901,240,0.02751,2.00244,g,-1,1
812,86.66667,62.15,59886.20436,21.38585565459818,240,0.02751,2.00244,g,-1,2
812,86.66667,62.15,59886.20436,21.13550253281702,240,0.02751,2.00244,g,-1,3
812,86.66667,62.15,59886.20436,21.475486013436132,240,0.02751,2.00244,g,-1,4
812,86.66667,62.15,59886.20436,21.659747667544444,240,0.02751,2.00244,g,-1,5
812,86.66667,62.15,59886.20436,22.19898064813726,240,0.02751,2.00244,g,-1,6
812,86.66667,62.15,59886.20436,22.193145457799808,240,0.02751,2.00244,g,-1,7
812,86.66667,62.15,59886.20436,21.7015311703731,240,0.02751,2.00244,g,-1,8
812,86.66667,62.15,59886.20436,21.4113124857596,240,0.02751,2.00244,g,-1,9
812,86.66667,62.15,59886.20436,20.645356394714725,240,0.02751,2.00244,g,-1,10
812,86.66667,62.15,59886.20436,21.251649082621622,240,0.02751,2.00244,g,-1,11
812,86.66667,62.15,59886.20436,21.473240086279453,240,0.02751,2.00244,g,-1,12
812,86.66667,62.15,59886.20436,21.359055964723805,240,0.02751,2.00244,g,-1,13
812,86.66667,62.15,59886.20436,21.108503446687195,240,0.02751,2.00244,g,-1,14
812,86.66667,62.15,59886.20436,21.27866015754842,240,0.02751,2.00244,g,-1,15
812,86.66667,62.15,59886.20436,22.42836432736077,240,0.02751,2.00244,g,-1,16
1782,82.71148,51.35,59886.20726,21.35256331343314,240,0.00724,2.02728,g,-1,1
1782,82.71148,51.35,59886.20726,22.619303507227542,240,0.00724,2.02728,g,-1,2
1782,82.71148,51.35,59886.20726,21.396755835865175,240,0.00724,2.02728,g,-1,3
1782,82.71148,51.35,59886.20726,21.035677311368403,240,0.00724,2.02728,g,-1,4
1782,82.71148,51.35,59886.20726,21.08236662515317,240,0.00724,2.02728,g,-1,5
1782,82.71148,51.35,59886.20726,21.144166179544115,240,0.00724,2.02728,g,-1,6
1782,82.71148,51.35,59886.20726,22.20050236916778,240,0.00724,2.02728,g,-1,7
1782,82.71148,51.35,59886.20726,21.22777229210235,240,0.00724,2.02728,g,-1,8
1782,82.71148,51.35,59886.20726,21.130843645064942,240,0.00724,2.02728,g,-1,9
