fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
835,42.85714,69.35,59886.31096,20.760064909256624,299,0.00597,1.23972,i,-1,5
835,42.85714,69.35,59886.31096,21.19006550586412,299,0.00597,1.23972,i,-1,6
835,42.85714,69.35,59886.31096,20.75882705015972,299,0.00597,1.23972,i,-1,7
835,42.85714,69.35,59886.31096,20.583807942568022,299,0.00597,1.23972,i,-1,8
835,42.85714,69.35,59886.31096,20.977023211139205,299,0.00597,1.23972,i,-1,9
835,42.85714,69.35,59886.31096,20.778981885458787,299,0.00597,1.23972,i,-1,10
835,42.85714,69.35,59886.31096,20.783524319933772,299,0.00597,1.23972,i,-1,11
835,42.85714,69.35,59886.31096,21.607203772729907,299,0.00597,1.23972,i,-1,12
835,42.85714,69.35,59886.31096,20.735194549830755,299,0.00597,1.23972,i,-1,13
835,42.85714,69.35,59886.31096,19.85872963939543,299,0.00597,1.23972,i,-1,14
835,42.85714,69.35,59886.31096,19.24306295779884,299,0.00597,1.23972,i,-1,15
835,42.85714,69.35,59886.31096,20.31320597883206,299,0.00597,1.23972,i,-1,16
659,86.23064,33.35,59886.31455,20.99471278119508,299,0.01412,1.29539,i,-1,1
659,86.23064,33.35,59886.31455,20.42366781350646,299,0.01412,1.29539,i,-1,2
659,86.23064,33.35,59886.31455,19.119305922446973,299,0.01412,1.29539,i,-1,3
659,86.23064,33.35,59886.31455,19.536382498209203,299,0.01412,1.29539,i,-1,4
659,86.23064,33.35,59886.31455,21.170329932850954,299,0.01412,1.29539,i,-1,5
659,86.23064,33.35,59886.31455,21.007371774256008,299,0.01412,1.29539,i,-1,6
659,86.23064,33.35,59886.31455,20.450651066431956,299,0.01412,1.29539,i,-1,7
659,86.23064,33.35,59886.31455,20.078320023077072,299,0.01412,1.29539,i,-1,8
659,86.23064,33.35,59886.31455,20.81969579364614,299,0.01412,1.29539,i,-1,9
659,86.23064,33.35,59886.31455,21.00850498728471,299,0.01412,1.29539,i,-1,10
659,86.23064,33.35,59886.31455,21.82593950762202,299,0.01412,1.29539,i,-1,11
659,86.23064,33.35,59886.31455,19.614320445672544,299,0.01412,1.29539,i,-1,12
659,86.23064,33.35,59886.31455,20.72023957525882,299,0.01412,1.29539,i,-1,13
659,86.23064,33.35,59886.31455,20.045812089785958,299,0.01412,1.29539,i,-1,14
659,86.23064,33.35,59886.31455,19.205476210967447,299,0.01412,1.29539,i,-1,15
659,86.23064,33.35,59886.31455,20.452849429521777,299,0.01412,1.29539,i,-1,16
1815,78.98986,58.55,59886.31814,20.25866774906294,299,0.00763,1.24021,i,-1,1
1815,78.98986,58.55,59886.31814,20.637454238612683,299,0.00763,1.24021,i,-1,2
1815,78.98986,58.55,59886.31814,19.794381740979954,299,0.00763,1.24021,i,-1,3
1815,78.98986,58.55,59886.31814,19.26950395350994,299,0.00763,1.24021,i,-1,4
1815,78.98986,58.55,59886.31814,21.20850676302639,299,0.00763,1.24021,i,-1,5
1815,78.98986,58.55,59886.31814,21.12134181863106,299,0.00763,1.24021,i,-1,6
1815,78.98986,58.55,59886.31814,20.742225135392133,299,0.00763,1.24021,i,-1,7
1815,78.98986,58.55,59886.31814,20.258899091550514,299,0.00763,1.24021,i,-1,8
1815,78.98986,58.55,59886.31814,21.809579769343202,299,0.00763,1.24021,i,-1,9
1815,78.98986,58.55,59886.31814,21.409719067679635,299,0.00763,1.24021,i,-1,10
1815,78.98986,58.55,59886.31814,20.660221295289023,299,0.00763,1.24021,i,-1,11
1815,78.98986,58.55,59886.31814,21.031556009718358,299,0.00763,1.24021,i,-1,12
1815,78.98986,58.55,59886.31814,20.833426670807846,299,0.00763,1.24021,i,-1,13
1815,78.98986,58.55,59886.31814,19.661355140140124,299,0.00763,1.24021,i,-1,14
1815,78.98986,58.55,59886.31814,19.615039825395158,299,0.00763,1.24021,i,-1,15
1815,78.98986,58.55,59886.31814,19.95870273525724,299,0.00763,1.24021,i,-1,16
1782,82.71148,51.35,59886.32172,20.737721855860425,299,0.00724,1.22078,i,-1,1
1782,82.71148,51.35,59886.32172,20.790792431102762,299,0.00724,1.22078,i,-1,2
1782,82.71148,51.35,59886.32172,20.396905424282306,299,0.00724,1.22078,i,-1,3
1782,82.71148,51.35,59886.32172,20.568646640794864,299,0.00724,1.22078,i,-1,4
1782,82.71148,51.35,59886.32172,19.815330862918458,299,0.00724,1.22078,i,-1,5
1782,82.71148,51.35,59886.32172,21.02551621222949,299,0.00724,1.22078,i,-1,6
1782,82.71148,51.35,59886.32172,20.74162401500196,299,0.00724,1.22078,i,-1,7
1782,82.71148,51.35,59886.32172,20.090934589541767,299,0.00724,1.22078,i,-1,8
1782,82.71148,51.35,59886.32172,21.77723421918128,299,0.00724,1.22078,i,-1,9
1782,82.71148,51.35,59886.32172,19.62504521882135,299,0.00724,1.22078,i,-1,10
1782,82.71148,51.35,59886.32172,22.046232506880436,299,0.00724,1.22078,i,-1,11
1782,82.71148,51.35,59886.32172,21.455627572227357,299,0.00724,1.22078,i,-1,12
1782,82.71148,51.35,59886.32172,21.598077689447265,299,0.00724,1.22078,i,-1,13
1782,82.71148,51.35,59886.32172,21.125608747704156,299,0.00724,1.22078,i,-1,14
1782,82.71148,51.35,59886.32172,21.256736145569793,299,0.00724,1.22078,i,-1,15
1782,82.71148,51.35,59886.32172,20.508481532441614,299,0.00724,1.22078,i,-1,16
660,94.08393,33.35,59886.32531,19.544711467196194,299,0.00708,1.36037,i,-1,1
660,94.08393,33.35,59886.32531,20.697172875717282,299,0.00708,1.36037,i,-1,2
660,94.08393,33.35,59886.32531,20.402146003901834,299,0.00708,1.36037,i,-1,3
660,94.08393,33.35,59886.32531,20.222597962563203,299,0.00708,1.36037,i,-1,4
660,94.08393,33.35,59886.32531,19.911090538213212,299,0.00708,1.36037,i,-1,5
660,94.08393,33.35,59886.32531,20.66501723301466,299,0.00708,1.36037,i,-1,6
660,94.08393,33.35,59886.32531,20.18273010263138,299,0.00708,1.36037,i,-1,7
660,94.08393,33.35,59886.32531,21.498602909792066,299,0.00708,1.36037,i,-1,8
660,94.08393,33.35,59886.32531,21.24312529234222,299,0.00708,1.36037,i,-1,9
660,94.08393,33.35,59886.32531,20.549300469449395,299,0.00708,1.36037,i,-1,10
660,94.08393,33.35,59886.32531,20.82956342200288,299,0.00708,1.36037,i,-1,11
660,94.08393,33.35,59886.32531,20.62799058037204,299,0.00708,1.36037,i,-1,12
660,94.08393,33.35,59886.32531,20.507197636574094,299,0.00708,1.36037,i,-1,13
660,94.08393,33.35,59886.32531,21.046692634770455,299,0.00708,1.36037,i,-1,14
660,94.08393,33.35,59886.32531,20.896715406677124,299,0.00708,1.36037,i,-1,15
660,94.08393,33.35,59886.32531,20.14989894030045,299,0.00708,1.36037,i,-1,16
1843,68.79756,65.75,59886.3289,19.537531546117517,299,0.00666,1.23272,i,-1,1
1843,68.79756,65.75,59886.3289,19.715997014951117,299,0.00666,1.23272,i,-1,2
1843,68.79756,65.75,59886.3289,18.87898122997878,299,0.00666,1.23272,i,-1,3
1843,68.79756,65.75,59886.3289,19.554048678031066,299,0.00666,1.23272,i,-1,4
1843,68.79756,65.75,59886.3289,19.490619920064592,299,0.00666,1.23272,i,-1,5
1843,68.79756,65.75,59886.3289,21.11951774558433,299,0.00666,1.23272,i,-1,6
1843,68.79756,65.75,59886.3289,21.27340364847134,299,0.00666,1.23272,i,-1,7
1843,68.79756,65.75,59886.3289,21.963815951648453,299,0.00666,1.23272,i,-1,8
1843,68.79756,65.75,59886.3289,21.49105114031192,299,0.00666,1.23272,i,-1,9
1843,68.79756,65.75,59886.3289,20.590647165438213,299,0.00666,1.23272,i,-1,10
1843,68.79756,65.75,59886.3289,21.055018525449576,299,0.00666,1.23272,i,-1,11
1843,68.79756,65.75,59886.3289,21.22886834315014,299,0.00666,1.23272,i,-1,12
1843,68.79756,65.75,59886.3289,21.371394997718866,299,0.00666,1.23272,i,-1,13
1843,68.79756,65.75,59886.3289,20.68406331942228,299,0.00666,1.23272,i,-1,14
1843,68.79756,65.75,59886.3289,21.5273818183415,299,0.00666,1.23272,i,-1,15
1843,68.79756,65.75,59886.3289,20.245580431429588,299,0.00666,1.23272,i,-1,16
1865,52.43831,72.95,59886.33249,20.995011386855644,299,0.00519,1.30287,i,-1,1
1865,52.43831,72.95,59886.33249,19.692116331438694,299,0.00519,1.30287,i,-1,2
1865,52.43831,72.95,59886.33249,21.341817550954353,299,0.00519,1.30287,i,-1,3
1865,52.43831,72.95,59886.33249,21.02957062853129,299,0.00519,1.30287,i,-1,4
1865,52.43831,72.95,59886.33249,20.075476589193304,299,0.00519,1.30287,i,-1,5
1865,52.43831,72.95,59886.33249,20.20896658762409,299,0.00519,1.30287,i,-1,6
1865,52.43831,72.95,59886.33249,22.041974040480458,299,0.00519,1.30287,i,-1,7
1865,52.43831,72.95,59886.33249,22.351036956271912,299,0.00519,1.30287,i,-1,8
1865,52.43831,72.95,59886.33249,20.558520324299106,299,0.00519,1.30287,i,-1,9
1865,52.43831,72.95,59886.33249,20.062632825017328,299,0.00519,1.30287,i,-1,10
1865,52.43831,72.95,59886.33249,20.35663485898935,299,0.00519,1.30287,i,-1,11
1865,52.43831,72.95,59886.33249,20.806819776865318,299,0.00519,1.30287,i,-1,12
1865,52.43831,72.95,59886.33249,20.484943149756635,299,0.00519,1.30287,i,-1,13
1865,52.43831,72.95,59886.33249,20.424882735014542,299,0.00519,1.30287,i,-1,14
1865,52.43831,72.95,59886.33249,19.805757312274032,299,0.00519,1.30287,i,-1,15
1865,52.43831,72.95,59886.33249,19.797484104788943,299,0.00519,1.30287,i,-1,16
1744,90.53215,44.15,59886.33608,19.818135853968265,299,0.00323,1.23121,i,-1,1
1744,90.53215,44.15,59886.33608,20.82774945075434,299,0.00323,1.23121,i,-1,2
1744,90.53215,44.15,59886.33608,20.987867451441257,299,0.00323,1.23121,i,-1,3
1744,90.53215,44.15,59886.33608,19.560218299642425,299,0.00323,1.23121,i,-1,4
1744,90.53215,44.15,59886.33608,21.010548052721887,299,0.00323,1.23121,i,-1,5
1744,90.53215,44.15,59886.33608,20.389037316878888,299,0.00323,1.23121,i,-1,6
1744,90.53215,44.15,59886.33608,21.096011188196943,299,0.00323,1.23121,i,-1,7
1744,90.53215,44.15,59886.33608,21.36377135333671,299,0.00323,1.23121,i,-1,8
1744,90.53215,44.15,59886.33608,20.56185489796004,299,0.00323,1.23121,i,-1,9
1744,90.53215,44.15,59886.33608,20.69929201373428,299,0.00323,1.23121,i,-1,10
1744,90.53215,44.15,59886.33608,20.80911112512206,299,0.00323,1.23121,i,-1,11
1744,90.53215,44.15,59886.33608,20.210977367748466,299,0.00323,1.23121,i,-1,12
1744,90.53215,44.15,59886.33608,20.55761596057344,299,0.00323,1.23121,i,-1,13
1744,90.53215,44.15,59886.33608,20.859824434209006,299,0.00323,1.23121,i,-1,14
1744,90.53215,44.15,59886.33608,20.222386740032537,299,0.00323,1.23121,i,-1,15
1744,90.53215,44.15,59886.33608,20.968047380199035,299,0.00323,1.23121,i,-1,16
1702,87.66852,36.95,59886.33966,19.369806094448354,299,0.00242,1.18861,i,-1,1
1702,87.66852,36.95,59886.33966,19.685535129181012,299,0.00242,1.18861,i,-1,2
1702,87.66852,36.95,59886.33966,21.189419443407495,299,0.00242,1.18861,i,-1,3
1702,87.66852,36.95,59886.33966,20.44379680378761,299,0.00242,1.18861,i,-1,4
1702,87.66852,36.95,59886.33966,21.81883817536079,299,0.00242,1.18861,i,-1,5
1702,87.66852,36.95,59886.33966,20.16217813108873,299,0.00242,1.18861,i,-1,6
1702,87.66852,36.95,59886.33966,20.656779656222824,299,0.00242,1.18861,i,-1,7
1702,87.66852,36.95,59886.33966,20.061119562003896,299,0.00242,1.18861,i,-1,8
1702,87.66852,36.95,59886.33966,20.356621428371575,299,0.00242,1.18861,i,-1,9
1702,87.66852,36.95,59886.33966,20.226962693708508,299,0.00242,1.18861,i,-1,10
1702,87.66852,36.95,59886.33966,20.659727394517084,299,0.00242,1.18861,i,-1,11
1702,87.66852,36.95,59886.33966,19.514360956115276,299,0.00242,1.18861,i,-1,12
1702,87.66852,36.95,59886.33966,20.51823075045184,299,0.00242,1.18861,i,-1,13
1702,87.66852,36.95,59886.33966,21.134141873414343,299,0.00242,1.18861,i,-1,14
1702,87.66852,36.95,59886.33966,20.607083348663245,299,0.00242,1.18861,i,-1,15
1702,87.66852,36.95,59886.33966,19.947943911307462,299,0.00242,1.18861,i,-1,16
780,82.05244,54.95,59886.34036,20.0291696292145,299,0.19238,1.18153,r,-1,1
780,82.05244,54.95,59886.34036,20.678328427514256,299,0.19238,1.18153,r,-1,2
780,82.05244,54.95,59886.34036,20.35234293417761,299,0.19238,1.18153,r,-1,3
780,82.05244,54.95,59886.34036,21.739039259640165,299,0.19238,1.18153,r,-1,4
780,82.05244,54.95,59886.34036,22.18386769786048,299,0.19238,1.18153,r,-1,5
780,82.05244,54.95,59886.34036,21.426079502090175,299,0.19238,1.18153,r,-1,6
780,82.05244,54.95,59886.34036,21.318847749258946,299,0.19238,1.18153,r,-1,7
780,82.05244,54.95,59886.34036,22.211560544315308,299,0.19238,1.18153,r,-1,8
780,82.05244,54.95,59886.34036,21.41691922836964,299,0.19238,1.18153,r,-1,9
780,82.05244,54.95,59886.34036,21.638514616173982,299,0.19238,1.18153,r,-1,10
780,82.05244,54.95,59886.34036,21.281996812094285,299,0.19238,1.18153,r,-1,11
780,82.05244,54.95,59886.34036,21.147349273812438,299,0.19238,1.18153,r,-1,12
780,82.05244,54.95,59886.34036,21.495317757456906,299,0.19238,1.18153,r,-1,13
780,82.05244,54.95,59886.34036,21.63656511231214,299,0.19238,1.18153,r,-1,14
780,82.05244,54.95,59886.34036,21.72393926590444,299,0.19238,1.18153,r,-1,15
780,82.05244,54.95,59886.34036,20.740928053699268,299,0.19238,1.18153,r,-1,16
811,73.33333,62.15,59886.34395,21.614394698471003,299,0.15231,1.18843,r,-1,1
811,73.33333,62.15,59886.34395,21.154112840968164,299,0.15231,1.18843,r,-1,2
811,73.33333,62.15,59886.34395,20.39743812005612,299,0.15231,1.18843,r,-1,3
811,73.33333,62.15,59886.34395,22.053598957185496,299,0.15231,1.18843,r,-1,4
811,73.33333,62.15,59886.34395,20.775278834776007,299,0.15231,1.18843,r,-1,5
811,73.33333,62.15,59886.34395,20.31970601004233,299,0.15231,1.18843,r,-1,6
811,73.33333,62.15,59886.34395,21.213302274782247,299,0.15231,1.18843,r,-1,7
811,73.33333,62.15,59886.34395,21.54107926431392,299,0.15231,1.18843,r,-1,8
811,73.33333,62.15,59886.34395,20.90853293919133,299,0.15231,1.18843,r,-1,9
811,73.33333,62.15,59886.34395,21.040695007552536,299,0.15231,1.18843,r,-1,10
811,73.33333,62.15,59886.34395,21.253824520663166,299,0.15231,1.18843,r,-1,11
811,73.33333,62.15,59886.34395,22.255957095321765,299,0.15231,1.18843,r,-1,12
811,73.33333,62.15,59886.34395,22.08929038943615,299,0.15231,1.18843,r,-1,13
811,73.33333,62.15,59886.34395,21.67152451639218,299,0.15231,1.18843,r,-1,14
811,73.33333,62.15,59886.34395,21.00723090710611,299,0.15231,1.18843,r,-1,15
811,73.33333,62.15,59886.34395,22.08920531143133,299,0.15231,1.18843,r,-1,16
744,81.85354,47.75,59886.34753,20.446998900454293,299,0.11895,1.12867,r,-1,1
744,81.85354,47.75,59886.34753,22.57156253702249,299,0.11895,1.12867,r,-1,2
744,81.85354,47.75,59886.34753,21.925175927151788,299,0.11895,1.12867,r,-1,3
744,81.85354,47.75,59886.34753,20.172364475329886,299,0.11895,1.12867,r,-1,4
744,81.85354,47.75,59886.34753,21.690619748694708,299,0.11895,1.12867,r,-1,5
744,81.85354,47.75,59886.34753,22.054947931379687,299,0.11895,1.12867,r,-1,6
744,81.85354,47.75,59886.34753,22.88973024364416,299,0.11895,1.12867,r,-1,7
744,81.85354,47.75,59886.34753,21.02479561989562,299,0.11895,1.12867,r,-1,8
744,81.85354,47.75,59886.34753,21.336688729613815,299,0.11895,1.12867,r,-1,9
744,81.85354,47.75,59886.34753,20.792832640952042,299,0.11895,1.12867,r,-1,10
744,81.85354,47.75,59886.34753,22.819019180683622,299,0.11895,1.12867,r,-1,11
744,81.85354,47.75,59886.34753,20.063994366731375,299,0.11895,1.12867,r,-1,12
744,81.85354,47.75,59886.34753,22.801792847060447,299,0.11895,1.12867,r,-1,13
744,81.85354,47.75,59886.34753,21.503649040796944,299,0.11895,1.12867,r,-1,14
744,81.85354,47.75,59886.34753,21.260987604528044,299,0.11895,1.12867,r,-1,15
744,81.85354,47.75,59886.34753,21.073090904900447,299,0.11895,1.12867,r,-1,16
836,60.0,69.35,59886.35112,20.90032143646789,299,0.08505,1.24188,r,-1,1
836,60.0,69.35,59886.35112,21.050313453078427,299,0.08505,1.24188,r,-1,2
836,60.0,69.35,59886.35112,21.988814446842788,299,0.08505,1.24188,r,-1,3
836,60.0,69.35,59886.35112,21.46928984236122,299,0.08505,1.24188,r,-1,4
836,60.0,69.35,59886.35112,20.665650608574175,299,0.08505,1.24188,r,-1,5
836,60.0,69.35,59886.35112,22.10392161889407,299,0.08505,1.24188,r,-1,6
836,60.0,69.35,59886.35112,20.901927721296314,299,0.08505,1.24188,r,-1,7
836,60.0,69.35,59886.35112,19.54315362902623,299,0.08505,1.24188,r,-1,8
836,60.0,69.35,59886.35112,21.690441166169027,299,0.08505,1.24188,r,-1,9
836,60.0,69.35,59886.35112,22.849261301402976,299,0.08505,1.24188,r,-1,10
836,60.0,69.35,59886.35112,20.908398559532003,299,0.08505,1.24188,r,-1,11
836,60.0,69.35,59886.35112,21.362878696191018,299,0.08505,1.24188,r,-1,12
836,60.0,69.35,59886.35112,22.197175704808743,299,0.08505,1.24188,r,-1,13
836,60.0,69.35,59886.35112,21.559358647081705,299,0.08505,1.24188,r,-1,14
836,60.0,69.35,59886.35112,20.81000953015159,299,0.08505,1.24188,r,-1,15
836,60.0,69.35,59886.35112,22.02895759716125,299,0.08505,1.24188,r,-1,16
704,88.84822,40.55,59886.35471,21.57192887898988,299,0.07705,1.14681,r,-1,1
704,88.84822,40.55,59886.35471,20.617175708651697,299,0.07705,1.14681,r,-1,2
704,88.84822,40.55,59886.35471,21.05055124478187,299,0.07705,1.14681,r,-1,3
704,88.84822,40.55,59886.35471,19.96952417988619,299,0.07705,1.14681,r,-1,4
704,88.84822,40.55,59886.35471,21.289563640657597,299,0.07705,1.14681,r,-1,5
704,88.84822,40.55,59886.35471,21.350428639423555,299,0.07705,1.14681,r,-1,6
704,88.84822,40.55,59886.35471,21.668160962675874,299,0.07705,1.14681,r,-1,7
704,88.84822,40.55,59886.35471,20.816014305124543,299,0.07705,1.14681,r,-1,8
704,88.84822,40.55,59886.35471,21.502532696123005,299,0.07705,1.14681,r,-1,9
704,88.84822,40.55,59886.35471,20.74396246425913,299,0.07705,1.14681,r,-1,10
704,88.84822,40.55,59886.35471,21.04036437384551,299,0.07705,1.14681,r,-1,11
704,88.84822,40.55,59886.35471,20.939806743893314,299,0.07705,1.14681,r,-1,12
704,88.84822,40.55,59886.35471,21.834260967296114,299,0.07705,1.14681,r,-1,13
704,88.84822,40.55,59886.35471,21.509586185029185,299,0.07705,1.14681,r,-1,14
704,88.84822,40.55,59886.35471,21.914708985030106,299,0.07705,1.14681,r,-1,15
704,88.84822,40.55,59886.35471,20.16675437882747,299,0.07705,1.14681,r,-1,16
837,77.14286,69.35,59886.3583,20.642769480811705,299,0.0485,1.2734,r,-1,1
837,77.14286,69.35,59886.3583,22.896000129936684,299,0.0485,1.2734,r,-1,2
837,77.14286,69.35,59886.3583,20.878300995228155,299,0.0485,1.2734,r,-1,3
837,77.14286,69.35,59886.3583,20.062113615923714,299,0.0485,1.2734,r,-1,4
837,77.14286,69.35,59886.3583,20.82966375147039,299,0.0485,1.2734,r,-1,5
837,77.14286,69.35,59886.3583,22.027517271819363,299,0.0485,1.2734,r,-1,6
837,77.14286,69.35,59886.3583,21.991421018854115,299,0.0485,1.2734,r,-1,7
837,77.14286,69.35,59886.3583,21.102499385868065,299,0.0485,1.2734,r,-1,8
837,77.14286,69.35,59886.3583,20.64194953937126,299,0.0485,1.2734,r,-1,9
837,77.14286,69.35,59886.3583,20.37898142418366,299,0.0485,1.2734,r,-1,10
837,77.14286,69.35,59886.3583,22.122880673760857,299,0.0485,1.2734,r,-1,11
837,77.14286,69.35,59886.3583,20.864966330389514,299,0.0485,1.2734,r,-1,12
837,77.14286,69.35,59886.3583,20.842869740554043,299,0.0485,1.2734,r,-1,13
837,77.14286,69.35,59886.3583,20.639071024312493,299,0.0485,1.2734,r,-1,14
837,77.14286,69.35,59886.3583,21.526361461980947,299,0.0485,1.2734,r,-1,15
837,77.14286,69.35,59886.3583,21.031339493477763,299,0.0485,1.2734,r,-1,16
855,36.0,76.55,59886.36189,20.618015023460114,299,0.04633,1.39495,r,-1,1
855,36.0,76.55,59886.36189,21.89945455197326,299,0.04633,1.39495,r,-1,2
855,36.0,76.55,59886.36189,21.15563418862877,299,0.04633,1.39495,r,-1,3
855,36.0,76.55,59886.36189,21.263048115921208,299,0.04633,1.39495,r,-1,4
855,36.0,76.55,59886.36189,20.963177897646815,299,0.04633,1.39495,r,-1,5
855,36.0,76.55,59886.36189,21.255153454493197,299,0.04633,1.39495,r,-1,6
855,36.0,76.55,59886.36189,18.90180494316824,299,0.04633,1.39495,r,-1,7
855,36.0,76.55,59886.36189,21.849748261054984,299,0.04633,1.39495,r,-1,8
855,36.0,76.55,59886.36189,20.42369526561334,299,0.04633,1.39495,r,-1,9
855,36.0,76.55,59886.36189,20.41917738860652,299,0.04633,1.39495,r,-1,10
855,36.0,76.55,59886.36189,21.32396179868755,299,0.04633,1.39495,r,-1,11
855,36.0,76.55,59886.36189,22.44486738145335,299,0.04633,1.39495,r,-1,12
855,36.0,76.55,59886.36189,21.3561821383112,299,0.04633,1.39495,r,-1,13
855,36.0,76.55,59886.36189,21.48202679595683,299,0.04633,1.39495,r,-1,14
855,36.0,76.55,59886.36189,21.06367412654104,299,0.04633,1.39495,r,-1,15
855,36.0,76.55,59886.36189,23.216863049973114,299,0.04633,1.39495,r,-1,16
854,12.0,76.55,59886.36547,21.17238170765577,299,0.03372,1.48938,r,-1,1
854,12.0,76.55,59886.36547,22.624301093195523,299,0.03372,1.48938,r,-1,2
854,12.0,76.55,59886.36547,22.948895777152398,299,0.03372,1.48938,r,-1,3
854,12.0,76.55,59886.36547,22.20243119353551,299,0.03372,1.48938,r,-1,4
854,12.0,76.55,59886.36547,23.086347532506597,299,0.03372,1.48938,r,-1,5
854,12.0,76.55,59886.36547,20.816808872587913,299,0.03372,1.48938,r,-1,6
854,12.0,76.55,59886.36547,21.073563148397703,299,0.03372,1.48938,r,-1,7
854,12.0,76.55,59886.36547,21.537733675058035,299,0.03372,1.48938,r,-1,8
854,12.0,76.55,59886.36547,21.87185516898082,299,0.03372,1.48938,r,-1,9
854,12.0,76.55,59886.36547,21.52555307498796,299,0.03372,1.48938,r,-1,10
854,12.0,76.55,59886.36547,22.214965411202165,299,0.03372,1.48938,r,-1,11
854,12.0,76.55,59886.36547,20.778074996899928,299,0.03372,1.48938,r,-1,12
854,12.0,76.55,59886.36547,20.309554639355685,299,0.03372,1.48938,r,-1,13
854,12.0,76.55,59886.36547,21.405608688189076,299,0.03372,1.48938,r,-1,14
854,12.0,76.55,59886.36547,21.9558982904838,299,0.03372,1.48938,r,-1,15
854,12.0,76.55,59886.36547,20.789091087116635,299,0.03372,1.48938,r,-1,16
812,86.66667,62.15,59886.36906,23.227602101256103,299,0.02751,1.20673,r,-1,1
812,86.66667,62.15,59886.36906,21.219260861118748,299,0.02751,1.20673,r,-1,2
812,86.66667,62.15,59886.36906,20.158529593511773,299,0.02751,1.20673,r,-1,3
812,86.66667,62.15,59886.36906,21.648621175087854,299,0.02751,1.20673,r,-1,4
812,86.66667,62.15,59886.36906,21.955434826226067,299,0.02751,1.20673,r,-1,5
